twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1152977784,djsirwilliam54,Wed Feb 06 05:19:12 +0000 2013,False,Los Angeles,71,168,11102,818
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tested positive
2020-05-16 01:42:41,"As someone who’s been experiencing recurring symptoms of COVID-19 since I tested positive in late March, this was a valuable read.",0,2,https://twitter.com/djsirwilliam54/status/1261472106065215489
2020-05-08 18:01:48,"@caitiedelaney Started showing symptoms and tested positive for COVID week 2, so feeing better now. However, the occasional resurgences of symptoms for my boyfriend and myself ensure anxiety is never far away. Definitely getting emotionally numb at this point.",0,1,https://twitter.com/djsirwilliam54/status/1258819403379924992
2020-04-08 17:21:13,"@heathercampbell I tested positive a week ago. Never had a fever. A week into it, symptoms got way worse and the taste/smell  of infection became more intense than any disease I’ve experienced. Now my bf who lives with me is relapsing after being totally healthy for 4 days. Fuck COVID-19",0,1,https://twitter.com/djsirwilliam54/status/1247937556009775104
2020-04-02 20:47:45,Today my boyfriend and I tested positive for COVID-19. It’s been a week of feeling truly awful. Yet no fever whatsoever.,0,6,https://twitter.com/djsirwilliam54/status/1245815204727762944
covid-19
2020-05-16 01:42:41,"As someone who’s been experiencing recurring symptoms of COVID-19 since I tested positive in late March, this was a valuable read.",0,2,https://twitter.com/djsirwilliam54/status/1261472106065215489
2020-05-16 01:42:41,'Weird as hell’: the Covid-19 patients who have symptoms for months https://t.co/w0h8j87h8F,1,3,https://twitter.com/djsirwilliam54/status/1261472105234751489
2020-04-08 17:21:13,"@heathercampbell I tested positive a week ago. Never had a fever. A week into it, symptoms got way worse and the taste/smell  of infection became more intense than any disease I’ve experienced. Now my bf who lives with me is relapsing after being totally healthy for 4 days. Fuck COVID-19",0,1,https://twitter.com/djsirwilliam54/status/1247937556009775104
positive for Covid
2020-05-08 18:01:48,"@caitiedelaney Started showing symptoms and tested positive for COVID week 2, so feeing better now. However, the occasional resurgences of symptoms for my boyfriend and myself ensure anxiety is never far away. Definitely getting emotionally numb at this point.",0,1,https://twitter.com/djsirwilliam54/status/1258819403379924992
2020-04-02 20:47:45,Today my boyfriend and I tested positive for COVID-19. It’s been a week of feeling truly awful. Yet no fever whatsoever.,0,6,https://twitter.com/djsirwilliam54/status/1245815204727762944
breathing trouble
2020-04-21 03:23:38,@TallDarkNotUgly Thanks man 🙂 Same! So far seems to be a puny aftershock. And I heard the breathing trouble might come in waves for months so...fun lol,0,0,https://twitter.com/djsirwilliam54/status/1252437814274166784
fever
2020-04-02 20:47:45,Today my boyfriend and I tested positive for COVID-19. It’s been a week of feeling truly awful. Yet no fever whatsoever.,0,6,https://twitter.com/djsirwilliam54/status/1245815204727762944
no fever
2020-04-02 20:47:45,Today my boyfriend and I tested positive for COVID-19. It’s been a week of feeling truly awful. Yet no fever whatsoever.,0,6,https://twitter.com/djsirwilliam54/status/1245815204727762944
taste
2020-03-11 20:11:59,"@Coreypowers89 I totally agree about the intent. Completely harmless. I’ve just experienced first-hand the hurt that the concept of objective taste in attraction can cause, so it’s a sensitive thing for me.",0,1,https://twitter.com/djsirwilliam54/status/1237833671379259392
