twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
43970057,cynthiaamay,Mon Jun 01 20:53:16 +0000 2009,False,Toronto,54,97,3288,8570
 
created_at,full_text,retweet_count,favorite_count,twitter_url
smell
2020-05-03 17:41:04,"After drinking mainly Malibu when I was 16, I haven't been able to even smell it let alone drink that nasty stuff. https://t.co/O6k7iBiETB",0,0,https://twitter.com/cynthiaamay/status/1257002248179265536
tested positive
2020-04-22 21:08:26,After 16 days ya girl tested positive again for covid-19 🙄,0,0,https://twitter.com/cynthiaamay/status/1253068165233414150
2020-04-17 15:46:37,"A previously covid positive employee returned to work yesterday after being off for 14 days and being symptom free for over 24 hrs. She then tested positive again for covid. I understand healthcare is dealing with critical shortages right now, but we are not stopping the spread.",0,1,https://twitter.com/cynthiaamay/status/1251175239116967936
2020-04-09 15:56:09,Okay finally got the news that I tested positive for covid-19. Finally.,0,1,https://twitter.com/cynthiaamay/status/1248278536521121792
2020-04-08 18:41:12,"A girl in my department tested positive today, got her results in half a day. My boss has been waiting 5 days. I've been waiting only 1 day. What kind of priority sequence are they testing these swabs exactly???",0,0,https://twitter.com/cynthiaamay/status/1247957685418557440
covid-19
2020-04-22 21:08:26,After 16 days ya girl tested positive again for covid-19 🙄,0,0,https://twitter.com/cynthiaamay/status/1253068165233414150
2020-04-09 15:58:43,Why did I receive the news of being positive for covid-19 at the same time @twentyonepilots comes out with new music. I have conflicting emotions right now 😂 talk about balance,0,2,https://twitter.com/cynthiaamay/status/1248279181051469825
2020-04-02 22:12:53,"In the midst of a covid-19 outbreak at work: the nurse comes running down the hall to tell me bye and that he likes my outfit today
Me in the elevator: is he into me

Priorities, people 😂",0,0,https://twitter.com/cynthiaamay/status/1245836628486172672
2020-04-02 17:35:25,My workplace is now in covid-19 outbreak. I am terrified. I have fear for the two pregnant nurses working on that unit. For the immunocompromised RTA. The fact that we're running low on PPE. Stay safe everyone.,0,1,https://twitter.com/cynthiaamay/status/1245766803567136771
2020-03-25 01:38:45,"I feel like my timeline is 20% covid-19 and 80% is animal crossing and honestly, I'm not complaining.",0,0,https://twitter.com/cynthiaamay/status/1242626946313457668
recover
2020-04-12 19:44:16,Terrified of going back to work once I recover from covid because I know we're not going to be out of outbreak for a while. brb on indefinite sick leave https://t.co/D0NqPyrQ6X,0,0,https://twitter.com/cynthiaamay/status/1249423106705444864
taste
2020-04-10 17:35:55,"Epitome of me having no sense of taste right now thanks to covid: I just drank an entire cup of tea that was quite obviously made with spoiled milk because when I finished it, it was solid at the bottom. I'm going to go throw up now.",0,0,https://twitter.com/cynthiaamay/status/1248666030853033985
2020-04-09 14:53:53,"My dad brought me a sour cream glazed donut but I still can't even taste it. If anyone knows anything about me, it's that I love food.  My entire family affectionately calls me the Cantonese name for coconut bun. I'm glad this is the worst symptom of covid I have?",0,0,https://twitter.com/cynthiaamay/status/1248262864261058560
2020-04-08 02:56:13,"Apparently losing your sense of taste is a common symptom of covid and let me tell you, that may not seem all that bad but I literally can't eat because everything just tastes like bland mush. The lack of taste makes me nauseous.",0,0,https://twitter.com/cynthiaamay/status/1247719870105518081
positive for Covid
2020-04-09 15:58:43,Why did I receive the news of being positive for covid-19 at the same time @twentyonepilots comes out with new music. I have conflicting emotions right now 😂 talk about balance,0,2,https://twitter.com/cynthiaamay/status/1248279181051469825
2020-04-09 15:56:09,Okay finally got the news that I tested positive for covid-19. Finally.,0,1,https://twitter.com/cynthiaamay/status/1248278536521121792
fever
2020-04-07 02:23:04,Currently have a fever and developing some slight respiratory symptoms. Probably covid. Going to get tested tomorrow. Honestly can't say I'm surprised and I'm glad I can stop wondering when I'm going to get it.,0,3,https://twitter.com/cynthiaamay/status/1247349140822077441
2020-04-04 21:13:42,"My boss, whom I share an office with, currently has a fever and sore throat and getting tested for covid right now. Although I remain asymptomatic, things are not looking for good for me.",0,0,https://twitter.com/cynthiaamay/status/1246546512106139650
have a fever
2020-04-07 02:23:04,Currently have a fever and developing some slight respiratory symptoms. Probably covid. Going to get tested tomorrow. Honestly can't say I'm surprised and I'm glad I can stop wondering when I'm going to get it.,0,3,https://twitter.com/cynthiaamay/status/1247349140822077441
respiratory symptoms
2020-04-07 02:23:04,Currently have a fever and developing some slight respiratory symptoms. Probably covid. Going to get tested tomorrow. Honestly can't say I'm surprised and I'm glad I can stop wondering when I'm going to get it.,0,3,https://twitter.com/cynthiaamay/status/1247349140822077441
2020-03-12 22:17:41,@trench_notalone I think they're bypassing the normal wait time for EI due to a lot of people being out of work and in quarantine. It's what we're telling our staff to do if they end up with respiratory symptoms and consequently quarantine.,0,1,https://twitter.com/cynthiaamay/status/1238227692933308417
tired
2020-04-04 21:27:59,When you're not feeling 100% and you can't tell if it's just because you're tired and anxious or if you have covid coming on......Patiently waiting for my work to tell me to self isolate due to close contact with positive cases or for public health to tell me to get tested.,0,0,https://twitter.com/cynthiaamay/status/1246550105341267969
2020-03-24 23:13:59,"I'm really tired of looking at insta stories and it's all ""this or that"" lists or bingo cards like goddamnit girls, stop it.",0,0,https://twitter.com/cynthiaamay/status/1242590514878316544
2020-01-23 01:03:49,@trench_notalone The one that wandered in during a snow storm because the tired dad left the door ajar? And then the neighbour closed the door when he saw it wide open?,0,1,https://twitter.com/cynthiaamay/status/1220150105115893760
sore throat
2020-04-04 21:13:42,"My boss, whom I share an office with, currently has a fever and sore throat and getting tested for covid right now. Although I remain asymptomatic, things are not looking for good for me.",0,0,https://twitter.com/cynthiaamay/status/1246546512106139650
sweat
2020-03-14 23:24:06,"UFC is still on? The sport that's closest to softcore porn? The sport where you are literally on top of someone else, with your sweat and saliva dripping on them?",0,1,https://twitter.com/cynthiaamay/status/1238969183532130305
cold
2020-02-14 14:28:32,@trench_notalone I had to leave for work at 6:30am so the sun wasn't up and it was just cold and dark and sad out,0,1,https://twitter.com/cynthiaamay/status/1228325154465468417
shaking
2020-02-04 02:22:12,All this talk of animal crossing: new horizons is making me want to play new leaf again. 🙈 I will not get sucked into catching bugs and shaking trees again 🙈,0,1,https://twitter.com/cynthiaamay/status/1224518487143538689
