twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
15888564,evillittlekiwi,Mon Aug 18 04:24:44 +0000 2008,False,"boston, ma",115,234,1057,2335
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-21 02:25:55,"I've been covid-19 pos for a month. nasopharyngeal swab number 6 on Sunday.I am getting tested every 5 days until I am neg then I have to have another neg test 24hrs after to be considered neg per work policy. 
BUT HELL YEAH OPEN THE STATES  BACK UP! 🙄🙄
#Covid_19 #coronavirus https://t.co/tkRnEWLBIg",1,1,https://twitter.com/evillittlekiwi/status/1263294925644476416
2020-05-09 16:25:50,"Had my 3rd nasopharyngeal swab to test for covid-19 this morning. Hoping it comes back negative but not going to be surprised if it's still positive. It is what it is. I just miss work. *Sigh*
#Covid_19 #coronavirus #COVID19 https://t.co/r26WK5EBCX",0,1,https://twitter.com/evillittlekiwi/status/1259157643073069059
2020-05-05 21:06:09,"My covid-19 retest was positive and I can't be re-retested until 5/9.I am asymptomatic at this point. 
The nurse said people are testing positive many times in a row (12 in one case) and also seeing people testing on and off positive/negative.
*Sigh*😤
#COVID19 #EssentialWorkers",0,4,https://twitter.com/evillittlekiwi/status/1257778635865554946
2020-04-26 17:30:38,"Covid-19 day 5, still presenting as a sinus infection. I miss being able to taste and smell but I am lucky that I have a very mild case. 🙂
#coronavirus #covid19 https://t.co/dWt99CzJG2",0,2,https://twitter.com/evillittlekiwi/status/1254462906986528768
2020-04-23 22:35:53,"I'm a healthcare worker and was diagnosed with covid-19 today. 
I was doing everything right and still caught it.
So PLEASE social distance, wear a mask, wash your hands and stay inside unless absolutely necessary.
#COVID19 #HealthcareHeroes #EssentialWorker #FlattenTheCurve",3,5,https://twitter.com/evillittlekiwi/status/1253452562428198912
2020-04-23 14:36:27,"Feeling anxious today while waiting my covid-19 test results. Hopefully some tea will help. ☺️ @buddhateas
#buddhateas #cbd #anxiety https://t.co/v0qxOyZjwp",0,3,https://twitter.com/evillittlekiwi/status/1253331906789179393
asymptomatic
2020-05-05 21:06:09,"My covid-19 retest was positive and I can't be re-retested until 5/9.I am asymptomatic at this point. 
The nurse said people are testing positive many times in a row (12 in one case) and also seeing people testing on and off positive/negative.
*Sigh*😤
#COVID19 #EssentialWorkers",0,4,https://twitter.com/evillittlekiwi/status/1257778635865554946
smell
2020-04-26 17:30:38,"Covid-19 day 5, still presenting as a sinus infection. I miss being able to taste and smell but I am lucky that I have a very mild case. 🙂
#coronavirus #covid19 https://t.co/dWt99CzJG2",0,2,https://twitter.com/evillittlekiwi/status/1254462906986528768
2020-01-05 23:27:46,"Roar! A @lush_harajuku exclusive bath bomb that @sherl0k brought back for me from his trip to Japan! I love this one! It might just be my favourite!  The green tea smell is on point! 
#lushharajuku #lushcosmetics… https://t.co/t8TdZrUsVj",0,0,https://twitter.com/evillittlekiwi/status/1213965339769344002
taste
2020-04-26 17:30:38,"Covid-19 day 5, still presenting as a sinus infection. I miss being able to taste and smell but I am lucky that I have a very mild case. 🙂
#coronavirus #covid19 https://t.co/dWt99CzJG2",0,2,https://twitter.com/evillittlekiwi/status/1254462906986528768
diagnosed with covid
2020-04-23 22:35:53,"I'm a healthcare worker and was diagnosed with covid-19 today. 
I was doing everything right and still caught it.
So PLEASE social distance, wear a mask, wash your hands and stay inside unless absolutely necessary.
#COVID19 #HealthcareHeroes #EssentialWorker #FlattenTheCurve",3,5,https://twitter.com/evillittlekiwi/status/1253452562428198912
chill
2020-02-14 19:54:52,"Feels like 17 with this wind chill but I needed my Friday afternoon iced coffee for my walk to the train station.  😅
#coffee https://t.co/Vi6j7I2rcN",0,0,https://twitter.com/evillittlekiwi/status/1228407278887370759
