twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2730930599,K1mibear,Fri Aug 01 18:25:20 +0000 2014,False,Florida,80,221,7155,3270
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tested positive
2020-05-27 15:05:58,"@ginnyfromgtx @HobbitGirl7 @AceTheredpill2 @yashar Karen, try to stay positive. It is so tough. I tested positive on 3/23, entered hospital on 3/22, first got sick on 3/13. I was released from hospital on 3/29. I tested positive still on my sec test in 4/8 and again still on 4/25. I was not retested again, till entered a sec",0,1,https://twitter.com/K1mibear/status/1265660523598798849
2020-04-13 15:59:29,"@__niss @ccie2711 @MattWalshBlog Except, it isn't! I've been sick 4 over a month w/Covid-19. I tested positive on March 22nd while hospitalized. To b officially cleared &amp; moved into the recovered cat, they retest 2 times &amp; u must test neg. I was retested last Thurs 4/9. They called this morn, I'm still positive!",0,2,https://twitter.com/K1mibear/status/1249728927439994881
test positive
2020-04-21 15:07:48,"@oypy2020 @Fredric122 @dmonreal @GovRonDeSantis @foxandfriends They are doing no tests in Florida for immunity yet. In fact, a lot of us w/covid continue to test positive at retesting, which means no antibodies, which means no herd immunity. Perhaps you should stick to talking abt things u actually know, cupcake?",0,1,https://twitter.com/K1mibear/status/1252615021114339332
smell
2020-04-18 14:34:23,"@lilienfeld1 @asymmetricinfo Am very interested in this. Had serious case, was hospitalized, still testing positive and symptomatic aftr month w/it. Lost sense of taste &amp; smell (still not back). Had neurological dam prev frm a TBI previously &amp; hve a seizure disorder. Following studies out of S Korea.",5,10,https://twitter.com/K1mibear/status/1251519447564791808
taste
2020-04-18 14:34:23,"@lilienfeld1 @asymmetricinfo Am very interested in this. Had serious case, was hospitalized, still testing positive and symptomatic aftr month w/it. Lost sense of taste &amp; smell (still not back). Had neurological dam prev frm a TBI previously &amp; hve a seizure disorder. Following studies out of S Korea.",5,10,https://twitter.com/K1mibear/status/1251519447564791808
2020-04-03 00:58:02,"@FightOnTwist The covid cough is a dry, painful, non productive cough. If you are coughing something ""up,"" that is a positive sign. Keep an eye out for fever, loss of taste and or smell, trbl breathing, headache, body pains, &amp; exhaustion. If none of those, probably ok! Do watch due the asthma.",0,1,https://twitter.com/K1mibear/status/1245878190276517888
2020-02-04 05:26:48,"So tired of all the pearl clutchers over the Shakira &amp; J-Lo SuperBowl performance. Here's a taste of the ""family friendly"" prior yrs below. 😂 Shakira &amp; J-Lo were amazing! If you didn't like them, fine. Stop acting like it's because of some faux outrage, however. https://t.co/Gt8VWnuwu4",1,5,https://twitter.com/K1mibear/status/1224564941820252161
lost sense of taste
2020-04-18 14:34:23,"@lilienfeld1 @asymmetricinfo Am very interested in this. Had serious case, was hospitalized, still testing positive and symptomatic aftr month w/it. Lost sense of taste &amp; smell (still not back). Had neurological dam prev frm a TBI previously &amp; hve a seizure disorder. Following studies out of S Korea.",5,10,https://twitter.com/K1mibear/status/1251519447564791808
covid19
2020-04-18 14:06:11,"@huck68finn @thepoobah @sullyp40 @RealCandaceO @realDonaldTrump @GovRonDeSantis Over 1400 new covid19 cases reported in Florida in the last 24 hrs. There is no downward trend yet here. Yea, DeSantis is ""brilliant,"" not! 🙄",0,1,https://twitter.com/K1mibear/status/1251512353071513601
autoimmune
2020-04-17 19:27:29,"@1foreverseeking @stillgray Sure, I don't mind at all. I did get vaccinated (do every yr) as I'm high risk category due autoimmune disorder. Husband did not (he is anti flu vaccine).",0,1,https://twitter.com/K1mibear/status/1251230823174549504
2020-03-08 04:18:32,"@ellespads @MattWalshBlog No, as w/the flu there is a vaccine each yr that is at usually 50-70% effective at prevention. I get it as do all in my fam 2 try &amp; protect me. Flu death rate also arnd 1%. Corona worldwide is at 3.4% currently w/no vaccine. Also, 1 of my autoimmune issues is asthmatic bronchitis",0,2,https://twitter.com/K1mibear/status/1236506562283347969
2020-03-06 05:17:58,@vsbuffalo Thanks! I'm so tired of friends &amp; Family telling me I'm overreacting by staying home &amp; asking them to take extra precautions around me. I hve 3 autoimmune diseases and hve already had pneumonia this winter that I'm still not fully over. Really don't feel I'm overreacting. 🤷🏼‍♀️,0,14,https://twitter.com/K1mibear/status/1235796744920842240
