twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1160893418,Catalina1016,Fri Feb 08 18:28:56 +0000 2013,False,"San Diego, CA",398,385,25405,12263
 
created_at,full_text,retweet_count,favorite_count,twitter_url
trouble breathing
2020-05-20 23:04:28,"@yashar Ummmm who's gonna tell her that if she gets COVID-19, she's gonna have a bit more trouble breathing...",0,1,https://twitter.com/Catalina1016/status/1263244226495516672
2020-03-28 04:03:26,"@NearDearMiriam @yashar I'm doing mostly better now, just have a cough, thanks for asking. But I had a fever, dry cough, chest pain, trouble breathing, exhaustion when doing simple tasks, for ten days. I've never been so sick in my life. I'm not completely symptom-free and I just would like to know",0,0,https://twitter.com/Catalina1016/status/1243750519224430597
covid-19
2020-05-15 07:15:54,@DrRadhaModgil @NCWSkillsDays as long as you wear a mask and if you get covid-19 your lung capacity will be significantly reduced,0,0,https://twitter.com/Catalina1016/status/1261193574852423682
2020-05-08 10:43:54,"@WajahatAli I agree. I'm just sad because I had covid-19 and am still recovering and I ran two marathons and many halfs before - I wish I could get the same lung capacity back and am worried I won't. So yes, be kind to yourselves and others and please do everything you can to not get this.",0,0,https://twitter.com/Catalina1016/status/1258709202572214273
2020-05-04 18:52:52,"@NoahAnimalHouse I don't know where I would be right now without my kittens and my pupper, I had covid-19 and was isolated alone with only my furry babies",0,3,https://twitter.com/Catalina1016/status/1257382703290298368
2020-05-03 08:13:34,"@vegix cause covid-19 and fucking morons ignoring social distancing and Donald Trump and murder hornets and my special ed cooperating teacher's father died (where I was student teaching) and such, tend to make it difficult to sleep",0,2,https://twitter.com/Catalina1016/status/1256859431423209473
2020-05-03 01:21:27,"@WajahatAli I am horrified by the idea of opening schools in July in CA. 
I had confirmed COVID-19 and am still recovering and have lower blood oxygen levels than normal. 
why would you put teachers and children in a petri dish of infection? we've seen how many educators have died in NY",2,23,https://twitter.com/Catalina1016/status/1256755720545943552
2020-04-26 21:22:44,@ApostateUrban @realPitBullDog @netbacker @Craig_A_Spencer I'm guessing you haven't lost any loved ones to COVID-19 then. have some respect for people who would like to protect their loved ones.,0,1,https://twitter.com/Catalina1016/status/1254521316402589696
2020-04-26 01:05:58,"@PipsyMomma @CamiAnnS @velvetackbar @yashar yeah I already had confirmed COVID-19 and survived it (still sorta recovering) so I'm not too worried anymore. and no, I'm not contagious anymore (according to my doctor) and I'm still very careful with masks/gloves.",0,3,https://twitter.com/Catalina1016/status/1254215108135284736
2020-04-17 19:53:25,@StickeeNotes wow way to stereotype me. I survived covid-19 which I likely contracted from volunteering with homeless in my neighborhood. I've delivered groceries to elderly and immunocompromised people in my neighborhood. what policies does he promote that harm those groups?,0,6,https://twitter.com/Catalina1016/status/1251237348899033088
