twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
522568626,Baebybaer21,Mon Mar 12 20:43:52 +0000 2012,False,"Stratford, London",1368,1190,5257,2892
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-05 01:37:15,"...once you start appreciating life, that is when you realise how much you truly have to live for...
(Post Covid-19 photos- still recovering and everyday grateful for the grace and mercy of the Most… https://t.co/kt7PFIYLfB",0,2,https://twitter.com/Baebybaer21/status/1257484470636216325
2020-05-05 00:29:52,"Post Covid-19 photos. Still recovering but thankful everyday for the goodness and mercy of the Most High. 
Ad Maiorem Dei Gloriam + https://t.co/Th8aXIuZZj",0,6,https://twitter.com/Baebybaer21/status/1257467513211949056
2020-05-01 10:09:41,"May- the month dedicated to Our Lady and my birthday month as well. I only have one birthday prayer: the end of Covid-19 and the restoration of health of those infected by the disease. Will you be kind to hear my prayer, dear Mother? https://t.co/11uqVNljaD",0,4,https://twitter.com/Baebybaer21/status/1256163877622034434
2020-04-30 20:01:59,"...my battle with Covid-19 was never easy, it came to a point that my body was so tired and that i might not be able to survive it...
...thank you to all of you for all the heartfelt messages and prayers, i will not… https://t.co/fGYuiP3mmK",0,9,https://twitter.com/Baebybaer21/status/1255950544948125696
tired
2020-04-30 20:01:59,"...my battle with Covid-19 was never easy, it came to a point that my body was so tired and that i might not be able to survive it...
...thank you to all of you for all the heartfelt messages and prayers, i will not… https://t.co/fGYuiP3mmK",0,9,https://twitter.com/Baebybaer21/status/1255950544948125696
tested positive
2020-04-29 01:51:11,"@NHSBartsHealth @NHSuk @NHSEngland @DHSCgovuk @10DowningStreet @MayorofLondon 
Are you just going to let your NHS Nurses die because of the lack of PPEs? How about re-testing staff like myself who tested positive so we will know our status? We need to be tested! https://t.co/QjVUXHAMX1",0,1,https://twitter.com/Baebybaer21/status/1255313651315232773
2020-04-16 18:01:57,...and so I tested positive for COVID-19...,0,2,https://twitter.com/Baebybaer21/status/1250846910941978628
positive for Covid
2020-04-16 18:01:57,...and so I tested positive for COVID-19...,0,2,https://twitter.com/Baebybaer21/status/1250846910941978628
cold
2020-01-11 14:30:18,"...your love is like having a gelato on a freezing night...
...i might get cold but i am going to savour every… https://t.co/reE3nBvGFz",0,0,https://twitter.com/Baebybaer21/status/1216004410226171906
freezing
2020-01-11 14:30:18,"...your love is like having a gelato on a freezing night...
...i might get cold but i am going to savour every… https://t.co/reE3nBvGFz",0,0,https://twitter.com/Baebybaer21/status/1216004410226171906
Touch
2020-01-07 13:31:38,"Touch down Manila 🇵🇭🇵🇭🇵🇭
#IamHome",0,9,https://twitter.com/Baebybaer21/status/1214540096562585600
