twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1242604101302714369,ChicagosOlivia,Wed Mar 25 00:08:29 +0000 2020,False,,46,282,2044,374
 
created_at,full_text,retweet_count,favorite_count,twitter_url
pain
2020-05-25 18:26:36,@AddictedViral I feel your pain Kitty 🐱,0,0,https://twitter.com/ChicagosOlivia/status/1264986238148399104
2020-04-07 13:53:23,@amylopan My internal defibrillator going off in my chest 9 times in a row due to a heart arrhythmia called Tachycardia....horrible pain,0,0,https://twitter.com/ChicagosOlivia/status/1247522864279875584
2020-04-05 01:37:41,@bountifulbear @DrGod10 @PSin2020 @eugenegu True to this because I’ve already been warned that my auto refill on my plaquenil are on hold because of the shortage and we can’t go back into a flare up waiting for our meds we have to stay on them to avoid the harsh pain,0,1,https://twitter.com/ChicagosOlivia/status/1246612942449184768
shake
2020-05-10 18:14:47,As a woman I’m personally glad we don’t shake hands anymore... I no  longer have to quickly try to dodge that “Jerk off hand” .... 🖐🏼 #ImGood #COVID19 Upgrades,0,1,https://twitter.com/ChicagosOlivia/status/1259547446964781057
penicillin
2020-04-16 03:41:32,@AmyDelg74803877 The infectious disease specialist that I was seen by prescribed vancomycin the first round and penicillin the second round and it went down after the first round but never went all the way away now it’s high again,0,0,https://twitter.com/ChicagosOlivia/status/1250630377829523457
feverish
2020-04-16 03:38:28,@Thejude99 Yea I’m going to on Friday I go back to see the Dr at the hospital Covid response center and I’m going to tell him I can’t stand shivering and being super hot and feverish it sucks I just want a cure already,0,0,https://twitter.com/ChicagosOlivia/status/1250629607251992577
shivering
2020-04-16 03:38:28,@Thejude99 Yea I’m going to on Friday I go back to see the Dr at the hospital Covid response center and I’m going to tell him I can’t stand shivering and being super hot and feverish it sucks I just want a cure already,0,0,https://twitter.com/ChicagosOlivia/status/1250629607251992577
fever
2020-04-16 03:25:07,I can’t believe I still have a fever ...2nd round of antibiotics finished and the fever has returned ...I’m completely miserable !!!! #Covid_19,1,1,https://twitter.com/ChicagosOlivia/status/1250626248050651138
2020-04-11 02:20:12,@bountifulbear I’m on my 2nd round of antibiotics but as of Thursday my lungs weren’t bad enough to be on a ventilator yet Drs hoping the fluid dries up and my cough stops my fever is 101.6 from 102 but it’s taken longer than a week it’s weird it’s just very slow progress,0,2,https://twitter.com/ChicagosOlivia/status/1248797969278734336
2020-04-05 02:19:25,@rangegrrl @Bill_Maxwell_ @Thejude99 I know I read that and it really hurt 😔 I have trouble sleeping because I’m so afraid I won’t wake up my fever is still 102 hoping a cold bath with ice helps to bring it down the antibiotic is not cutting it,0,1,https://twitter.com/ChicagosOlivia/status/1246623447213539329
2020-04-05 01:08:43,@DrGod10 @bountifulbear @PSin2020 @eugenegu It has gotten worse since my initial diagnosis on March 27th plus my fever has gotten worse as well,0,0,https://twitter.com/ChicagosOlivia/status/1246605653025730562
2020-04-04 21:18:58,@Chippunk10261 @eugenegu Thank you for asking actually I’m not I’m being quarantined in my home..nights are worse..the fever causes delusions the cough is really hard on my lungs which have developed fluid around them and the Drs are trying to find me a ventilator it really sucks,0,12,https://twitter.com/ChicagosOlivia/status/1246547835660746752
have a fever
2020-04-16 03:25:07,I can’t believe I still have a fever ...2nd round of antibiotics finished and the fever has returned ...I’m completely miserable !!!! #Covid_19,1,1,https://twitter.com/ChicagosOlivia/status/1250626248050651138
antibiotics
2020-04-16 03:25:07,I can’t believe I still have a fever ...2nd round of antibiotics finished and the fever has returned ...I’m completely miserable !!!! #Covid_19,1,1,https://twitter.com/ChicagosOlivia/status/1250626248050651138
2020-04-11 02:20:12,@bountifulbear I’m on my 2nd round of antibiotics but as of Thursday my lungs weren’t bad enough to be on a ventilator yet Drs hoping the fluid dries up and my cough stops my fever is 101.6 from 102 but it’s taken longer than a week it’s weird it’s just very slow progress,0,2,https://twitter.com/ChicagosOlivia/status/1248797969278734336
cough
2020-04-11 02:20:12,@bountifulbear I’m on my 2nd round of antibiotics but as of Thursday my lungs weren’t bad enough to be on a ventilator yet Drs hoping the fluid dries up and my cough stops my fever is 101.6 from 102 but it’s taken longer than a week it’s weird it’s just very slow progress,0,2,https://twitter.com/ChicagosOlivia/status/1248797969278734336
2020-04-04 21:18:58,@Chippunk10261 @eugenegu Thank you for asking actually I’m not I’m being quarantined in my home..nights are worse..the fever causes delusions the cough is really hard on my lungs which have developed fluid around them and the Drs are trying to find me a ventilator it really sucks,0,12,https://twitter.com/ChicagosOlivia/status/1246547835660746752
taste
2020-04-11 02:08:34,At the lost complete lack of taste phase in my #COVIDー19  😷 .... and I mean COMPLETE LOSS  👅,1,3,https://twitter.com/ChicagosOlivia/status/1248795045429469193
lupus
2020-04-06 01:13:19,@NormOrnstein @osgoode142 Can we talk about what people like myself who have had Systemic Lupus for 18+ years are losing because there’s now a shortage of #OurMedication !!!!!,0,0,https://twitter.com/ChicagosOlivia/status/1246969198133293062
2020-04-06 00:05:34,@ddale8 I’ve been taking it for 18 years for my systemic Lupus it has ruined my eyesight my liver my kidneys and my pancreas WTF is he talking about 🤦🏻‍♀️,0,1,https://twitter.com/ChicagosOlivia/status/1246952151047458816
2020-04-05 00:34:57,@DrGod10 @bountifulbear @PSin2020 @eugenegu What are you talking about ?!   I live in Chicago and I’ve had Systemic Lupus since 2002 and have consistently taken 300 mg of plaquenil plus 9 other medications and I tested positive on March 27th... how can you make such false statements,0,2,https://twitter.com/ChicagosOlivia/status/1246597155877502976
2020-04-05 00:27:57,@DrGod10 @GreenBuildingSh @eugenegu I have Systemic Lupus diagnoses in 2002 I have been on Plaquenil 300 mg everyday along with 9 other medications,0,0,https://twitter.com/ChicagosOlivia/status/1246595395020562434
