twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
924334000927371265,EashiaT,Sat Oct 28 17:56:13 +0000 2017,False,#CookevilleStrong TN,10104,7946,67141,69717
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-25 22:56:11,"@atrupar 1) When did people become STOCK? 
2) I don't recall being asked. 
3) My state &amp; county continue to rise in + COVID-19 cases. 
4) If you don't believe it's going to explode then you are a fkn idiot. 
5) #TrumpDeathToll100K 
6) #TrumpIsAnIdiot 
7) #Biden2020 
8) #coronavirus",2,4,https://twitter.com/EashiaT/status/1265054081808244736
2020-05-22 23:15:53,"We keep going up in cases here but @BillLee life restrictions for 50 ppl together is okay not that it really even matters. Alot of idiots here  haven't changed anything from pre rona days! Putnam's COVID-19 cases up to 350, increase of 110 since Monday https://t.co/3iJnGkxJve",0,0,https://twitter.com/EashiaT/status/1263971876163981320
2020-05-18 16:09:38,Scientists might've found the most common coronavirus COVID-19 symptom https://t.co/ROiuXser59,1,1,https://twitter.com/EashiaT/status/1262415057826308107
2020-05-18 16:07:22,Warren says death of brother from COVID-19 'feels like something that didn't have to happen' https://t.co/1whZEbpL1I,1,4,https://twitter.com/EashiaT/status/1262414484095881216
2020-05-18 16:05:50,Dying to go out to eat? Here's how viruses like Covid-19 spread in a restaurant https://t.co/FHshmblLBI,1,1,https://twitter.com/EashiaT/status/1262414100056940555
2020-05-18 16:05:26,STUDENT ATTENDING TENNESSEE COLLEGE OF APPLIED TECHNOLOGY IN CROSSVILLE TESTS POSITIVE FOR COVID-19 https://t.co/hp85XFdiUB,0,0,https://twitter.com/EashiaT/status/1262413996835078144
2020-05-14 23:33:02,"Attorney urges Tennessee to release inmates already granted parole, warns of COVID-19 lawsuits https://t.co/OL7hvNgi0n",1,2,https://twitter.com/EashiaT/status/1261077087793950720
2020-05-05 01:23:50,@InTheNoosphere Yes... covid-19 end of March into April.,0,3,https://twitter.com/EashiaT/status/1257481092682129408
2020-05-01 22:29:01,@LauraDiBella15 @JennaForTruth As a state we are for the available testing.. as for myself I was Covid-19 positive and was very sick.,0,1,https://twitter.com/EashiaT/status/1256349936607727617
2020-04-30 19:25:42,@AnneTheWriter1 @Tom83186214 I've read that but I've read alot. I do know that A+ is more susceptible to getting the virus. I am A+ and I was tested Covid-19 positive last month.,0,1,https://twitter.com/EashiaT/status/1255941415365992448
2020-04-25 21:56:58,"NEVER STOP TWEETING THIS!!! No sarcasm just straight up stupidity! #BirxIsNotCredible
#BirxResign
@realDonaldTrump
Trump says injecting disinfectant may kill covid-19  as Dr Birx looks on https://t.co/bWI9C1C7D6",3,3,https://twitter.com/EashiaT/status/1254167542408626176
2020-04-25 18:29:01,"""People in their 30s and 40s with COVID-19 are dying of strokes, Washington Post reports""  https://t.co/IJrhdLc2a3",3,4,https://twitter.com/EashiaT/status/1254115213298806785
2020-04-14 22:07:35,"@TNtinman I know right....March 4th an F5 flattened my town. 
Then the orange idiot came  here to my town. 
The next day I went to DC for a wk.
2 days back home I'm sick &amp; tested covid-19 positive. 
Last wk a dam broke &amp; flooded parts of my county. 
Waiting on the locust now!
🦗🦗🦗🦗🦗🦗",0,2,https://twitter.com/EashiaT/status/1250183950196146176
test positive
2020-05-25 14:50:18,"""Several customers exposed as Missouri hairstylists test positive for COVID-19""  https://t.co/ABEvFKh4Wp",0,0,https://twitter.com/EashiaT/status/1264931804135424001
2020-04-22 20:03:31,"""Two pet cats in New York test positive for COVID-19""  https://t.co/0pwjNsHpHf",0,0,https://twitter.com/EashiaT/status/1253051830461968391
positive for Covid
2020-05-25 14:50:18,"""Several customers exposed as Missouri hairstylists test positive for COVID-19""  https://t.co/ABEvFKh4Wp",0,0,https://twitter.com/EashiaT/status/1264931804135424001
2020-05-18 16:05:26,STUDENT ATTENDING TENNESSEE COLLEGE OF APPLIED TECHNOLOGY IN CROSSVILLE TESTS POSITIVE FOR COVID-19 https://t.co/hp85XFdiUB,0,0,https://twitter.com/EashiaT/status/1262413996835078144
2020-04-22 20:03:31,"""Two pet cats in New York test positive for COVID-19""  https://t.co/0pwjNsHpHf",0,0,https://twitter.com/EashiaT/status/1253051830461968391
drug
2020-05-18 21:02:43,"@steelekelly @anrimaca100 Do you honestly believe the pills you see him take would be #Hydroxychloroquine ?
How bout we just give the fkr a drug test and reveal it all!",2,4,https://twitter.com/EashiaT/status/1262488813827391488
2020-05-18 20:50:43,"@MysterySolvent Let's have him take a drug test and see if he's taking
#Hydroxychloroquine 
among other things!",0,7,https://twitter.com/EashiaT/status/1262485791332278282
2020-05-18 20:49:30,@TDEMomof3 I say make him take a drug test and prove it!,0,2,https://twitter.com/EashiaT/status/1262485484590301186
2020-05-18 20:48:50,@mdnij34 Let's have him take a drug test to prove that!,0,9,https://twitter.com/EashiaT/status/1262485318529429505
smell
2020-05-18 02:40:18,@OctoberFerguson @kathies01 It has that smell that takes you back immediately. To this day I love the smell.,0,8,https://twitter.com/EashiaT/status/1262211378896666630
2020-04-23 21:25:23,"@HopeDealer101 That is the worse smell ever... makes me nauseous and starts a migraine sometimes. 
I don't like flower scents.",1,0,https://twitter.com/EashiaT/status/1253434820924866560
2020-04-17 12:13:32,"@karrical108 @WM_Bartle Pits should never smell like lilac body odor or some shit. 
😖🙄🤢",0,0,https://twitter.com/EashiaT/status/1251121613908697088
2020-04-17 03:52:16,"@WM_Bartle That's the ones I hate the most. 
Baby powder smell anything... so fkn disgusting.",0,3,https://twitter.com/EashiaT/status/1250995467623768064
pain
2020-05-13 22:51:47,"@metheridge I understand this pain and the road ahead. Reach out to me if you need a person that actually gets it! 
Life ends love doesn't! I hope you remember this everyday!
You're not alone!!!",0,7,https://twitter.com/EashiaT/status/1260704319864741888
2020-05-09 20:05:51,"@nana_b95 @CajunBlueAZ1 No it is not. It's just a life sentence of the worse pain imaginable! It's just not fair. 
I'm sorry that you have to understand &amp; share this feeling. Nobody can understand it &amp; it's impossible to explain. I wish you a Happy Mother's Day because we still are their mothers.",0,1,https://twitter.com/EashiaT/status/1259213010251452428
2020-05-05 14:20:14,@JennySampson16 @MeltdownWRIF No... it took me 4 weeks to get better. The not being able to take ten steps without being completely outta breath and having to rest was so scary. I still think that this shit lives dormant somehow. I still get a pain in one spot of my chest sometimes.,0,1,https://twitter.com/EashiaT/status/1257676483893645312
2020-05-05 13:42:47,@Nataliew1020 I've lost a child myself... so I understand your pain. If you ever need or wanna scream or cuss they'll be NO judgements here. We all deal differently but the pain and life sentence is the same for us all. I wish you a little peace!,0,1,https://twitter.com/EashiaT/status/1257667056331304961
2020-04-26 20:46:49,"@lorriemeyer I continue to have that one spot in my left lung that just feels like something is there. 
Dull pain and burn. But other than that I'm good. I can do everything now that I done before. It did take me a about 4 to 5 weeks to get here. I'm very fortunate and I know this.",0,1,https://twitter.com/EashiaT/status/1254512276440256514
2020-04-13 23:46:41,@Smilan317 It's very scary! I'm glad you're getting better. I'm a month out and still get winded and have a pain in my chest in one particular spot. I was afraid to go to sleep many nights. When I slept I slept sitting up. This def has some mental trauma ramifications as well.,0,8,https://twitter.com/EashiaT/status/1249846502345801730
