twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
153451314,carolkav81,Tue Jun 08 16:02:08 +0000 2010,False,Dublin,616,675,3849,8071
 
created_at,full_text,retweet_count,favorite_count,twitter_url
Touch
2020-05-17 17:58:11,@sanepolitico @FineGael Absolute wanker is all he is. He is so out of touch with reality. This tweet is going to haunt him for a long time to come &amp; so it should. He is an idiot.,0,0,https://twitter.com/carolkav81/status/1262079983578644481
test positive
2020-05-17 15:15:08,@ClaireByrneLive I'm currently living in a hotel as I'm a HCA who can't work &amp; live at home. Not sure how phase 1 will go but I really do hope it won't bring up the numbers of people who test positive. I want to go home sooner rather than later.,1,12,https://twitter.com/carolkav81/status/1262038953902866433
heart disease
2020-05-17 14:46:00,@dorfarrelly Thank you so much. I was off work for a month as I contracted COVID. Then for me to go back to work I had to find alternative accommodation. I live with my mum who has heart disease so she is in the high risk category. I couldn't risk her health. Yesterday was my 1st day back.,0,1,https://twitter.com/carolkav81/status/1262031622427348992
HIV
2020-05-14 16:32:14,"@oMyAngelShawnO @versdude92 @GeraldFarrakhan @kevi_87 @elegantaphorism Yes that's right. If a person has HIV they have HIV. But it can be undetectable. No one is disputing that if you have HIV, you have HIV.",0,0,https://twitter.com/carolkav81/status/1260971193269653504
2020-05-14 14:40:31,@oMyAngelShawnO @GeraldFarrakhan @kevi_87 @versdude92 @elegantaphorism I'm not trying to convince anyone. If someone says no then no means no. This conversation is becoming ridiculous now. You are clearly not reading my tweets properly. It is between the person who is HIV positive &amp; the person they are dating/want to date.,0,0,https://twitter.com/carolkav81/status/1260943079323959296
2020-05-14 14:36:51,@oMyAngelShawnO @GeraldFarrakhan @kevi_87 @versdude92 @elegantaphorism I'm not trying to convince anyone. If someone says no then no means no. This conversation is becoming ridiculous now. You are clearly not reading my tweets properly. It is between the person who is HIV positive &amp; the person they are dating/want to date.,0,0,https://twitter.com/carolkav81/status/1260942153829810177
2020-05-14 11:49:03,@oMyAngelShawnO @GeraldFarrakhan @kevi_87 @versdude92 @elegantaphorism What did I do again? Show tolerance to people who are HIV positive? It's called being kind. You should try it.,0,0,https://twitter.com/carolkav81/status/1260899925614899200
2020-05-14 09:29:49,"@GeraldFarrakhan @kevi_87 @versdude92 @elegantaphorism Then that's okay. It's no longer a deadly disease. Medication, practising safe sex, being careful, informing people, are all things that you need to do if you are HIV positive. Also don't date someone who is HIV positive. You are potentially missing because of ignorance.",0,0,https://twitter.com/carolkav81/status/1260864886877360128
2020-05-14 09:26:55,"@oMyAngelShawnO @GeraldFarrakhan @kevi_87 @versdude92 @elegantaphorism Yes I am saying 'give them a chance"". Just because your HIV positive it doesn't mean you can't date, be in a relationship, have sexual intercourse. No one is forcing anyone to be in a relationship.",0,0,https://twitter.com/carolkav81/status/1260864156640710656
2020-05-14 09:25:01,@oMyAngelShawnO @GeraldFarrakhan @kevi_87 @versdude92 @elegantaphorism There is absolutely no guilt here. No one is trying to guilt anyone. You can't guilt someone into a relationship. Like seriously. This conversation is ridiculous. Being with someone who is HIV positive can be a healthy relationship. It's all about precautions.,0,0,https://twitter.com/carolkav81/status/1260863678624169984
2020-05-14 09:22:08,@oMyAngelShawnO @GeraldFarrakhan @kevi_87 @versdude92 @elegantaphorism Some people don't mind being in a relationship with someone who is HIV positive. No one is forcing anyone to be in a relationship with someone who is HIV positive. What part of that don't you understand?,0,0,https://twitter.com/carolkav81/status/1260862952539918336
2020-05-14 08:24:40,@oMyAngelShawnO @GeraldFarrakhan @kevi_87 @versdude92 @elegantaphorism That's not what I saying at all and if that's what your taking from my tweet your wrong. Being in a relationship with someone who has HIV does not mean you will contract it from them if you use precautions.,0,0,https://twitter.com/carolkav81/status/1260848491385028609
2020-05-13 17:58:08,@elegantaphorism Thanks Kevin. I knew a bit about HIV but not as much as you have said. Thanks.,0,2,https://twitter.com/carolkav81/status/1260630421689315329
tested positive
2020-04-26 15:49:41,@ClaireByrneLive I am a HCA who has tested positive for COVID 19 &amp; as a result I'm in a self isolation unit in a South County Dublin Hotel as I can't self isolate at home. I really do hope people will continue to follow the lockdown protocols this weekend.,0,5,https://twitter.com/carolkav81/status/1254437502561193993
2020-04-21 19:23:27,@msjokerquinn @MaiaDunphy I need these dogs or ones like them in my life right now. Self isolating in my room for the foreseeable as today I tested positive for COVID bloody 19. I hate this virus. HATE IT.,0,0,https://twitter.com/carolkav81/status/1252679357493121024
2020-04-21 18:50:15,These absolute idiots were protesting outside The Four Courts today. This is a disgrace. They seemed to have missed the memo about social distancing. People are dying &amp; this lot are out having the craic. I tested positive for COVID 19. I'm worried. This isn't a joke. 😡😡😡😡😡. https://t.co/5AT2OleB1Z,1,10,https://twitter.com/carolkav81/status/1252671002762522627
