twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
188446938,nidhipallooza,Wed Sep 08 19:14:04 +0000 2010,False,,608,349,20513,28296
 
created_at,full_text,retweet_count,favorite_count,twitter_url
headache
2020-05-19 22:39:42,sis let’s hangout your brother gives me a headache 🤪,0,0,https://twitter.com/nidhipallooza/status/1262875608444534785
2020-04-20 03:09:12,I have a headache from looking at a computer screen for 13 hours a day. This online school stuff sux,0,0,https://twitter.com/nidhipallooza/status/1252071794544001024
2020-03-23 21:34:40,IF YOUR SYMPTOMS ARE MANAGABLE STAY YOUR ASS HOME. YOU ARE SAFER AT HOME THAN IN THE HOSPITAL. LET US TREAT THOSE THAT ABSOLUTELY NEED TO BE TREATED. IF U STROLL IN COMPLAINING ABOUT A HEADACHE IMA GREET YOU WITH BOTH OF MY FISTS UP. ON GOD.,0,11,https://twitter.com/nidhipallooza/status/1242203133134229507
2020-01-05 22:55:00,@Sarahi_Hndez @jusstinraywhite this man gives me a headache wtf does crispy mean,0,0,https://twitter.com/nidhipallooza/status/1213957093860028416
pain
2020-04-12 07:06:04,big s/o to the fbi agent assigned to be bc ever since I began tweeting about back pain and I get all these chiro tik toks about how to stretch properly,0,3,https://twitter.com/nidhipallooza/status/1249232298031157249
no fever
2020-04-04 17:55:59,"again, I never had any ""traditional symptoms"". Just extremely stuffy nose, minor sore throat, ""wet"" cough, no fever, loss of taste and smell. that's all, yolo. feeling better already",0,5,https://twitter.com/nidhipallooza/status/1246496755044233218
2020-04-04 17:52:59,"the following few days, same thing. felt like a sinus infection then due to increased nasal congestion and productive cough. still... NO FEVER",0,2,https://twitter.com/nidhipallooza/status/1246495998748372993
2020-04-04 17:52:24,"since we're here lets discuss symptoms. last weekend (3/28) I woke up with a sore throat, I assumed was strep. had a productive cough, and NO FEVER",0,3,https://twitter.com/nidhipallooza/status/1246495852497178625
taste
2020-04-04 17:55:59,"again, I never had any ""traditional symptoms"". Just extremely stuffy nose, minor sore throat, ""wet"" cough, no fever, loss of taste and smell. that's all, yolo. feeling better already",0,5,https://twitter.com/nidhipallooza/status/1246496755044233218
2020-04-04 17:54:16,on monday (3/30) I completely lost my sense of smell and taste which really sucked bc I ordered wingstop and couldn't even enjoy my spicy wings :/,0,5,https://twitter.com/nidhipallooza/status/1246496323148427272
2020-03-07 17:43:24,i would like to announce that today is the day i have finally come to terms with my absolute shit taste in men,0,8,https://twitter.com/nidhipallooza/status/1236346727428472832
sore throat
2020-04-04 17:55:59,"again, I never had any ""traditional symptoms"". Just extremely stuffy nose, minor sore throat, ""wet"" cough, no fever, loss of taste and smell. that's all, yolo. feeling better already",0,5,https://twitter.com/nidhipallooza/status/1246496755044233218
2020-04-04 17:52:24,"since we're here lets discuss symptoms. last weekend (3/28) I woke up with a sore throat, I assumed was strep. had a productive cough, and NO FEVER",0,3,https://twitter.com/nidhipallooza/status/1246495852497178625
smell
2020-04-04 17:54:16,on monday (3/30) I completely lost my sense of smell and taste which really sucked bc I ordered wingstop and couldn't even enjoy my spicy wings :/,0,5,https://twitter.com/nidhipallooza/status/1246496323148427272
fever
2020-04-04 17:52:59,"the following few days, same thing. felt like a sinus infection then due to increased nasal congestion and productive cough. still... NO FEVER",0,2,https://twitter.com/nidhipallooza/status/1246495998748372993
2020-04-04 17:52:24,"since we're here lets discuss symptoms. last weekend (3/28) I woke up with a sore throat, I assumed was strep. had a productive cough, and NO FEVER",0,3,https://twitter.com/nidhipallooza/status/1246495852497178625
Nasal congestion
2020-04-04 17:52:59,"the following few days, same thing. felt like a sinus infection then due to increased nasal congestion and productive cough. still... NO FEVER",0,2,https://twitter.com/nidhipallooza/status/1246495998748372993
productive cough
2020-04-04 17:52:59,"the following few days, same thing. felt like a sinus infection then due to increased nasal congestion and productive cough. still... NO FEVER",0,2,https://twitter.com/nidhipallooza/status/1246495998748372993
2020-04-04 17:52:24,"since we're here lets discuss symptoms. last weekend (3/28) I woke up with a sore throat, I assumed was strep. had a productive cough, and NO FEVER",0,3,https://twitter.com/nidhipallooza/status/1246495852497178625
tested positive
2020-04-04 17:46:45,"my lab results came in and i tested positive for being a bad bitch...

oh and also COVID-19 😔🤙",1,25,https://twitter.com/nidhipallooza/status/1246494430015750147
covid-19
2020-04-04 17:46:45,"my lab results came in and i tested positive for being a bad bitch...

oh and also COVID-19 😔🤙",1,25,https://twitter.com/nidhipallooza/status/1246494430015750147
2020-03-17 13:19:46,Especially considering so many new confirmed cases of COVID-19 have been asymptomatic. I could be a vector for my patients and have absolutely no idea.,0,0,https://twitter.com/nidhipallooza/status/1239904261196177409
shaking
2020-04-01 01:23:45,"this is RUDE!!! my virgo moon, leo sun, and libra rising are shaking in their boots!!!! https://t.co/c150LNWPjE",0,0,https://twitter.com/nidhipallooza/status/1245159885714702337
tired
2020-03-24 19:53:56,men really be tryin it these past 2 weeks i’m getting real tired of it,0,1,https://twitter.com/nidhipallooza/status/1242540172115357696
2020-03-16 12:23:29,getting really tired of waking up late every day lol,0,1,https://twitter.com/nidhipallooza/status/1239527709732155399
cough
2020-03-12 18:02:32,tag yourself i’m me holding in a cough and turning red and simultaneously taking my temp hoping this coronavirus wipes me out,0,1,https://twitter.com/nidhipallooza/status/1238163480169058307
cold
2020-02-24 03:38:45,got a super cute oversized sweater from nicki today and idc that it’s not gonna be cold tomorrow i’m gonna wear it anyways,0,2,https://twitter.com/nidhipallooza/status/1231785510823178240
2020-01-17 14:23:24,a hoe never gets cold https://t.co/P0XuOR0HW9,1,12,https://twitter.com/nidhipallooza/status/1218176999702892546
