twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
4229282668,jiya_pandya,Thu Nov 19 20:57:15 +0000 2015,False,Occ. Lenape Land (settler NJ),392,1433,4815,656
 
created_at,full_text,retweet_count,favorite_count,twitter_url
fever
2020-03-30 01:15:49,"The last day of symptoms, the fever was gone, but I had a terrible, terrible migraine. One of the worst I've had. My neck hurt, and the back of my head was throbbing. I was also coughing and nauseous, and I vomited most of the soup I'd eaten. A cold shower and sleep helped.",0,2,https://twitter.com/jiya_pandya/status/1244433113746456577
2020-03-30 01:13:40,"After around two and a half days of those symptoms (which were the most intense period), the fever started going down, although I still felt exhausted. The coughing fits stopped. Hydration was the most helpful thing to make me feel better. But my head and neck kept hurting.",0,1,https://twitter.com/jiya_pandya/status/1244432572622483457
2020-03-30 01:09:17,"About three and a half days in, I developed a fever (101.5 F). I had barely any appetite, and I had started coughing. I had a neck and back ache, and still felt tired. The coughing wasn't consistent - it came in fits (once a day) and I coughed up a little phlegm.",0,2,https://twitter.com/jiya_pandya/status/1244431470531424260
cold
2020-03-30 01:15:49,"The last day of symptoms, the fever was gone, but I had a terrible, terrible migraine. One of the worst I've had. My neck hurt, and the back of my head was throbbing. I was also coughing and nauseous, and I vomited most of the soup I'd eaten. A cold shower and sleep helped.",0,2,https://twitter.com/jiya_pandya/status/1244433113746456577
Tylenol
2020-03-30 01:11:40,"At this stage, water, soup, and Tylenol (acetaminophen - as recommended by the doctor) helped, in that it made the coughing stop and helped me sleep. Also lukewarm showers and baths were helpful with the body-temperature discomfort I was feeling.",0,2,https://twitter.com/jiya_pandya/status/1244432071348621312
2020-03-30 01:06:08,"Two days after the tiredness set in, my throat started feeling scratchy. My temperature started going up (still not a fever, but I definitely was feeling flashes of being either too hot or too cold). Advice I was given: Tylenol if I got a fever, and lots of fluids (like soup).",0,1,https://twitter.com/jiya_pandya/status/1244430677724008448
tiredness
2020-03-30 01:06:08,"Two days after the tiredness set in, my throat started feeling scratchy. My temperature started going up (still not a fever, but I definitely was feeling flashes of being either too hot or too cold). Advice I was given: Tylenol if I got a fever, and lots of fluids (like soup).",0,1,https://twitter.com/jiya_pandya/status/1244430677724008448
fatigued
2020-03-30 01:01:54,"I had already been in quarantine after known exposure to someone tested for COVID. 12 days into quarantine, I started feeling fatigued and sleepy more often, and my temperature was a little higher than normal (but not a fever). I was hydrating, but taking no specific meds yet.",0,1,https://twitter.com/jiya_pandya/status/1244429611766865921
tested positive
2020-03-30 00:58:38,"Just got test results (after around 12 days of waiting) letting me know I tested positive for COVID-19. I'm feeling completely fine now and am out of isolation, but I am offering my symptoms here as a temporarily able-bodied cis woman in her late 20s for the sake of info (1)",6,58,https://twitter.com/jiya_pandya/status/1244428787657388033
positive for Covid
2020-03-30 00:58:38,"Just got test results (after around 12 days of waiting) letting me know I tested positive for COVID-19. I'm feeling completely fine now and am out of isolation, but I am offering my symptoms here as a temporarily able-bodied cis woman in her late 20s for the sake of info (1)",6,58,https://twitter.com/jiya_pandya/status/1244428787657388033
ache
2020-03-28 23:10:14,"""...but when have I ever lived inside my own life without that restlessness? It’s an ache in the muscles that makes it hard to lie still."" 

Here's to @lsjamison and @nybooks for giving us tender words in a fragile time. 

https://t.co/Y9rYslnTvT",0,1,https://twitter.com/jiya_pandya/status/1244039121187885056
