twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
832379222354120705,AsaFlynn_1984,Fri Feb 17 00:00:46 +0000 2017,False,Somewhere in the heartland,869,1083,44106,33219
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tested positive
2020-04-23 21:06:43,@SportsFanGirlie @jandrothagreat @CAgovernor My husband was an essential worker as well. The plant where he worked took too long to put the much needed safety precautions in place. He died Saturday. My daughter and I both tested positive. She is also an essential worker.,0,1,https://twitter.com/AsaFlynn_1984/status/1253430122113167365
2020-04-23 20:59:19,"@CAgovernor This little virus killed my husband. I tested positive for COVID-19 and was released from the hospital Tuesday to self isolate at home. I’m exhausted all the time. Shelter in place, practice good hand hygiene.",0,1,https://twitter.com/AsaFlynn_1984/status/1253428260089683973
2020-04-22 18:29:59,I was released from the hospital to self isolation at home. My daughter was removed from the ventilator. She also tested positive for COVID-19.,0,0,https://twitter.com/AsaFlynn_1984/status/1253028291755245569
2020-04-21 18:53:39,I spoke with the Medical Examiner today. My husband was positive for COVID-19. My daughter also tested positive for COVID-19. She is now off the ventilator and no longer sedated. I will be going home soon to continue getting well in self isolation. This disease is not a hoax.,0,0,https://twitter.com/AsaFlynn_1984/status/1252671860514459648
2020-04-21 00:08:10,My husband died Saturday afternoon. He had underlying conditions. I’m waiting for the results of the Covid-19 test performed by the morgue. I have tested positive for Covid-19. I’ve been in hospital isolation since Saturday evening. I’m also waiting for the test results for my /1,0,0,https://twitter.com/AsaFlynn_1984/status/1252388621111267328
positive for Covid
2020-04-23 20:59:19,"@CAgovernor This little virus killed my husband. I tested positive for COVID-19 and was released from the hospital Tuesday to self isolate at home. I’m exhausted all the time. Shelter in place, practice good hand hygiene.",0,1,https://twitter.com/AsaFlynn_1984/status/1253428260089683973
2020-04-22 18:29:59,I was released from the hospital to self isolation at home. My daughter was removed from the ventilator. She also tested positive for COVID-19.,0,0,https://twitter.com/AsaFlynn_1984/status/1253028291755245569
2020-04-21 18:53:39,I spoke with the Medical Examiner today. My husband was positive for COVID-19. My daughter also tested positive for COVID-19. She is now off the ventilator and no longer sedated. I will be going home soon to continue getting well in self isolation. This disease is not a hoax.,0,0,https://twitter.com/AsaFlynn_1984/status/1252671860514459648
2020-04-21 00:08:10,My husband died Saturday afternoon. He had underlying conditions. I’m waiting for the results of the Covid-19 test performed by the morgue. I have tested positive for Covid-19. I’ve been in hospital isolation since Saturday evening. I’m also waiting for the test results for my /1,0,0,https://twitter.com/AsaFlynn_1984/status/1252388621111267328
covid-19
2020-04-23 20:59:19,"@CAgovernor This little virus killed my husband. I tested positive for COVID-19 and was released from the hospital Tuesday to self isolate at home. I’m exhausted all the time. Shelter in place, practice good hand hygiene.",0,1,https://twitter.com/AsaFlynn_1984/status/1253428260089683973
2020-04-23 14:40:14,"@BrianKempGA @AUG_University @GeorgiaGuard Refresh my memory, weren’t you the one who didn’t know COVID-19 was communicable?",0,0,https://twitter.com/AsaFlynn_1984/status/1253332860074770433
2020-04-21 09:56:05,@LA2Ing @Lala11_7 @NickMiller510 Thank you. I’m being well taken care. My daughter has been tested for COVID-19 and we are waiting for the results. She is diabetic and her body was having problems processing sugars. I’m hopeful for her recovery.,0,2,https://twitter.com/AsaFlynn_1984/status/1252536577013747712
