twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
53065171,elf68,Thu Jul 02 13:41:55 +0000 2009,False,"Long Island, NY",69,248,1795,2389
 
created_at,full_text,retweet_count,favorite_count,twitter_url
cold
2020-05-27 16:30:05,"@Bob_Wachter True/False a CoronaVirus is basically a cold.  True/False new cold viruses mutate all the time
True/False Children will get up to 10 different colds by the time they are 2 (possibly more if they are in daycare)
Anyone, anywhere can become seriously ill from a cold",0,0,https://twitter.com/elf68/status/1265681694969016321
covid19
2020-04-27 19:22:23,@EgyGoddessCleo @ChrisCuomo It will drive up the covid19 related deaths numbers...,0,0,https://twitter.com/elf68/status/1254853417622745088
tested positive
2020-04-21 16:09:10,"@GoBlueSassin @LittleMsOpinion @ChrisCuomo How? I tested positive, I have been confined but I still live in my house and my family still lives in my house.  My husband and I shared a bed up until the day I had the covid test. He has had no symptoms but what does that mean?  You guys are making no sense.",0,0,https://twitter.com/elf68/status/1252630464629784579
no symptoms
2020-04-21 16:09:10,"@GoBlueSassin @LittleMsOpinion @ChrisCuomo How? I tested positive, I have been confined but I still live in my house and my family still lives in my house.  My husband and I shared a bed up until the day I had the covid test. He has had no symptoms but what does that mean?  You guys are making no sense.",0,0,https://twitter.com/elf68/status/1252630464629784579
cough
2020-04-21 14:22:14,"@LittleMsOpinion @ChrisCuomo I got my +result more than 3 weeks ago and have a sporadic 99.3 temp. Most days are normal and I have no cough left.  So.... If he has the same why isn't he allowed to be outside? I go outside, I don't go to parties, I don't go to grocery stores. The coot on the bike is wrong",0,14,https://twitter.com/elf68/status/1252603554474397703
2020-04-17 22:42:04,"@kitchenmotomoto @calirunnerdoc @ChrisCuomo You know, I had a few days where my cough and mucus were so bad that my anxiety kicked up. I put Vicks on my chest just bc it helped me to feel better. Like I was doing something. also, on top of the hot water combo, I do saline sinus wash with tea tree oil 1x wk #dowhatworks",0,1,https://twitter.com/elf68/status/1251279789631123457
2020-03-14 22:33:38,@corbden @aparatusofkwal1 @DeborahFarkas @AOC On accident?  Can you not feel a cough or sneeze tickling?  And tuck your face away?  I don't understand that kind of irresponsibility.  It's rude.,0,0,https://twitter.com/elf68/status/1238956481992626179
2020-03-09 07:56:43,"@News12LI @SteveBellone OMG just wash your hands well and often with hot water and soap, don't cough on people, don't sneeze on people and don't put your fingers in your nose, eyes or mouth.  More people die from the flue every year all over the world.  This is a virus, not some bacterial contagion",0,1,https://twitter.com/elf68/status/1236923856650207232
covid-19
2020-03-29 15:54:17,@NYGovCuomo   I'm pretty sure NYC could benefit from this measure. Coronavirus: Dubai to disinfect dozens of streets to prevent Covid-19 spread https://t.co/HUAu0sxAWb via @TheNationalUAE,0,0,https://twitter.com/elf68/status/1244291797712547842
Sneeze
2020-03-14 22:33:38,@corbden @aparatusofkwal1 @DeborahFarkas @AOC On accident?  Can you not feel a cough or sneeze tickling?  And tuck your face away?  I don't understand that kind of irresponsibility.  It's rude.,0,0,https://twitter.com/elf68/status/1238956481992626179
2020-03-09 07:56:43,"@News12LI @SteveBellone OMG just wash your hands well and often with hot water and soap, don't cough on people, don't sneeze on people and don't put your fingers in your nose, eyes or mouth.  More people die from the flue every year all over the world.  This is a virus, not some bacterial contagion",0,1,https://twitter.com/elf68/status/1236923856650207232
Sneezing
2020-03-14 22:22:42,"@corbden @aparatusofkwal1 @DeborahFarkas @AOC Why are you sneezing and coughing INTO THE AIR????  WHY ARE YOU UNAWARE THAT YOU SHOULD BE DOING THAT INTO YOUR ELBOW OR HECK, INTO YOUR SHIRT.   C'MON PEOPLE-GET A GRIP!",0,0,https://twitter.com/elf68/status/1238953731854675972
