twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
876182088948568064,paylolabanks,Sat Jun 17 20:57:43 +0000 2017,False,,957,416,5123,3278
 
created_at,full_text,retweet_count,favorite_count,twitter_url
taste
2020-05-12 14:34:20,"There is definitely a space for nurturing domination and soft Dommes, but labeling it as “positive femdom” misses the point completely. One isn’t better or more healthy than the other, it’s a matter of individual taste and need.",0,1,https://twitter.com/paylolabanks/status/1260216747283697664
chill
2020-04-09 07:43:28,Just sold! Get yours! Quarantine and Chill https://t.co/vQ4AlfZQrY #MVSales https://t.co/Tl5dT7UD1B,1,2,https://twitter.com/paylolabanks/status/1248154546108616704
tested positive
2020-04-09 04:36:51,@theNatalieMars My husband and I both tested positive. It felt like a bad sinus infection mixed with the flu for us.,0,0,https://twitter.com/paylolabanks/status/1248107583786889217
2020-04-06 22:21:03,"@articbeach They tested me because my husband tested positive and I had the same symptoms. No meds (I did take some OTC stuff and my doc had prescribed an antibiotic prior to the testing, thinking/hoping it was just a sinus infection)",0,0,https://twitter.com/paylolabanks/status/1247288234557804544
2020-04-05 19:04:08,"I tested positive for COVID. I’m fine now, over the worst of it, and am just dealing with some residual weakness and low energy. I also lost someone very close to me and have been processing that. I am physically and emotionally depleted and resting a LOT.",0,8,https://twitter.com/paylolabanks/status/1246876291862802434
positive for Covid
2020-04-05 19:04:08,"I tested positive for COVID. I’m fine now, over the worst of it, and am just dealing with some residual weakness and low energy. I also lost someone very close to me and have been processing that. I am physically and emotionally depleted and resting a LOT.",0,8,https://twitter.com/paylolabanks/status/1246876291862802434
