twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
308233473,stavrakisant,Tue May 31 01:58:02 +0000 2011,False,"Hillsborough, NJ",346,678,5663,7581
 
created_at,full_text,retweet_count,favorite_count,twitter_url
have a fever
2020-03-22 12:51:36,"@xRayC90 If you have a fever/aches/chills, I believe you should go to the doctor. *Please note - I’m not a medical expert*",0,1,https://twitter.com/stavrakisant/status/1241709112846700544
pain
2020-03-22 04:47:51,However back pain has discontinued. I'm still experiencing slight chest pressure. I stopped fasting to determine how I feel with &amp; without a fast.,0,0,https://twitter.com/stavrakisant/status/1241587372002816012
2020-03-22 04:47:41,"Day 8 &amp; 9 : No fever, no cough, slight sore throat, slight back pain (believe this was maybe due to being in bed for so long - nothing extreme). Energy began to restore to moderate levels. Day 9, I began having slight pressure in my chest, and mild sniffles....",0,0,https://twitter.com/stavrakisant/status/1241587327652302850
2020-03-22 04:41:59,"Day 2: Went to the gym with my best friend and felt a little off. Again, nothing alarming. Merely allergy like symptoms. Throat became increasingly sore with eye pain (weird I know). I began to think maybe I had a cold, so I took 50,000 IU's of D3 as precaution.",0,0,https://twitter.com/stavrakisant/status/1241585892965470208
no fever
2020-03-22 04:47:41,"Day 8 &amp; 9 : No fever, no cough, slight sore throat, slight back pain (believe this was maybe due to being in bed for so long - nothing extreme). Energy began to restore to moderate levels. Day 9, I began having slight pressure in my chest, and mild sniffles....",0,0,https://twitter.com/stavrakisant/status/1241587327652302850
2020-03-22 04:46:37,"Day 7 (Results came in): Woke up again drenched, but no fever. My body was beginning to break the fever naturally (Great news!!!). In the afternoon, energy levels began to restore and I was feeling much better. In the evening, I found out my test was POSTIVE....",0,0,https://twitter.com/stavrakisant/status/1241587062530342912
2020-03-22 04:43:59,"Day 5: (Test Day): Upon awakening I called my doctor to get tested for COVID-19. He had a team and tents outside waiting for me upon arrival. After my screening, I was prescribed Tamiflu. At this point, I had no fever. However, I went home and began running a temperature...",0,0,https://twitter.com/stavrakisant/status/1241586396739112960
sore throat
2020-03-22 04:47:41,"Day 8 &amp; 9 : No fever, no cough, slight sore throat, slight back pain (believe this was maybe due to being in bed for so long - nothing extreme). Energy began to restore to moderate levels. Day 9, I began having slight pressure in my chest, and mild sniffles....",0,0,https://twitter.com/stavrakisant/status/1241587327652302850
2020-03-22 04:41:23,"Day 1: It all started with allergy like symptoms. Woke up groggy, a little lethargic, and very minimal sore throat. However, nothing out of the blue.",0,0,https://twitter.com/stavrakisant/status/1241585744134668288
Tylenol
2020-03-22 04:47:00,"It took me 5 days to get my results back given the testing mechanism that is currently being used. Additionally, LabCorp test are backlogged.

• Personal Antidote: 50,000 IU's of D3, 16 hour fast Tylenol (3-4 capsules every 6 hours), Tamiflu, Pedialyte, Coconut water… HYDRATE!",0,2,https://twitter.com/stavrakisant/status/1241587158290444288
2020-03-22 04:44:14,"all night (100 degrees). At this point, I experienced no cough or shortness of breathe. A common symptom for most.

• Personal Antidote: 50,000 IU's of D3, 16 hour fast, rotated Tylenol Advil (3-4 capsules every 6 hours), Tamiflu, Pedialyte, Coconut water… HYDRATE!",0,1,https://twitter.com/stavrakisant/status/1241586462509936644
2020-03-22 04:43:09,"Day 4: This is when symptoms began to amplify. I woke up with 101 degree fever, coupled with chills/aches. I began to realize I had a flu of some sort. I began taking Advil &amp; Tylenol and rotated them every 6 hours (dose was 3-4 capsules). I also began testing a 16 hour fast.",0,0,https://twitter.com/stavrakisant/status/1241586187778895873
fever
2020-03-22 04:46:37,"Day 7 (Results came in): Woke up again drenched, but no fever. My body was beginning to break the fever naturally (Great news!!!). In the afternoon, energy levels began to restore and I was feeling much better. In the evening, I found out my test was POSTIVE....",0,0,https://twitter.com/stavrakisant/status/1241587062530342912
2020-03-22 04:45:00,"During the entire day I ran a fever on and off (98 - 100). Given research and solid data from French doctors, I stopped taking Advil (Ibuprofen). At this point, I experienced no cough or shortness of breathe. A common symptom for most.",0,0,https://twitter.com/stavrakisant/status/1241586653518577666
cough
2020-03-22 04:45:00,"During the entire day I ran a fever on and off (98 - 100). Given research and solid data from French doctors, I stopped taking Advil (Ibuprofen). At this point, I experienced no cough or shortness of breathe. A common symptom for most.",0,0,https://twitter.com/stavrakisant/status/1241586653518577666
2020-03-22 04:44:14,"all night (100 degrees). At this point, I experienced no cough or shortness of breathe. A common symptom for most.

• Personal Antidote: 50,000 IU's of D3, 16 hour fast, rotated Tylenol Advil (3-4 capsules every 6 hours), Tamiflu, Pedialyte, Coconut water… HYDRATE!",0,1,https://twitter.com/stavrakisant/status/1241586462509936644
Shortness of breath
2020-03-22 04:45:00,"During the entire day I ran a fever on and off (98 - 100). Given research and solid data from French doctors, I stopped taking Advil (Ibuprofen). At this point, I experienced no cough or shortness of breathe. A common symptom for most.",0,0,https://twitter.com/stavrakisant/status/1241586653518577666
2020-03-22 04:44:14,"all night (100 degrees). At this point, I experienced no cough or shortness of breathe. A common symptom for most.

• Personal Antidote: 50,000 IU's of D3, 16 hour fast, rotated Tylenol Advil (3-4 capsules every 6 hours), Tamiflu, Pedialyte, Coconut water… HYDRATE!",0,1,https://twitter.com/stavrakisant/status/1241586462509936644
sweat
2020-03-22 04:44:49,Day 6 : Woke in the morning drenched with a terrible fever. PLEASE NOTE - Fevers seemed extreme in the mornings (4AM - 8AM). This was a consistent trend. I've never woke up in that much sweat before. This stood out to me greatly...,0,0,https://twitter.com/stavrakisant/status/1241586606320033793
cold
2020-03-22 04:42:13,"Day 3: Energy levels started to drop fast. Throat felt very sore and I was extremely lethargic. Eyes felt very heavy. Again nothing too crazy, just common cold symptoms. I rested most of the day and went to sleep.",0,0,https://twitter.com/stavrakisant/status/1241585955162783744
2020-01-29 07:01:18,So every symptom you have with a normal cold or flu. Makes sense. Got it. https://t.co/exqeHJZO4O,0,2,https://twitter.com/stavrakisant/status/1222414396770533376
tested positive
2020-03-22 04:40:18,"So… I'm 24 years old and I tested positive for COVID-19. 
I've been debating on posting this all week, however decided it was best to share my experience. I believe it's important to create awareness about the symptoms that may occur, medications that can be utilized.......",9,86,https://twitter.com/stavrakisant/status/1241585469575569409
positive for Covid
2020-03-22 04:40:18,"So… I'm 24 years old and I tested positive for COVID-19. 
I've been debating on posting this all week, however decided it was best to share my experience. I believe it's important to create awareness about the symptoms that may occur, medications that can be utilized.......",9,86,https://twitter.com/stavrakisant/status/1241585469575569409
