twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2694856135,Davis50Marilyn,Thu Jul 31 05:36:08 +0000 2014,False,South Florida,220,177,7147,6090
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-27 02:05:26,"⁦@RealJamesWoods⁩ - OMG!

FBI Finally Caught The Man Behind A $750 Million Covid-19 Scam – Patriot Powered News https://t.co/WJ4NXSyVVQ",0,0,https://twitter.com/Davis50Marilyn/status/1265464096713060352
2020-05-24 13:42:21,"Thanks @RealJamesWoods for informing the public about this horrible turn of events.The brainiac who put this mentally ill, Covid-19 positive, non-elderly male in a nursing home instead of the HOSPITAL should be held accountable too! 2 elderly people would not have been assaulted! https://t.co/C2E9qt8Ean",0,0,https://twitter.com/Davis50Marilyn/status/1264552318378409986
2020-05-24 13:23:53,"@RealJamesWoods - Wonder who the brainiac was that sent a mentally Ill - NON-elderly person, with Covid-19 to a nursing home? Why not a hospital? This nut job assaulted TWO elderly people while in a nursing home, &amp; posted 1 assault on social media!  Brilliant!  Egads! https://t.co/C2E9qt8Ean",0,0,https://twitter.com/Davis50Marilyn/status/1264547669143367682
2020-05-07 01:46:06,"Very nice!  Thank you Iowa for Thanking the efforts of The POTUS, VP, and the Covid-19 Federal Team! Class Act! https://t.co/EeVbYVsjVH",0,0,https://twitter.com/Davis50Marilyn/status/1258211474453024768
2020-05-07 01:43:16,"God Bless all of the First Responders, Doctors, Nurses, and anyone that helped The USA through Covid-19 crisis! https://t.co/VC2lrCHXki",0,0,https://twitter.com/Davis50Marilyn/status/1258210758942437377
2020-05-07 01:41:43,"No money for The Democrats to line their own pockets with.  That’s what they do! The Democrat Party has sunk so low, lied &amp; leaked so much, &amp; tried &amp; failed w/Russian hoax, Ukraine coup, &amp; impeachment. Giving the World Covid-19 via Fauci &amp; Birx won’t work either.TRUMP 11-3-2020! https://t.co/EU1W2mkpfo",0,0,https://twitter.com/Davis50Marilyn/status/1258210371040694280
2020-05-04 15:33:06,We must stop the Governments from taking away our Freedoms!  This is dry run to Marshall Law/Socialism. Like it?  Me either!  How can we stop this?  I had Covid-19 &amp; stayed isolated.  Have th3 anti-bodies.  Let me be FREE! https://t.co/ImkWeIDIHL,0,2,https://twitter.com/Davis50Marilyn/status/1257332432786915329
2020-04-26 23:18:40,"Scientists say masks don’t work!  Coved-19 is a virus where a person has to touch the virus, then touch face so it gets to respiratory area.  I think social distancing &amp; face masks are over rated &amp; useless.  I had Covid-19 &amp; know exactly how I got it. Touched gas pump then face. https://t.co/BiwbxyMeGw",0,0,https://twitter.com/Davis50Marilyn/status/1254550491100590081
2020-04-21 16:53:34,"@realDonaldTrump @RealJamesWoods - remember - “Elites” want to control people.  They use Fear, Panic &amp; Hysteria to do so. Covid-19 was PLANNED in 2015 under #44. 
Dr SHIVA Ayyadurai MIT PhD:  Radio Interview - Bill Gates/Fauci/Big Phar... https://t.co/hbfyNrsbfc via @YouTube",0,0,https://twitter.com/Davis50Marilyn/status/1252641640864460800
