twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
346892669,cerodri4,Tue Aug 02 00:24:28 +0000 2011,False,,284,287,10388,29913
 
created_at,full_text,retweet_count,favorite_count,twitter_url
freezing
2020-05-26 19:32:31,shoutout to past me for making these empanadas and freezing them,0,8,https://twitter.com/cerodri4/status/1265365216340082688
ear ache
2020-05-26 14:56:15,I woke up with an awful ear ache why,0,0,https://twitter.com/cerodri4/status/1265295693289308160
ache
2020-05-26 14:56:15,I woke up with an awful ear ache why,0,0,https://twitter.com/cerodri4/status/1265295693289308160
recover
2020-05-24 17:44:37,I really didn’t think my nails were going to recover from how damaged they were but we back baby,0,3,https://twitter.com/cerodri4/status/1264613285527195649
smell
2020-05-24 00:01:03,loss of taste and smell needs to be like top two symptoms for covid like lmaoooo,0,2,https://twitter.com/cerodri4/status/1264345629469429760
2020-05-20 00:15:22,@ClarkeKMcRae It’s bc they smell the pheromones or see you doing well it always happens it’s such a phenomenon,0,0,https://twitter.com/cerodri4/status/1262899681346162699
2020-05-18 11:48:48,I just noticed my perfume doesn’t smell the same post corona 😒,0,3,https://twitter.com/cerodri4/status/1262349413151838208
2020-04-17 11:29:36,"I had my period last week so any aches, headaches, GI etc prob went ignored, my sense of smell is whack to begin with and I lost it while my nose was stuffed the week before due and it came back after I decongested...me trying to figure out my life rn lmao https://t.co/V4LreWJIsb",0,6,https://twitter.com/cerodri4/status/1251110560978087938
2020-04-06 19:10:33,@AMVNDALYNN HONESTLY that’s exactly what I did. Eat up stuff I made that wasn’t hitting or I wasn’t feeling etc 😂😂😂 I hope you feel better soon. My first smell was bacon this past weekend and I almost cried,0,1,https://twitter.com/cerodri4/status/1247240295080759297
2020-04-06 19:03:53,"@AMVNDALYNN It’s AWFUL. I was very congested and couldn’t taste or smell for a few days and once my nose unclogged it came back but it is such an awful sensation. I ate soup and it tasted like hot water. 

The saline will definitely help!!!",0,0,https://twitter.com/cerodri4/status/1247238618680262657
taste
2020-05-24 00:01:03,loss of taste and smell needs to be like top two symptoms for covid like lmaoooo,0,2,https://twitter.com/cerodri4/status/1264345629469429760
2020-04-06 19:03:53,"@AMVNDALYNN It’s AWFUL. I was very congested and couldn’t taste or smell for a few days and once my nose unclogged it came back but it is such an awful sensation. I ate soup and it tasted like hot water. 

The saline will definitely help!!!",0,0,https://twitter.com/cerodri4/status/1247238618680262657
2020-03-15 05:30:43,I think I had better taste in music when I was 12 than I do now,0,0,https://twitter.com/cerodri4/status/1239061443166814209
rash
2020-05-19 00:10:16,and I K N O W you cannot donate with a rash if it’s where they’re going to draw the blood but why did she have to YELL LMAO,0,1,https://twitter.com/cerodri4/status/1262536009637597184
tired
2020-05-11 14:09:49,I am tired of having at home technical difficulties.,0,1,https://twitter.com/cerodri4/status/1259848185838788609
2020-03-16 11:47:57,Not to be dramatic but I don’t know how y’all do this 9-5 shit I’m tired,0,1,https://twitter.com/cerodri4/status/1239518763516600322
2020-03-14 17:53:53,it’s 2020 and we’re still having this tired ass MD vs DO conversation dique whats a DO 🙄 https://t.co/IRO1qHN88v,1,5,https://twitter.com/cerodri4/status/1238886080784580608
2020-02-29 21:41:12,it's incredible how i can be this tired when all i've done today is talk about bad bunny and put clothes into my closet,0,1,https://twitter.com/cerodri4/status/1233869856828723200
2020-01-19 03:41:51,No but really I’m tired lol,0,0,https://twitter.com/cerodri4/status/1218740327403741185
covid19
2020-05-10 16:55:56,bad bunny really gave us what we wanted from our old favs this year and covid19 betrayed him,4,7,https://twitter.com/cerodri4/status/1259527602986979329
2020-04-02 00:36:23,is this my normal allergies or is this covid19 a memoir,0,3,https://twitter.com/cerodri4/status/1245510352063934464
2020-03-15 04:16:45,i just realized i'm prob gonna get tested for drogas before i get tested for covid19 at this job i'm starting and it's a hospital so l o l,1,2,https://twitter.com/cerodri4/status/1239042828396888064
cold
2020-05-07 13:46:03,My biggest first world problem to date has to be that I ran out of cold brew and my creamer went bad at the same time,0,4,https://twitter.com/cerodri4/status/1258392655907692545
2020-04-17 00:27:56,@not_caitlin ty! Hoping that cold was the most of it/I’m in the end stage etc. And yeah I work on a unit where everyone is immunocompromised and luckily no pts have been coming in but i have been riding in a car with my coworkers (tested neg) like wtf y’all,0,1,https://twitter.com/cerodri4/status/1250944046866055169
2020-04-16 22:29:53,y’all I tested covid positive and my only symptoms were a slight cold almost a month ago that I thought was allergies. Literally nothing else...all my coworkers I’ve worked with have been testing negative but STAY INSIDE YALL,2,28,https://twitter.com/cerodri4/status/1250914338011037696
2020-03-25 01:06:03,I got caught in the rain yesterday and me resfrié and now I have a cold sooooooooooooo work is going to be fun,0,0,https://twitter.com/cerodri4/status/1242618715641954305
exhausted
2020-05-05 16:58:33,@AMVNDALYNN also having to be “on” all day in the comfort of your own home leaves me so exhausted by 5...,0,1,https://twitter.com/cerodri4/status/1257716324513583105
migraines
2020-05-05 02:43:47,@DottyLaAbstract @illustrevor I was going to ask too. One week I had awful migraines and the only thing that helped was peppermint oil in the shower,0,0,https://twitter.com/cerodri4/status/1257501213970620421
nose
2020-04-17 11:29:36,"I had my period last week so any aches, headaches, GI etc prob went ignored, my sense of smell is whack to begin with and I lost it while my nose was stuffed the week before due and it came back after I decongested...me trying to figure out my life rn lmao https://t.co/V4LreWJIsb",0,6,https://twitter.com/cerodri4/status/1251110560978087938
2020-04-06 19:03:53,"@AMVNDALYNN It’s AWFUL. I was very congested and couldn’t taste or smell for a few days and once my nose unclogged it came back but it is such an awful sensation. I ate soup and it tasted like hot water. 

The saline will definitely help!!!",0,0,https://twitter.com/cerodri4/status/1247238618680262657
2020-03-13 18:07:04,I got an email for orientation and it was a survey if we’ve traveled or had any type of symptoms ... if y’all don’t stick a swab down my nose and throat before letting me around IMMUNOCOMPROMISED PATIENTS I SWEAR,0,4,https://twitter.com/cerodri4/status/1238527010441494530
my nose
2020-04-17 11:29:36,"I had my period last week so any aches, headaches, GI etc prob went ignored, my sense of smell is whack to begin with and I lost it while my nose was stuffed the week before due and it came back after I decongested...me trying to figure out my life rn lmao https://t.co/V4LreWJIsb",0,6,https://twitter.com/cerodri4/status/1251110560978087938
2020-04-06 19:03:53,"@AMVNDALYNN It’s AWFUL. I was very congested and couldn’t taste or smell for a few days and once my nose unclogged it came back but it is such an awful sensation. I ate soup and it tasted like hot water. 

The saline will definitely help!!!",0,0,https://twitter.com/cerodri4/status/1247238618680262657
2020-03-13 18:07:04,I got an email for orientation and it was a survey if we’ve traveled or had any type of symptoms ... if y’all don’t stick a swab down my nose and throat before letting me around IMMUNOCOMPROMISED PATIENTS I SWEAR,0,4,https://twitter.com/cerodri4/status/1238527010441494530
asymptomatic
2020-04-16 23:29:56,@idrc_sb Ty!!! Hoping to remain p asymptomatic at this point,0,1,https://twitter.com/cerodri4/status/1250929450146988038
no symptoms
2020-04-16 22:30:49,"I’m not saying this for sympathy but more so 1. I got my results back in a few hours because of where I work...it took two minutes to make the appointment and that’s not fair (again, no symptoms but was exposed) 2. Legit stay inside I want to thot out this summer",0,11,https://twitter.com/cerodri4/status/1250914570811686914
headache
2020-04-10 12:22:47,I woke up with a huge headache and I ran out of coffee,0,1,https://twitter.com/cerodri4/status/1248587226944090112
tested positive
2020-04-02 20:53:45,they sent an email that we can get tested if we have been in contact with a colleague or individual who tested positive even if we are asymptomstic you know my ass was the first one to reply to that email,0,4,https://twitter.com/cerodri4/status/1245816713561681936
shaking
2020-03-11 04:42:24,@DottyLaAbstract I’d like a formal complaint about your floors shaking due to the neighbors banging on the ceiling,0,0,https://twitter.com/cerodri4/status/1237599734191120386
shake
2020-03-02 16:56:03,@DottyLaAbstract literally had to stop mid ass shake like hold on....,0,0,https://twitter.com/cerodri4/status/1234522869830504453
2020-01-08 17:32:35,Where should I get a burger for lunch that is not shake shack?,0,0,https://twitter.com/cerodri4/status/1214963121124708352
drug
2020-02-22 18:37:26,after thanksgiving when my mom told me someone had a stroke because of drug use and my dumbass was like when https://t.co/1qHRxkSRc7,0,0,https://twitter.com/cerodri4/status/1231286894811590657
2020-02-06 05:22:53,"me: took one hit three weeks ago 
Also me: will I pass a drug test three weeks from now",0,1,https://twitter.com/cerodri4/status/1225288734083633153
Ibuprofen
2020-02-18 19:13:05,I took ibuprofen PM because that’s all we had at home and that PM is hitting at the wrong time,0,2,https://twitter.com/cerodri4/status/1229846312650256388
joint pain
2020-02-02 05:20:55,me thinking I’m doing the damn thing when work comes on but I have bad knees and chronic SI joint pain https://t.co/xIe5sfIwzq,0,2,https://twitter.com/cerodri4/status/1223838689119350785
pain
2020-02-02 05:20:55,me thinking I’m doing the damn thing when work comes on but I have bad knees and chronic SI joint pain https://t.co/xIe5sfIwzq,0,2,https://twitter.com/cerodri4/status/1223838689119350785
2020-01-30 18:42:49,@ageofsadz Might have to try because I love waterproof for several reasons but it’s a damn pain to take off,0,1,https://twitter.com/cerodri4/status/1222953326716866562
breath
2020-01-18 01:22:33,how am i going to put a man trying to make an honest living on blast just because his breath is hot? https://t.co/71drFdBESt,1,12,https://twitter.com/cerodri4/status/1218342881460617218
2020-01-18 01:18:37,@BritanicaLee JUST HOT BREATH,0,1,https://twitter.com/cerodri4/status/1218341892166946816
2020-01-18 00:57:04,my lyft right now just smells like breath and I’ve been suffocating myself by breathing into my jacket so i don’t throw up i—,0,1,https://twitter.com/cerodri4/status/1218336470936817665
sweat
2020-01-11 19:03:18,"I have at least 5 of those chiffon type shirts that if you sweat even the slightest bit, you get massive pit stains like what is the point???",0,2,https://twitter.com/cerodri4/status/1216073112929869824
