twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2313322527,Nietopskijokes,Thu Jan 30 04:12:24 +0000 2014,False,Buffalo NY/Hamden CT,495,2384,307,1925
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-17 20:20:12,Me and my fiancé (which is French for asshole) both got covid-19 and we survived . Thankfully. We are both from buffalo ny. I attribute our survival from us swimming in Lake Erie as kids. It definitely strengthened us. So I guess I owe Lake Erie a thanks.,0,2,https://twitter.com/Nietopskijokes/status/1262115725432492036
2020-04-13 14:29:35,Did trump blame Obama for covid-19 yet? I haven’t been paying any attention to him.,0,0,https://twitter.com/Nietopskijokes/status/1249706303544590336
diagnosed with covid
2020-04-27 15:58:53,"Hey! @RichVos  I just wanted to say thanks. Been feeling shitty, I was diagnosed with covid-19. I listened to when I saw Hamilton, I laughed hard enough that I interrupted my fiancé’s work meeting from home. It was perfect and totally worth it. Thanks.",0,1,https://twitter.com/Nietopskijokes/status/1254802205590392837
tired
2020-04-05 03:36:56,"@benroy00 Also, I’m sorry for my misspelling and grammar. I’m beyond tired and have no editing equipment left. I have to do more double shifts. I just wanted to say thanks. That’s all. #staysafe #stayhome #yellsomemore",0,1,https://twitter.com/Nietopskijokes/status/1246642956356005890
2020-03-29 12:49:00,@GordQuotes Tired little bones,0,1,https://twitter.com/Nietopskijokes/status/1244245170503028736
cancer
2020-04-01 20:06:43,"@benroy00 @USATODAY These news updates go”
here’s the death toll update,wash your hands and wer fucked” followed by any”bipolar/random cancer of your choice commercial”. Don’t 4get The Masked singer! And finally,R U looking to get away?Well then our floating death parlor cruise ships are waiting 4 u",0,1,https://twitter.com/Nietopskijokes/status/1245442490225827841
