twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
884394056545161218,Liv_Fischer,Mon Jul 10 12:49:09 +0000 2017,False,"Edinburgh, Scotland",59,163,231,405
 
created_at,full_text,retweet_count,favorite_count,twitter_url
headache
2020-04-21 23:02:35,But please don’t judge me for these midnight meanderings - I’ve just woken from my fourth three hour nap with a 8/10 headache,0,0,https://twitter.com/Liv_Fischer/status/1252734505137340417
2020-04-03 20:29:23,"Home from the hospital today. Still out of breath walking up and down stairs or too quickly, still light headed sometimes and slight headache BUT I AM ALIVE.",0,3,https://twitter.com/Liv_Fischer/status/1246172971217162251
2020-04-01 08:03:31,"Day 9 (morning):

Fatigue. Muscle pain (8/10). Headache (7/10). Dry cough. Chest pains when I cough but not coughing too much. 

I have a nap.",0,2,https://twitter.com/Liv_Fischer/status/1245260488839225344
2020-04-01 08:02:26,"Day 8 (evening): 

My breathing capacity has exactly halved. Nausea. Diarrhea. Headache (8/10 - panado brings it down to 6/10), muscle pain (8/10),l. Dry cough. Sore throat from the coughing.",0,1,https://twitter.com/Liv_Fischer/status/1245260218046582784
2020-04-01 08:00:50,"Day 8 (afternoon): 

I wake up from a 3 hour nap. 

Nausea, diarrhea, the muscle pain is back (6/10), headache (8/10), my breathing is starting to get labored, a slight cough and a tickle in my throat.",0,0,https://twitter.com/Liv_Fischer/status/1245259814726443008
2020-04-01 07:55:46,"Day 6:

FEELING AMAZING! Slight muscle pain (maybe 4/10) and a dull headache (2/10). Did some yoga.",0,0,https://twitter.com/Liv_Fischer/status/1245258541704904704
2020-04-01 07:51:10,"Day 2: 

Fever, wet cough, headache (pain was about 6/10), dizziness, muscle pain (pain was about a 4/10), sinusitis, tickle in my throat, FATIGUE",0,0,https://twitter.com/Liv_Fischer/status/1245257383665950721
headaches
2020-04-21 22:54:46,"I’m just letting it out because I’m tired of 8/10 9/10 headaches and not being able to play with my daughter and 8 hour naps and crying, wow, what I would give to cry over something as simple as a narcissistic damaged boy.",0,0,https://twitter.com/Liv_Fischer/status/1252732539338440705
tired
2020-04-21 22:54:46,"I’m just letting it out because I’m tired of 8/10 9/10 headaches and not being able to play with my daughter and 8 hour naps and crying, wow, what I would give to cry over something as simple as a narcissistic damaged boy.",0,0,https://twitter.com/Liv_Fischer/status/1252732539338440705
2020-04-01 07:54:51,"Day 5: 

Just tired but not fatigued, no cough, no headache, muscle pain (6/10), felt actually like on the mend.",0,0,https://twitter.com/Liv_Fischer/status/1245258308807790592
2020-04-01 07:49:37,"Day 1 (Monday evening): 

Started to feel warm, headache, slight blocking in my nose, started to feel tired (didn’t think any of these symptoms but took a panado to help with the headache)",1,1,https://twitter.com/Liv_Fischer/status/1245256991234195458
covid-19
2020-04-10 00:13:40,"Postponing Easter by a week in our house due to COVID-19 

Im not joking",1,0,https://twitter.com/Liv_Fischer/status/1248403738819084288
2020-04-03 20:31:19,"A mixture of COVID-19 and an undiagnosed congenital blocked artery almost robbed me of my breath and my life so if you’re still one of those nay-sayers-I’m-young-and-fit-and-dgaf SERIOUSLY WAKE THE FUCK UP. 

That is all for now. Gonna go sleep for the next decade. #2030ismyyear",0,2,https://twitter.com/Liv_Fischer/status/1246173454715453440
2020-04-01 07:57:38,"Day 7: 

TEST COMES BACK POSITIVE FOR COVID-19 (but I’m feeling pretty good)",0,0,https://twitter.com/Liv_Fischer/status/1245259012142247937
2020-03-27 20:19:36,@SophieKirsch I’m guessing flu but have had the COVID-19 test to be sure and waiting on the results!,0,0,https://twitter.com/Liv_Fischer/status/1243633791626813447
2020-03-25 10:19:36,So thankful I got access to a COVID-19 test - such a privilege that many people cannot and won’t be able to afford.,0,0,https://twitter.com/Liv_Fischer/status/1242758020712615936
nose
