twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1132089170,ShawndelleD,Tue Jan 29 20:44:37 +0000 2013,False,"England, United Kingdom",413,435,6005,2666
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-16 22:18:42,@jojmacca I HAVE! I HAVE! LIVE AND LET COVID-19 DIEEEEE! 🧡🧡🧡,0,1,https://twitter.com/ShawndelleD/status/1261783158451769349
2020-05-16 13:13:59,"My mum also got re-tested but she's still COVID-19 positive: she's either not recovered from the first strain or she's caught it again. Herd-immunity, huh? 

Like me, her chest still aches and she's tired and gets headaches but she has her taste back so she's feeling positive ✨ https://t.co/tRML1jRSHa",0,5,https://twitter.com/ShawndelleD/status/1261646074353246208
2020-05-16 13:13:31,"Three weeks since testing positive for COVID-19 and subsequently getting pneumonia, I've re-tested as NEGATIVE! I may still have and chest pain and shortness of breath but I feel so fortunate to have beat the virus; our NHS is INCREDIBLE! 🧡

(Paul McCartney's jacket's a LOOK) 🌻 https://t.co/sRv41PMTyr",5,89,https://twitter.com/ShawndelleD/status/1261645957650882560
2020-05-09 12:34:57,"COVID-19 positive: two trips to A+E, severe chest pain and shortness of breath, pneumonia. I'm 20. 

But yeah, this virus is ""only dangerous for the vulnerable"", you carry on with your day, leave your homes and pass the virus onto key workers and your loved ones. #KeepTheLockdown",0,13,https://twitter.com/ShawndelleD/status/1259099538742181890
2020-05-07 13:58:17,"EVERYBODY REPEAT AFTER ME: COVID-19 is not just dangerous for the ""vulnerable"". It can affect anyone.

I'm a usually healthy 20 year old and I'm struggling to get enough oxygen into my body two weeks after testing positive. This virus makes everyone vulnerable. #KeepTheLockdown",1,10,https://twitter.com/ShawndelleD/status/1258395735743176704
2020-04-28 11:30:05,"My parents, who are both 'key workers', and I were tested for COVID-19 on Sunday. Yesterday, we received the text to say that we have all tested positive. You might not think it will affect you but it can. Follow the lockdown regulations, PLEASE! 🙃

This is our little story. https://t.co/sL1PaORtyr",8,51,https://twitter.com/ShawndelleD/status/1255096948450869253
2020-03-22 20:17:12,"Dan Smith (@bastilledan) is currently live on Instagram to try and raise awareness of the incredible work that @WHO are doing in light of this COVID-19 pandemic.

He's currently singing my favourite song, 'World Gone Mad', and it sums up the current climate perfectly. Beautiful.",0,0,https://twitter.com/ShawndelleD/status/1241821250844086273
2020-03-22 16:55:42,"Why - if you have been asked to sit away from other passengers on the train by the conductor in order to 'social distance' - would you choose to sit right next to another person because it's your ""reserved seat""?

This ignorance is why COVID-19 is spreading so rapidly in England. https://t.co/deQ8dJlxAL",0,3,https://twitter.com/ShawndelleD/status/1241770542455238667
tested positive
