twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
965460156891844608,ParisRN_,Mon Feb 19 05:36:53 +0000 2018,False,"Los Angeles, CA",196,150,93,1985
 
created_at,full_text,retweet_count,favorite_count,twitter_url
recover
2020-05-06 19:41:32,Can’t even enjoy the free food for nurse’s week because I’m on a diet tryna recover from all the free food from COVID. Phew. Y’all love us.,0,0,https://twitter.com/ParisRN_/status/1258119729215987712
covid-19
2020-04-20 21:52:29,"Yo, but also! Shoutout to the fact that my 90-year-old great grandmother in Chicago is also a COVID-19 survivor!",1,7,https://twitter.com/ParisRN_/status/1252354476393938949
2020-04-20 21:39:20,All glory be to God as the most important thing about this entire experience is that I have fully recovered from COVID-19 and will be returning to work Thursday night to do my job for others in need.,0,4,https://twitter.com/ParisRN_/status/1252351167939571712
2020-04-20 21:38:26,"Today, I received my test results from my COVID-19 test. I tested POSITIVE and received my test results 10 days after being tested. And 13 days after showing the first symptoms.",0,1,https://twitter.com/ParisRN_/status/1252350939865903112
recovered
2020-04-20 21:39:20,All glory be to God as the most important thing about this entire experience is that I have fully recovered from COVID-19 and will be returning to work Thursday night to do my job for others in need.,0,4,https://twitter.com/ParisRN_/status/1252351167939571712
tested positive
2020-04-20 21:38:26,"Today, I received my test results from my COVID-19 test. I tested POSITIVE and received my test results 10 days after being tested. And 13 days after showing the first symptoms.",0,1,https://twitter.com/ParisRN_/status/1252350939865903112
tired
2020-03-10 19:07:06,"@Gardena_Dez He so tired of me, I already know lol",0,1,https://twitter.com/ParisRN_/status/1237454952693260289
2020-01-03 01:11:33,My schedule at work this week got me FUCKED UP. I’m so mf tired and my sleep schedule cannot keep up.,0,1,https://twitter.com/ParisRN_/status/1212904296783548417
