twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1081674192511254528,laurnie234,Sat Jan 05 22:09:58 +0000 2019,False,"Tennessee, USA",1165,1101,59086,31445
 
created_at,full_text,retweet_count,favorite_count,twitter_url
chills
2020-05-27 16:06:36,Chills from that moment. Lord the look on those UGA fans’ faces was everything. One of the best plays I’ve ever seen. https://t.co/PVbBTDE4XT,3,23,https://twitter.com/laurnie234/status/1265675783386935296
smell
2020-05-25 16:19:55,"@neylandmafia @sherryvolsfan @SportsPundette Snapping green beans and doing a 10 gallon bucket full, sore hands afterwards but the payoff and that smell when they are cooking is heavenly",0,8,https://twitter.com/laurnie234/status/1264954356836818944
medicine
2020-05-14 02:28:00,"@DollyVol The one where they sing about “Things are gettin clearer,etc.”I think it’s for some sort of medicine for psoriasis or something. OMG so annoying.",0,1,https://twitter.com/laurnie234/status/1260758735057760256
pain
2020-05-13 20:58:35,@asmorgan1976 @nwgavol Lol I feel your pain,0,2,https://twitter.com/laurnie234/status/1260675833871634434
2020-05-01 19:18:26,@TNMelissa I understand. I feel better with one on. I’m really big up top and sometimes it hurts my back. My shoulders aren’t big at all. I have some pain if I don’t wear one. It sucks.,0,1,https://twitter.com/laurnie234/status/1256301974812835840
nose
2020-05-10 12:15:43,Y’all it’s my husband’s birthday. He’s not on social media because his nose is always in a book. 😉 This is one of my favorite pics of us together. ❤️ https://t.co/mcdoZKgHNR,0,101,https://twitter.com/laurnie234/status/1259457084434898944
cold
2020-05-09 11:48:42,"Just because it’s cold right now doesn’t mean global warming isn’t happening or that climate change isn’t real. Here’s an article I found that might help for those of you deniers out there:
https://t.co/uKAnzPHX0W",1,11,https://twitter.com/laurnie234/status/1259087899527692289
2020-05-09 11:36:20,@ChryslerReal It’s 34 degrees outside. It’s too cold for May. 😖,0,1,https://twitter.com/laurnie234/status/1259084788901838848
2020-05-09 11:32:41,"Good morning friends. Hope y’all have a good one. Btw, this cold weather bites. 😖🥶🥶🥶 https://t.co/WiDKfPxKgW",0,27,https://twitter.com/laurnie234/status/1259083868751216640
2020-05-07 12:51:52,@SportsPundette I understand! I have THREE layers on. I hate cold weather. 😖,0,1,https://twitter.com/laurnie234/status/1258379018660954114
2020-05-07 12:44:32,Y’all it’s too cold outside for it to be May. It was 64 in my house when I got up. Had to turn the heat back on. 🥶 Thank God for hot coffee. https://t.co/7Cv8V8otFs,0,17,https://twitter.com/laurnie234/status/1258377175914463233
2020-05-06 00:45:49,@nevils_cody I put the teething ring in the fridge and let it get really cold so when she put it in her mouth it numbed her gums.,0,5,https://twitter.com/laurnie234/status/1257833916804878341
2020-05-01 18:32:38,@mincey0074 😏 alright alright I get it. Take a cold shower. Lol,0,0,https://twitter.com/laurnie234/status/1256290448450244608
2020-05-01 16:28:52,@CharlieCouch7 Cold shower is recommended lol 😆,0,0,https://twitter.com/laurnie234/status/1256259300290420742
2020-05-01 13:15:16,@GTA_Redhead I don’t like this cold in the morning stuff. Bet it goes straight from this to 90’s. There’s no spring or fall anymore .,1,4,https://twitter.com/laurnie234/status/1256210580693749761
2020-04-30 12:52:08,@samtsmith74_sam Pretty good so far. It’s cold in my house. Lol coffee is warming me up a bit.,0,0,https://twitter.com/laurnie234/status/1255842373432680449
tired
2020-05-01 13:22:39,@Legallaw1 @GTA_Redhead Oh really? My daughter was born on May 7th. I remember it being hot that day. But I might be remembering it wrong. Lord knows I was befuddled and tired already. Lol,0,2,https://twitter.com/laurnie234/status/1256212440586559490
taste
2020-04-29 19:30:18,@motley548 I could but I don’t think it would taste very good by the time it got to you. 😕😉,0,1,https://twitter.com/laurnie234/status/1255580185912631298
Blood clots
2020-04-29 11:22:07,@MopedTN Blood clots in lungs.,0,0,https://twitter.com/laurnie234/status/1255457329845338117
itchy eyes
2020-04-29 00:02:49,Every Spring these little yellow flowers bloom in the fields behind my house. They may look pretty but tell that to my itchy eyes. 🌼🌼🌼🌼 https://t.co/2cee3dP5Aw,1,16,https://twitter.com/laurnie234/status/1255286379824717824
itchy
2020-04-29 00:02:49,Every Spring these little yellow flowers bloom in the fields behind my house. They may look pretty but tell that to my itchy eyes. 🌼🌼🌼🌼 https://t.co/2cee3dP5Aw,1,16,https://twitter.com/laurnie234/status/1255286379824717824
tested positive
2020-04-27 11:54:20,My sister works in a nursing home as a chaplain. I spoke to her last night. She has at least 7 patients that have tested positive for #COVID19 . They are all over 90 and most of them have dementia. If you pray please do for healing. If not please be thinking of these people. 🧡,5,49,https://twitter.com/laurnie234/status/1254740662215495682
