twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
3029057830,Marcusdstewart,Tue Feb 10 23:29:36 +0000 2015,False,"Dublin City, Ireland",942,818,33561,5265
 
created_at,full_text,retweet_count,favorite_count,twitter_url
exhausted
2020-05-10 11:36:33,"@MSR_Future @John2017abc I expect Sweden will be better equiped than almost anywhere else when it comes to that. Most countries may have exhausted their citizens patience and their economic recources by then. 

Looks like @WHO are realising that too. 
https://t.co/kEwT1itVRu",2,1,https://twitter.com/Marcusdstewart/status/1259447231238803456
tested positive
2020-05-07 18:44:35,"@TramorePix @johnhhaskell @JesseJenkins There's a few cases where Covid tested positive a second time. Most of these are suspected to be the one infection that took a long time to clear.
Obviously there are anamolies but generally accepted that the body does produce enough antibodies to develop some level of immunity",0,0,https://twitter.com/Marcusdstewart/status/1258467782003482627
2020-03-23 22:27:02,@TramorePix @mattstratford You know UK doctors after being tested positive are being told to go back to work after only 7 days. And they're not tested before going back. So they're potentially sending infected doctors back to work. I think Ireland in comparison are doing ok.,0,0,https://twitter.com/Marcusdstewart/status/1242216312589475842
fatigue
2020-05-07 17:37:29,@TramorePix @johnhhaskell @JesseJenkins I had the virus seven weeks ago. It's no picnic I can tell you. The post viral fatigue is generally unreported and I'm far from over it still. However there is immunity and I'm also convinced Sweden are doing the right thing. And the numbers support that.,0,0,https://twitter.com/Marcusdstewart/status/1258450898189156352
tired
2020-05-07 17:27:26,"@TramorePix @JesseJenkins No. It's an evidence based approach. Social distancing, hand washing and protecting the vulnerable are the focus (they're what we know work). It's basically exactly what we'll all be doing for the next two years when we're tired of the lockdown.",0,2,https://twitter.com/Marcusdstewart/status/1258448369577582594
2020-05-07 06:44:26,@IrishTimes Wow! This will solve it! @RichardbrutonTD as you probably know by now we need to change and increase the packaging levy in line with the polluter pays principal. And we need to increase the fines and criminalise people who dump. We're tired of crappy virtue signaling like this,0,0,https://twitter.com/Marcusdstewart/status/1258286553299894272
covid-19
2020-04-09 07:57:26,"@boucherhayes I'm pretty sure Boris Johnson didn't get scientific advice to go on TV telling people he had no problem shaking hands with Covid-19 patients in hospital, and that there was nothing to worry about. The guys a moron. 
 
 https://t.co/V41n7GDeH6",0,0,https://twitter.com/Marcusdstewart/status/1248158063493816326
2020-04-08 12:16:24,"@lionelbarber And this is Johnson three ago weeks visiting a hospital shaking hands with Covid-19 patients! Not the sharpest pencil in the box this fella. 
https://t.co/V41n7GDeH6",0,0,https://twitter.com/Marcusdstewart/status/1247860844559564800
2020-04-06 20:28:32,@DrRobertOConnor Any stats on whether those who are on it and diagnosed with Covid-19 have different outcomes to those the wider public who are not on #Hydroxychloroquine ?,0,0,https://twitter.com/Marcusdstewart/status/1247259919251918849
2020-03-16 08:59:57,"@andymcgeady @boucherhayes @SineadOCarroll @thejournal_ie Yes, that was clearly an incorrect rumour. However there seems to be emerging evidence that anti-inflam drugs should be avoided for Covid-19 patients.  

https://t.co/XsSYZXUpxf",0,0,https://twitter.com/Marcusdstewart/status/1239476488191254529
2020-03-02 20:49:43,"@drg1985 @Antcon7062 Interesting perspective. Still not convinced that wider society is safer not knowing details. It's useful to know Covid-19 is in Milan, it's useful to know what towns are affected, not sure why it's not useful to know what schools. Naming individuals would be a different thing",0,1,https://twitter.com/Marcusdstewart/status/1234581677076307976
shaking
2020-04-09 07:57:26,"@boucherhayes I'm pretty sure Boris Johnson didn't get scientific advice to go on TV telling people he had no problem shaking hands with Covid-19 patients in hospital, and that there was nothing to worry about. The guys a moron. 
 
 https://t.co/V41n7GDeH6",0,0,https://twitter.com/Marcusdstewart/status/1248158063493816326
2020-04-08 12:16:24,"@lionelbarber And this is Johnson three ago weeks visiting a hospital shaking hands with Covid-19 patients! Not the sharpest pencil in the box this fella. 
https://t.co/V41n7GDeH6",0,0,https://twitter.com/Marcusdstewart/status/1247860844559564800
drug
2020-04-06 21:32:57,"@dr_morrissey @AllisonRBond Let's at least agree that Trump hyping up an unproven drug is at best highly irresponsible and is already having negative consequences. 

https://t.co/YjNx4gozTQ",0,0,https://twitter.com/Marcusdstewart/status/1247276130962485251
2020-04-06 21:25:27,@dr_morrissey @AllisonRBond So you agree that's it's a dangerous drug with a global shortage and needs to be preserved. And people that take it (on Trump's advice) that have not been prescribed it and have negative consequences - might be considered victims of Darwinism?,0,1,https://twitter.com/Marcusdstewart/status/1247274242728755200
diagnosed with covid
2020-04-06 20:28:32,@DrRobertOConnor Any stats on whether those who are on it and diagnosed with Covid-19 have different outcomes to those the wider public who are not on #Hydroxychloroquine ?,0,0,https://twitter.com/Marcusdstewart/status/1247259919251918849
asymptomatic
2020-04-02 17:33:05,"@Atomicrod @Nate_Cohn Also Italy in particular is very old, with a very high level of intergenerational mixing in mid-rise high density apartment living, and consequently infection there is more apparent. Incubation period of virus and spreading by asymptomatic people was a big issue.",0,0,https://twitter.com/Marcusdstewart/status/1245766214196105218
fever
2020-03-28 21:24:03,"@MSR_Future Dengue fever is like that. If you've previously been subjected to any of the four trains you'll develop an immunity to that strain, but the other three strains now become far more lethal.  I've no idea if Coronavirus works like that too.  Hope not!",0,1,https://twitter.com/Marcusdstewart/status/1244012398941536256
recovered
2020-03-28 18:58:36,@MSR_Future Myself and my partner just recovered from it. Hopefully immune now. It was not fun while looking after a one year old in quarantine,0,0,https://twitter.com/Marcusdstewart/status/1243975795393134592
Touch
2020-03-23 21:25:16,"@TramorePix @mattstratford Just don't touch anyone, stand close or ride in the same car and it's probably ok",0,0,https://twitter.com/Marcusdstewart/status/1242200765176971267
recover
