twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
4884432832,BigBaldDr,Sun Feb 07 10:13:47 +0000 2016,False,"England, UK",530,150,10502,15753
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-28 19:43:34,"@RogerMellie1888 @paulkel05006932 @ProfKarolSikora What?
What I said means...they took samples from lots of people who didn't have symptoms &amp; hadn’t had obvious covid-19 and tested their plasma...they didn’t  have anti body’s or markers of being infected.
Seroprevalence ~5% of general pop, higher in urban areas (I.e. London 17%)",0,1,https://twitter.com/BigBaldDr/status/1266092773020700673
2020-04-21 07:49:22,"@Melissa80007041 @BusyDrT Its not patronising...Is basic info you need to form a rational opinion on the subject!
I am off work at the moment, I was quite sick with Covid-19 (tested positive)...then my wife (also a Dr) got it after me.
So yes time, but also you are highly inaccurate so need correcting.",0,0,https://twitter.com/BigBaldDr/status/1252504688441856002
2020-04-11 11:48:11,"@iainparsons Reporting allows for “suspected” Covid-19 as a CoD.
Also I suspect many of those will have CT etc with its covid appearance...",0,0,https://twitter.com/BigBaldDr/status/1248940910722912258
cold
2020-05-24 19:38:18,"@EssexCanning @robertjwest Have a look at the evidence for austerity and excess deaths.
A cold detached appraisal would agree with his tweet even if you are a conservative...
Excess mortality &amp; reduction in social spending vs increasing borrowing. 
Some were ok with that.",0,1,https://twitter.com/BigBaldDr/status/1264641894040117249
anosmia
2020-05-18 16:14:16,"@scottyg2010uk @TomABacon @jsolloso @mrjamesob Same here, all the medical staff knew anosmia was a symptom...",0,1,https://twitter.com/BigBaldDr/status/1262416223821877248
asymptomatic
2020-05-11 21:56:51,"@EssexPR Why do you think that...median est is 4-14% (high end very unlikely).
So far ~220k confirmed cases, so even if 85% asymptomatic that puts it ~1.1 million infected...even if it’s the really high 14% that still means of follows other pandemics with higher 2nd peak = massive problem",0,1,https://twitter.com/BigBaldDr/status/1259965721989218305
2020-05-10 13:44:39,"@pjie2 @KirstyPatrick @SmoggyCraig @mancunianmedic @katedodd3 I see the appeal....but not Necessary.
I suspect people would like to know...but from a stats/ epidemiology point of view this proportion of “missed” covid patients is irrelevant (the samples wouldn’t PROVE covid as you can be asymptomatic &amp; die of something else).",0,0,https://twitter.com/BigBaldDr/status/1259479468659408897
2020-04-23 12:14:43,"@pierremagau @gorskon On what basis...what proportion were asymptomatic or minimally symptomatic...what happened in the control group?
I’ve had Covid....would it have helped me (evidence says no).
The methodology is flawed...other studies across the world and Hospitals are not getting these results",0,0,https://twitter.com/BigBaldDr/status/1253296239749316609
2020-04-22 09:26:04,@DavidSteadson @DoctorMuratt @GidMK But even if they were asymptomatic that’s worse...,0,0,https://twitter.com/BigBaldDr/status/1252891410468126720
