twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
983004918335160320,TheKeithiest,Sun Apr 08 15:33:30 +0000 2018,False,"Colorado, USA",1808,983,155218,48753
 
created_at,full_text,retweet_count,favorite_count,twitter_url
cold
2020-05-27 22:40:50,"I was arrested roughly one time, in KY, and when the roid raging officer that shoved me face down on the pavement yelled “stop resisting” (I wasn’t), my blood ran cold and I froze solid. 

I have no doubt that I’m here telling you about it now because I’m a white man.",15,93,https://twitter.com/TheKeithiest/status/1265774994358861824
2020-05-14 03:32:13,"@skroobler If you used soy milk, it’d be hot bean water with cold bean water.",0,1,https://twitter.com/TheKeithiest/status/1260774893060317186
2020-05-08 21:44:42,"@CandiMathis That’s an NA beer. 😁

I like the feeling of the hot water and the cold beverage.",0,2,https://twitter.com/TheKeithiest/status/1258875499771842568
2020-05-08 20:43:23,@dennisdiclaudio Possibly some yard work. Currently on my front patio with a cold NA brew and the sun on my face. 😎,0,1,https://twitter.com/TheKeithiest/status/1258860067425837063
2020-05-08 04:53:53,"Y’all assholes really going to do me this baby ratio over some fucking pop tarts? 

Damn. Twitter is cold blooded. https://t.co/uwnD1llg7i",0,5,https://twitter.com/TheKeithiest/status/1258621119881510913
2020-05-08 00:52:42,"@gray_jedi_ I’ve always enjoyed that after a long day. Stand and let the hot water help my back unclench and sip a cold beer. 

Reminds me of my cowboy days a little, I guess.",0,1,https://twitter.com/TheKeithiest/status/1258560423269478407
2020-05-07 19:56:23,Eating cold lunch I got an hour ago. Yep. I’m a PM again. 🥴 https://t.co/4srk16Z18u,0,6,https://twitter.com/TheKeithiest/status/1258485853355225096
2020-05-07 00:13:51,@criticalthotcop Well I’m glad someone does. It’s a cold cruel world out there without a few folks that put up with our shit.,0,2,https://twitter.com/TheKeithiest/status/1258188257600380934
tired
2020-05-27 06:58:01,@GingerMermaid1 Probably 4 within a half mile of me. Too tired to go.,0,3,https://twitter.com/TheKeithiest/status/1265537728508289024
2020-05-25 14:47:00,This morning I ate hash browns with my fingers because I was too tired and sore to get up and get a fork. https://t.co/b4v2YH8v0d,1,9,https://twitter.com/TheKeithiest/status/1264930977006022659
2020-05-24 22:01:39,"@VodkaMuse Yeah let’s all fucking RT yet another never-trumper who’d vote against everything we stand for is such a tired fucking take. 

I’ve muted and unfollowed more people lately over that shit. Not having it.",0,4,https://twitter.com/TheKeithiest/status/1264677972402827264
2020-05-24 02:34:02,@KodoAndSangha I got my project done today. I’m feeling pretty tired and extremely content.,0,0,https://twitter.com/TheKeithiest/status/1264384132366299139
2020-05-22 02:41:11,"@ArtWithMcKenzie @cjannuzzi @KamalaHarris @realDonaldTrump Rouda also won by around 6.5%, which while not huge is substantial. 

More tired talking points. I don’t know why I bother. These idiots think facts are biased.",0,0,https://twitter.com/TheKeithiest/status/1263661155844833283
2020-05-20 23:30:35,@Martini_Please I’m listening to 90s stuff on the patio at the moment. I’m too tired to get up and do the head droop stoner dance from the 80s.,0,2,https://twitter.com/TheKeithiest/status/1263250801054511104
