twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2734457193,ewart_lynne,Tue Aug 05 21:09:22 +0000 2014,False,Glasgow,458,730,25026,9450
 
created_at,full_text,retweet_count,favorite_count,twitter_url
pain
2020-05-25 20:56:46,@ljlittleson Blood boils with indignation that another human being could missthr obvious.. convinced the Emperor's wearing a lovely new set of clothes.. share your pain,0,1,https://twitter.com/ewart_lynne/status/1265024030089805824
2020-04-02 16:06:54,"@MOTSI_MABUSE Some people project their envy, which is sad. And sometimes family members get envious of a ""celebrated' sibling and become destroyers.. no amount of kindness to the destroyer changes their mindset. Karma eventually rebalances, leaving work to do to heal the pain of betrayal.",0,5,https://twitter.com/ewart_lynne/status/1245744527526309891
2020-02-15 22:22:50,"Crying, reading this truth from Miranda, because of the pain of thinking of what we humans do to each other..no physical weapons required. 💔 https://t.co/uOopWePzuN",1,2,https://twitter.com/ewart_lynne/status/1228806904111083521
2020-01-02 18:03:24,"@RealGrayOBrien Wish we had a button on here that sent immediate soothing and healing. I love the movie Avatar for that concept. Watching things that make you laugh is great for releasing natural pain relief. Just know that no matter if you know your tweeters or not, they tune in and care 🤗",0,1,https://twitter.com/ewart_lynne/status/1212796548616208384
covid-19
2020-05-25 16:40:24,@EmmaKennedy I had Covid-19 and I couldn't bear to look at my phone or a TV.. I'm not irresponsible enough to have driven. .,0,0,https://twitter.com/ewart_lynne/status/1264959514555621377
2020-05-25 16:34:59,"Aw he took his wife and child into an unpleasant concrete block.. that's fine then,we get it now.Why jump in car and drive 270 mileswhen you are aware you very likely have Covid-19 and could very rapidly become seriously unwell endangering your wife and child.",0,1,https://twitter.com/ewart_lynne/status/1264958151532711936
2020-05-16 14:59:58,"@JimpLowe @berniespofforth I'm in Scotland very glad to be in my much loved home, as recovering from Covid-19 which I can recommend catching if folk don't see anything to worry about. Over a month now and still far from back to wellness.#COVID19sucks",1,18,https://twitter.com/ewart_lynne/status/1261672748482531328
2020-05-10 18:47:51,@stefanomod @NicolaSturgeon It's terrifying. Some here might decide they can follow his rules because they suit better...chaotic potential. Covid-19 is a very nasty virus. When it hits you or someone close you realise...,0,2,https://twitter.com/ewart_lynne/status/1259555769093107716
