twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1345740283,glitznglam420,Fri Apr 12 01:47:48 +0000 2013,False,"Charleston, SC",140,360,27653,12236
 
created_at,full_text,retweet_count,favorite_count,twitter_url
inhaler
2020-05-28 14:13:17,@pulte I could really use it!! I’m currently using my rescue inhaler daily because my landlord won’t put restrictions on my nieghbor for smoking. I’m so allergic to cigarettes and it was seeping in my apartment for months. I have no money to move to a safe place  $ace7908,0,0,https://twitter.com/glitznglam420/status/1266009655752474624
2020-03-31 22:08:51,I'm using an inhaler now but I'm freaked out about breathing and also not sure whats breathing issues vs anxiety. Worst fear right now is stopping breathing and calling '911' from my cell and them not being able to locate me. What do I do?? #CoronavirusUSA,0,0,https://twitter.com/glitznglam420/status/1245110836227715072
2020-03-25 06:17:30,"I'm so worried I have #coronavirus I've been sick 4 about 20 days. Drs r only doing teleheath appts.  Dr says it's my sinuses. I will qualify 4 testing if my respiratory sx worsen or I have high fever. I just started a new antiboitic, steroids, &amp; using inhaler 4 1st time in years",0,0,https://twitter.com/glitznglam420/status/1242697097406808066
covid19
2020-05-20 22:32:07,@chrissyteigen I’m so jealous!! I feel like I have nothing. Covid19 is kicking my depression and anxiety in the 🍑,0,0,https://twitter.com/glitznglam420/status/1263236087855681537
2020-05-16 04:13:23,@DebraMessing His literally killing his voters by holding rallies and downplaying covid19,0,1,https://twitter.com/glitznglam420/status/1261510028445483010
2020-03-31 18:56:36,"@_ztaylor4 @hipsterocracy @pulte How about a multiple sexual assault survivor, asthmatic, mental health worker, and currently waiting in covid19 results? 💙💙💙",0,0,https://twitter.com/glitznglam420/status/1245062457305051141
sweats
2020-04-10 16:12:46,@jk_rowling I look like one too. My sweats and messy hair are quarantine musts,0,0,https://twitter.com/glitznglam420/status/1248645107190050817
recover
2020-04-06 22:17:10,@PulteDaily @BorisJohnson I wish everyone could recover and no one would suffer. It’s hard not being able to stop this 😢 $ace7908,0,0,https://twitter.com/glitznglam420/status/1247287260149616645
2020-01-08 14:52:42,@JBDerek87 You got this! You are taking the right steps to get well and work through this illness and recover ❤️ Stay strong!!,0,2,https://twitter.com/glitznglam420/status/1214922886160490496
Amoxicillin
