twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
166012502,seattleadult,Tue Jul 13 03:08:54 +0000 2010,False,"Seattle, WA",690,1395,16116,15453
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tired
2020-05-09 06:10:54,"I put lipstick on after i get home because it doesn’t even matter if i wear it at work bc my face is covered up the whole day and i want to enjoy things about my life still
anyways i helped 20 people today in a substantial way and that feels good and i am tired https://t.co/KOq7NyZxNL",0,11,https://twitter.com/seattleadult/status/1259002889986433025
2020-04-27 08:01:40,when i lived in the awful shitty studio on pine and belmont i used to go to redwood when i got tired of going to linda's and i miss that place,0,4,https://twitter.com/seattleadult/status/1254682108590559233
2020-03-26 22:00:50,shit sucks ass and i’m so fucking tired of myself,0,2,https://twitter.com/seattleadult/status/1243296881406406657
2020-01-08 23:18:23,"@RedStarSeed1 @mycheesemonster if the parking lot had emotional significance, sure that’s not bad
but I’m just thinking about the poor baristas who had to witness that and perform a response when they were just dead tired and overworked",0,1,https://twitter.com/seattleadult/status/1215050144032256000
2020-01-04 04:42:26,and now i'm at home and i'm too upset to eat and too tired to even get myself ready for bed and it's so much fucking despair,0,0,https://twitter.com/seattleadult/status/1213319754556960768
fever
2020-04-21 06:22:38,"@RedStarSeed1 it felt like I had the flu for about five days, really awful headache and body aches and cough, and then the cough persisted for about two weeks
never had a fever or shortness of breath",0,1,https://twitter.com/seattleadult/status/1252482859660480513
cough
2020-04-21 06:22:38,"@RedStarSeed1 it felt like I had the flu for about five days, really awful headache and body aches and cough, and then the cough persisted for about two weeks
never had a fever or shortness of breath",0,1,https://twitter.com/seattleadult/status/1252482859660480513
2020-03-22 00:35:34,"i called out of work again and stayed at home for a few days, cough was persistent, anxiety was real fucking bad, but otherwise was doing ok
at no point did i have a fever, i took my temperature regularly and it never got higher than 99.2",0,6,https://twitter.com/seattleadult/status/1241523881657024512
2020-03-22 00:34:26,"although i was feeling better, i still had a persistent cough that worried me, but i decided i was probably ok to be at work as long as i was masked
on my third day back at work, the cough got worse and i was absolutely exhausting due to only sleeping 4-5 hrs/night bc of anxiety",0,5,https://twitter.com/seattleadult/status/1241523598017220608
2020-03-21 19:40:57,"here's the batshit thing
literally i got sick two weeks ago, flu symptoms and cough, suspected it was covid but couldn't get tested
have had a mild cough since then, got tested on wednesday (week and a half after symptoms started), got positive results today
fucking stay home!!!",1,36,https://twitter.com/seattleadult/status/1241449740266397696
breath
2020-04-21 06:22:38,"@RedStarSeed1 it felt like I had the flu for about five days, really awful headache and body aches and cough, and then the cough persisted for about two weeks
never had a fever or shortness of breath",0,1,https://twitter.com/seattleadult/status/1252482859660480513
Shortness of breath
