twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
159736212,SicilianBeauti,Sat Jun 26 05:46:12 +0000 2010,False,"Phoenix, AZ",798,2375,37580,8707
 
created_at,full_text,retweet_count,favorite_count,twitter_url
nauseous
2020-05-25 04:53:20,No neck Ed makes me just nauseous looking at him. That greasy ass hair and his no neck is just nasty.🤮 #90DayFiance,0,2,https://twitter.com/SicilianBeauti/status/1264781576279175168
HIV
2020-05-09 02:43:12,@FOX10Phoenix That's what happens when brain dead scientists splice the virus and HIV then let it loose.,0,1,https://twitter.com/SicilianBeauti/status/1258950619462656001
shaking
2020-05-01 04:38:56,"My car is shaking terribly. Its way out of alignment now. The tires they put on are bad. My air still isn't fixed properly. And while looking at the tires, I notice that one of the new rotors I just paid for last month, wasn't replaced. I could barely get it home.",0,0,https://twitter.com/SicilianBeauti/status/1256080640962781184
cough
2020-04-28 16:48:03,Nothing will ever be the same for anyone again. This virus has changed the world. Before ending the lockdown a cure needs to be found. We need to be sure its safe to go out. Is it worth being afraid of every cough or sneeze?,0,0,https://twitter.com/SicilianBeauti/status/1255176967525031936
2020-03-28 02:22:34,@Bat20One My cough and breathing are worse and he started a fever last night with a cough. I'm giving him Tylenol and keeping a close eye on him. Thank you for asking. How are you?,0,0,https://twitter.com/SicilianBeauti/status/1243725138341662721
2020-03-24 05:15:01,"@AzCardsGM They sent me home for home quarantine. Said to come back if fever went over 101, or cough and breathing got worse. Either way, hospital or home, its still going to be bed rest with no cure.",0,0,https://twitter.com/SicilianBeauti/status/1242318981530136576
2020-03-24 04:57:29,@AzCardsGM Cough is worse today and having trouble getting the fever below 100. Breathing is worse because the cough is worse. Thank you so much for asking!,0,2,https://twitter.com/SicilianBeauti/status/1242314571278237696
2020-03-21 04:12:30,"@Destro7000 Cough is worse today than yesterday. Harder to breathe and get winded easier. Can't get fever below 100. Sore throat, body aches and quarantine sucks!",1,0,https://twitter.com/SicilianBeauti/status/1241216089159131141
2020-03-20 03:52:59,@SDO4540 @AzCardsGM Its gotten worse since I first got sick. The cough is worse and I can't get my fever down all the way.,0,2,https://twitter.com/SicilianBeauti/status/1240848787892867072
2020-03-20 03:43:16,@AzCardsGM Chest started hurting when I cough and take a deep breath. So I went to get checked to be safe and make sure nobody would get sick,0,2,https://twitter.com/SicilianBeauti/status/1240846344002002944
2020-03-20 03:42:30,"@AzCardsGM They have me on home quarantine for 14 days. Said if my fever, cough or breathing got worse I would have to check in. Fever has been around 101 &amp; under. Woke with a sore throat &amp; fever two days after Disneyland. Cough started like an irritating dry tickle.",0,1,https://twitter.com/SicilianBeauti/status/1240846147666579456
2020-03-20 02:23:19,"@Bat20One They didn't test him. He doesn't have any symptoms yet. He just started a little cough this morning, but no fever. Just said keep an eye on him and if anything develops to bring him in.",0,0,https://twitter.com/SicilianBeauti/status/1240826221312634880
no symptoms
2020-04-28 16:40:37,"Not only because of the flu season, but because there still is no cure. There are people who are carriers with no symptoms. Some people straight don't gaf. They don't care about social distancing, wearing masks, sanitizer, or washing their hands.",0,0,https://twitter.com/SicilianBeauti/status/1255175097318387713
Touch
2020-04-02 18:52:19,My heart enzymes were high on my blood tests but apparently those don't matter lol. They said I was still restricted from food but I ordered that shit anyways! I'm starving! I'll touch back later! My food is here! Peace out! 🙏✌❤,0,0,https://twitter.com/SicilianBeauti/status/1245786155888435202
Aspirin
2020-04-02 18:18:37,"So, no biopsy today, nurse fucked up and gave me an aspirin yesterday and who would've thought you can't have a biopsy with an aspirin lol. But the aspirin killed the biopsy. So here's the other great news! Banner Boswell didn't do a swab test when they told me I was positive!",0,0,https://twitter.com/SicilianBeauti/status/1245777674464677888
fever
2020-04-01 14:57:17,"So here's a shit update.. Went to hospital, they tell me I have the virus based on my symptoms &amp; go home &amp; quarantine. I do that. On Sunday my cough, fever and pain get worse. I need to go to the hospital. I go to a different a different hospital. Finally someone does a swab test https://t.co/EicTB3h9rk",0,5,https://twitter.com/SicilianBeauti/status/1245364616755957760
2020-03-30 02:51:23,Virus update. Back at hospital. Fever has been higher since last night. Nauseous. Can't take a deep breath. Coughing &amp; breathing make chest hurt constantly now. Been very lightheaded &amp; dizzy. Lips and arms feel numb. Whole body is weak. Please wash your hands! 🙏 #coronavirus https://t.co/gUAuGcLLJF,0,5,https://twitter.com/SicilianBeauti/status/1244457166146162688
