twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
408057458,cyndiloafer,Tue Nov 08 22:40:37 +0000 2011,False,"Berkeley, CA",146,602,3839,1232
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-04-23 00:52:24,"""Conclusions: While inhibition of IL-6 with tocilizumab appears to be efficacious and safe in preliminary investigation, the results of several ongoing clinical trials should be awaited to better define the role of tocilizumab in COVID-19 prior to routine clinical application.""",0,0,https://twitter.com/cyndiloafer/status/1253124531222282240
2020-04-10 20:49:26,"You want to know if Hydroxychloroquine can prevent transmission of COVID-19? @rheum_covid is answering this Q! 46% (=142 patients) of the pt's in this survey dx'd with COVID-19 were on HCQ *AT THE TIME OF DIAGNOSIS*. So yeah, Lupus pt's on HCQ are getting CV19. Data matters. https://t.co/OO2FoVpmMY",0,1,https://twitter.com/cyndiloafer/status/1248714730560081921
2020-04-03 21:18:54,"@RP_Organization @NPR @RaceForRP Thanks for the retweet RP Foundation! I wanted to recommend you join the COVID-19 Global Rheumatology Alliance. They are looking to have all major support organizations represented, and I noticed the RP Foundation is not on the list! https://t.co/o0D6sGJTX4",0,1,https://twitter.com/cyndiloafer/status/1246185432183738369
recover
2020-04-22 21:44:49,"@CaroleBruce17 @raci2000 After my CV19 infection, wks 3/4 felt like I was developing ME. I read a post that someone in the ME twitter network wrote warning people to rest post-virus, in hopes of avoiding developing ME. I followed that advice, and did recover fully. I'm grateful to whoever wrote that.",23,100,https://twitter.com/cyndiloafer/status/1253077323810652160
2020-04-14 03:51:05,"@DrCSWilliam It took me another two weeks to recover from what felt like a post-viral syndrome, AFTER a full 2 weeks of CV19 illness. Many days I thought I was fully recovered only to feel unwell again in a difficult to describe way. Blood cell count showed neutrophilia 3 wks post onset.",0,2,https://twitter.com/cyndiloafer/status/1249908004608073728
2020-03-28 22:31:17,@ChestImaging @tomfolanmd I would love to see imaging in those who recover and if there is visible long-term damage.,1,175,https://twitter.com/cyndiloafer/status/1244029320873390080
tested positive
2020-04-17 01:13:08,I tested positive for both a coronavirus seasonal cold and COVID-19. Testing for other viruses and getting a positive does not rule out COVID19! https://t.co/BpnyLxANRC,0,0,https://twitter.com/cyndiloafer/status/1250955419654082563
2020-03-30 15:23:44,@jburcum @morethanmySLE Do you need to be local to Mayo? We are in SF Bay Area and I tested positive and am recovered. My wife is presumed positive.,0,2,https://twitter.com/cyndiloafer/status/1244646498006003713
cold
2020-04-17 01:13:08,I tested positive for both a coronavirus seasonal cold and COVID-19. Testing for other viruses and getting a positive does not rule out COVID19! https://t.co/BpnyLxANRC,0,0,https://twitter.com/cyndiloafer/status/1250955419654082563
2020-03-27 15:08:00,"@sergioreyes @Rick_Pescatore For my wife and daughter it looked like a common cold with nasal congestion, sinus pain, sore throat, and a little coughing.  My son had one day of low fever and coughing. I had 2 weeks of all the classic symptoms that you read about. (See coviddiary post)",0,1,https://twitter.com/cyndiloafer/status/1243555376370343937
2020-03-12 04:29:49,FOR GOD’S SAKE TELL PEOPLE THE SPECTRUM OF MILD SYMPTOMS OF #COVID19 BECAUSE THE 80% WILL OTHERWISE DEEM IT A COLD AND GO ABOUT THEIR BUSINESS INFECTING OTHERS,0,3,https://twitter.com/cyndiloafer/status/1237958954589630464
covid19
2020-04-14 17:32:50,"Well yes, I do have a bias, but I believe that given my comorbidities, if I hadn't been on #Tocilizumab/#Actemra to treat my disease, my COVID19 story would have ended much differently...
https://t.co/aLFVwWQ50G",0,0,https://twitter.com/cyndiloafer/status/1250114804632571904
2020-04-04 02:01:55,"@mikefarb1 He wants to be able to cancel the election due to a COVID19 national emergency, because he’s afraid he won’t win.",0,1,https://twitter.com/cyndiloafer/status/1246256655945199616
2020-04-02 19:16:33,"I was so worried about heading into a pandemic with #Tocilizumab suppressing my immune system. Instead, it may have been what kept COVID19 from spiraling into dangerous territory. https://t.co/GRiSGmrXgK",0,3,https://twitter.com/cyndiloafer/status/1245792251764027392
2020-03-29 14:50:08,"I want people to know, to remember, that despite the true horrors we are seeing as COVID19 ravages countries across the globe, that it CAN be mild, and your body will likely handle this virus. This is the message you must be giving your psyche right now. All 4 of my family ...",1,6,https://twitter.com/cyndiloafer/status/1244275657003040769
2020-03-25 19:45:03,"@trishgreenhalgh @DrJenGunter @bmj_latest It sounds like the paramedic made this call, tragic fail. Paramedics are certainly in a high-pressure position with potential COVID19 calls, but there needs to be follow-up on how a call like this was allowed to made.",1,12,https://twitter.com/cyndiloafer/status/1242900321522700288
2020-03-25 03:46:56,"@mowgli531 Previous flus I have experienced weakness due to low appetite/not enough calories. But with COVID19 I ate normally and was weak and shaky. Not to mention the tachycardia, chest pain, dyspnea all without pneumonia thankfully. This is not your average virus in so many ways.",1,9,https://twitter.com/cyndiloafer/status/1242659204285870081
2020-03-19 22:15:05,Day 8 Severe chest pain and dyspnea worsening. Feeling shaky/weak. Episodes of tachycardia. Rec'd results of positive COVID19 plus positive seasonal coronavirus cold. 7/n,0,1,https://twitter.com/cyndiloafer/status/1240763753550868480
2020-03-19 22:15:05,Day 6-7 Had COVID19 test plus flu/cold/RSV panel at Stanford drive-thru clinic. Cont. same symptoms as day 4-5 plus episodes of tachycardia. Chest pain and shortness of breath worsening. Cough now dry again. 5/n,0,0,https://twitter.com/cyndiloafer/status/1240763752397467648
2020-03-18 15:40:44,"I have no doubt they were telling all the other pt's calling with RSV symptoms the same thing, given that I have been told now by many people that they were sick with what they now think was COVID19 in the past month and their doctors reassured them it was likely flu/cold. 4/n",0,1,https://twitter.com/cyndiloafer/status/1240302123880861696
recovered
