twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
913212678,Nymnurse,Mon Oct 29 20:52:41 +0000 2012,False,"New York, USA",7235,7138,41815,77456
 
created_at,full_text,retweet_count,favorite_count,twitter_url
fever
2020-04-12 01:41:32,Home still quarantined. Fever and cough. Breathing is ok. #COVID19 #pesach2020 #NursesCOVID19 #nursestrong,0,0,https://twitter.com/Nymnurse/status/1249150627005022210
drug
2020-04-05 12:21:53,Trial drug offers hope to block early infection of novel coronavirus https://t.co/MCh7Ybdjzn #COVID19,0,0,https://twitter.com/Nymnurse/status/1246775060855169024
2020-04-05 12:17:48,"COVID-19: Social distancing, drug trials offer hope #COVID19  https://t.co/Q3xAPyUEnI",0,0,https://twitter.com/Nymnurse/status/1246774034748112897
2020-03-29 21:47:20,Stroke Drug Could Help COVID-19 Patients https://t.co/xMqQJaLaZG from @WebMD #CoronaUpdate,0,0,https://twitter.com/Nymnurse/status/1244380648447651847
covid-19
2020-04-05 12:11:18,Staying Sane and Current on COVID-19 | MedPage Today #COVID19  https://t.co/Wfo2WYlHWC,0,0,https://twitter.com/Nymnurse/status/1246772400253022208
2020-04-03 21:28:11,I was tested for COVID-19 today. I am quarantined at home and treating myself so far. #COVID19Pandemic #NursingAtTheTimeofPandemic #NursesCOVID19 #NurseStrong,0,0,https://twitter.com/Nymnurse/status/1246187768469913602
2020-04-03 14:49:15,I am getting tested today for confirmed COVID-19 exposure. Prayers and positive energy are appreciated. #NursesCOVID19 #NurseStrong #COVID19Pandemic,0,1,https://twitter.com/Nymnurse/status/1246087371969486851
2020-03-29 21:47:20,Stroke Drug Could Help COVID-19 Patients https://t.co/xMqQJaLaZG from @WebMD #CoronaUpdate,0,0,https://twitter.com/Nymnurse/status/1244380648447651847
2020-03-29 11:09:25,New Guidelines on CPR When COVID-19 Is Known or Suspected | MedPage Today #CoronavirusOutbreak ⁦@NYCEMSwatch⁩  https://t.co/mGhAHuVKQD,4,3,https://twitter.com/Nymnurse/status/1244220111315222528
2020-03-15 21:30:06,https://t.co/E1xpUaBUsk Pediatric Infectious Disease Journal review: COVID-19 appears less severe in children #coronavirus,0,0,https://twitter.com/Nymnurse/status/1239302879145492480
covid19
2020-03-29 14:06:48,Doctor Mike Interviews Dr. Fauci On COVID19 https://t.co/Hqi3KP99Ni via @YouTube #CoronaUpdate,0,0,https://twitter.com/Nymnurse/status/1244264749631713280
HIV
2020-02-16 19:24:18,Flu and HIV Drugs Show Efficacy Against Coronavirus https://t.co/z3BY1o4drM,0,0,https://twitter.com/Nymnurse/status/1229124362311274497
cough
2020-01-16 20:56:49,New whooping cough vaccine needed to protect from emerging superbug strains https://t.co/CxHnLIUv2o #VaccinesSaveLives,0,1,https://twitter.com/Nymnurse/status/1217913620329353218
painful
2020-01-12 15:47:55,@breannamorello Yes. It was very painful and traumatic. It gave me tools to help others.,0,1,https://twitter.com/Nymnurse/status/1216386331095506945
cancer
2020-01-12 02:12:17,Flu vaccines may shrink tumors and boost cancer treatment https://t.co/CvuA9hgebH via @healthline,0,0,https://twitter.com/Nymnurse/status/1216181071085297665
tired
2020-01-07 01:26:28,"If you are tired of the lies and corruption of the Bidens, Pelosis and their friends in the swamp, #WalkAway. Take your family and friends with you.",0,0,https://twitter.com/Nymnurse/status/1214357602307649536
illusion
2020-01-05 11:07:56,@Bone_Brake @schmuckal51 Also gives an illusion of protection while actually allowing for disease transmission.,0,1,https://twitter.com/Nymnurse/status/1213779158330937349
