twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
208642548,d_psycho_guru,Wed Oct 27 17:06:33 +0000 2010,False,,4373,359,2708,18649
 
created_at,full_text,retweet_count,favorite_count,twitter_url
antibiotics
2020-05-01 12:09:01,"I don’t believe taking antibiotics is true. I was placed on heavy duty antibiotics for 14 days, yet my infection lasted about 20days. My husband also never took any drugs but got better. https://t.co/QhdbJUMJMu",0,0,https://twitter.com/d_psycho_guru/status/1256193909799165957
2020-03-18 11:58:30,"15th: got admitted in hospital. Temp at 40deg. Coughed more. Sneezed hysterically. Was weak. Lost mobility. Was in pains (back, ribs). No appetite. Was extremely thirsty. X-ray showed chest infection. Got placed on antibiotics and painkillers. Voice sounded so weak and flu-like.",658,2037,https://twitter.com/d_psycho_guru/status/1240246196142329857
cough
2020-04-20 00:07:47,Just like cough; there’s no cure. The cough syrup you take just soothe your throat/discomfort while your body heals itself/the sickness goes away. https://t.co/7E1KKJclRG,0,4,https://twitter.com/d_psycho_guru/status/1252026136948871174
2020-03-24 09:18:29,"@ms_egoo I cough when I breathe in fast through my mouth. It used to be so bad that one pull of air would make me cough violently, but now, 3-4 pulls = 1 cough. 
😇",0,3,https://twitter.com/d_psycho_guru/status/1242380252250324993
2020-03-24 09:13:57,"@chukwuemeka275 My body is fighting it off as no meds yet. But I fought against the symptoms. Headaches= paracetamol. Cough = syrup, sore throat = strepsil",1,5,https://twitter.com/d_psycho_guru/status/1242379113207222273
2020-03-23 20:07:12,"@Samuel__Esq @DopeAndLegal 😂 I’m sorry but that’s funny. To whoever that’s panicking: just worry about making sure you don’t infect a vulnerable person. As far you’re young, you’ll be fine ❤️. my husband had only cough",0,1,https://twitter.com/d_psycho_guru/status/1242181119937859590
2020-03-20 14:33:14,@sherry_kalech Hi. I think it’s a good thing to have phlegm non your cough. The virus makes your cough dry. I also don’t think a runny nose is a symptom but different people react differently.,0,0,https://twitter.com/d_psycho_guru/status/1241009911464636422
2020-03-20 14:26:10,"Also some people asked about the meds that I’m taking. I’m taking meds for my chest infection only (there aren’t any for the virus). 
However, focus on fighting the symptoms. Fever = Paracetamol, Sore throat = Strepsil, cough = syrup. Etc",16,65,https://twitter.com/d_psycho_guru/status/1241008131422990348
2020-03-19 17:16:59,"@wowshesright @Larawithabird So you don’t go to the store when you have a cough on a normal day? Anyway, I protected myself to ensure no one infected me (didn’t know I was infected then) and coughed into a tissue. 
https://t.co/AIHFK0tcfY https://t.co/U1asSkETKX",0,0,https://twitter.com/d_psycho_guru/status/1240688732144930816
2020-03-19 12:24:32,"@Notdanielswoosh The staff definitely did not intend to cough in my face, he was speaking to me and it came out. The virus makes it hard to control your cough. It bursts out of you. That’s how I infected my husband. It’s like the virus wants to be spread.",0,4,https://twitter.com/d_psycho_guru/status/1240615136425099264
Ventolin
2020-03-31 07:12:20,Yes it doesn’t work for the virus. Nothing does. Because there’s no cure. The ventolin (as you know) is for your attack. https://t.co/ZmFblerRnO,0,1,https://twitter.com/d_psycho_guru/status/1244885222694494208
2020-03-30 21:50:22,"People with asthma is actually a concern, because you need oxygen and your lungs the most. Try and stay safe, keep your ventolin close as well. https://t.co/CQGaibbevE",0,3,https://twitter.com/d_psycho_guru/status/1244743798128852992
asthma
2020-03-30 21:50:22,"People with asthma is actually a concern, because you need oxygen and your lungs the most. Try and stay safe, keep your ventolin close as well. https://t.co/CQGaibbevE",0,3,https://twitter.com/d_psycho_guru/status/1244743798128852992
2020-03-22 10:07:56,"@itsDNae My heart goes out to you. It’s really rough on asthma patients. Please hold onto your inhaler closely. I wish you a speedy recovery. I’m feeling excellent now- the worst phase has passed, so I’m definitely recovering.",0,3,https://twitter.com/d_psycho_guru/status/1241667924298956802
fever
2020-03-30 09:47:21,"I’m sorry I’m not a doctor, that’s why I’ve not been able to answer your question. I think the WHO guideline is that if you have cough, fever or shortness of breath, to self-isolate. As far as you don’t have a med condition (eg asthma) you don’t need to panic. https://t.co/0Jck7qiPab",0,2,https://twitter.com/d_psycho_guru/status/1244561843617705985
