twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
813633377102393344,DonaldKOmoro1,Tue Dec 27 06:31:28 +0000 2016,False,,2443,451,17385,25997
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-04-06 08:40:43,@MelissaOluoko @mensreacounts I drove 42kms to a subcounty hospital at night out if concern. Covid-19 was the last thing on my mind. I thought it was malaria. CDC folks from Ksm are now involved even with the testing at the farm,1,2,https://twitter.com/DonaldKOmoro1/status/1247081790566694912
2020-04-03 04:31:42,"@CsMutahiKagwe &amp; the Covid-19 fight

1. Don't start war with keyboard warriors. They'll wear you down.
2. Stick to your core business of the day

To fellow Kenyans: Discredit Brenda's story with all veracity but let's not splash her nudes online. Not cool.",0,1,https://twitter.com/DonaldKOmoro1/status/1245931961941549057
2020-04-02 09:06:46,@I_am_Gathoni Miss Covid-19 aka Brenda,1,1,https://twitter.com/DonaldKOmoro1/status/1245638797863186439
2020-04-01 07:11:46,So Kirinyaga County should focus on Covid-19 &amp; ignore allegations of your plundering ways?? Cheap shot!!!!#NYS https://t.co/fT4ssIknIT,0,0,https://twitter.com/DonaldKOmoro1/status/1245247467920199680
2020-03-29 01:58:22,Judges also crave the limelight these days. Any judgement that goes against the establishment gives them exactly that. Will Covid-19 wait for constitutional gatherings? https://t.co/E3HPOFty9J,0,0,https://twitter.com/DonaldKOmoro1/status/1244081432609402880
2020-03-27 00:33:48,How will COVID-19 affect Africa’s food systems? https://t.co/77jK93hB3f,2,5,https://twitter.com/DonaldKOmoro1/status/1243335374564360201
nosebleed
2020-04-06 08:08:03,@Kosgeybett @King_Ifrica I had a nosebleed which I thought was odd but sorted &amp; ignored. I kept having a slight persistent headache which I thought was a result of alot if driving around. Then the nosebleed became alarming so I drove myself to hospital where I'm now quarantined,1,0,https://twitter.com/DonaldKOmoro1/status/1247073572805390336
headache
2020-04-06 08:08:03,@Kosgeybett @King_Ifrica I had a nosebleed which I thought was odd but sorted &amp; ignored. I kept having a slight persistent headache which I thought was a result of alot if driving around. Then the nosebleed became alarming so I drove myself to hospital where I'm now quarantined,1,0,https://twitter.com/DonaldKOmoro1/status/1247073572805390336
tested positive
2020-04-06 02:20:57,"Folks: 
Been having a bleeding nose for two days now. I sneezed endlessly. I just tested positive for Covid-19. Isolation is what it is now.",464,1169,https://twitter.com/DonaldKOmoro1/status/1246986220506398720
positive for Covid
2020-04-06 02:20:57,"Folks: 
Been having a bleeding nose for two days now. I sneezed endlessly. I just tested positive for Covid-19. Isolation is what it is now.",464,1169,https://twitter.com/DonaldKOmoro1/status/1246986220506398720
nose
2020-04-06 02:20:57,"Folks: 
Been having a bleeding nose for two days now. I sneezed endlessly. I just tested positive for Covid-19. Isolation is what it is now.",464,1169,https://twitter.com/DonaldKOmoro1/status/1246986220506398720
2020-03-17 15:27:52,"UGENYA CONSTITUENCY CHRONICLES

@TheODMparty was given a bloody nose here. The home turf of @orengo_james whom the folks here call a big joker. The current MP is putting his many years at the helms to shame.",0,0,https://twitter.com/DonaldKOmoro1/status/1239936498453090306
taste
2020-03-22 12:17:29,@BenjiNdolo Benji you're bursting our taste buds out here....,0,0,https://twitter.com/DonaldKOmoro1/status/1241700525239926785
freeze
2020-03-18 03:08:39,I don't see a freeze happening. Would call for measures his Excellency can't &amp; won't take for obvious reasons. He already told us to pray https://t.co/369rJvXWfo,0,1,https://twitter.com/DonaldKOmoro1/status/1240112856986791944
