twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
966959534,jaiiileeeneee,Fri Nov 23 22:39:04 +0000 2012,False,,667,338,4060,14210
 
created_at,full_text,retweet_count,favorite_count,twitter_url
acupuncture
2020-05-14 19:35:45,@papibrit Try looking into acupuncture/ acupuncture beads!! They did miracles for me.,0,1,https://twitter.com/jaiiileeeneee/status/1261017375983403011
2020-02-01 14:25:34,@papibrit Girl try acupuncture beads!! They really helped me.,0,3,https://twitter.com/jaiiileeeneee/status/1223613365693497346
tired
2020-04-29 04:26:42,"Never fails for Justin and I to swear to each other in the morning when we’re tired asf we’re gonna go to bed earlier that night, and what do we do? Stay up late asf 🤦🏽‍♀️",0,9,https://twitter.com/jaiiileeeneee/status/1255352788646854657
cold
2020-04-14 00:21:37,Having to strip down before getting into my apartment in this cold is just not it 🥶,0,10,https://twitter.com/jaiiileeeneee/status/1249855293606883329
smell
2020-04-12 20:06:40,I could finally smell and taste but now everything smells and taste like freaking garlic to me wtf is going on 😓 I just want my regular taste buds back,0,13,https://twitter.com/jaiiileeeneee/status/1249428745036931074
2020-04-06 00:42:27,"Just wanted to share my experience as I did test positive for COVID. My symptoms thankfully are very mild, I have only been experiencing fatigue, loss of smell and taste. But being that I am one of the few who isn’t as affected by it doesn’t mean i couldn’t have somehow given it",2,70,https://twitter.com/jaiiileeeneee/status/1246961432433807360
2020-04-04 19:36:12,"I would give anything to be able to smell and taste again, I can’t even enjoy my food anymore this shit sucks!!!",0,9,https://twitter.com/jaiiileeeneee/status/1246521974676844544
taste
2020-04-12 20:06:40,I could finally smell and taste but now everything smells and taste like freaking garlic to me wtf is going on 😓 I just want my regular taste buds back,0,13,https://twitter.com/jaiiileeeneee/status/1249428745036931074
2020-04-10 03:25:38,Y’all I’m getting my taste back 🥺,0,9,https://twitter.com/jaiiileeeneee/status/1248452052113428488
2020-04-04 19:36:12,"I would give anything to be able to smell and taste again, I can’t even enjoy my food anymore this shit sucks!!!",0,9,https://twitter.com/jaiiileeeneee/status/1246521974676844544
test positive
2020-04-06 00:42:27,"Just wanted to share my experience as I did test positive for COVID. My symptoms thankfully are very mild, I have only been experiencing fatigue, loss of smell and taste. But being that I am one of the few who isn’t as affected by it doesn’t mean i couldn’t have somehow given it",2,70,https://twitter.com/jaiiileeeneee/status/1246961432433807360
positive for Covid
2020-04-06 00:42:27,"Just wanted to share my experience as I did test positive for COVID. My symptoms thankfully are very mild, I have only been experiencing fatigue, loss of smell and taste. But being that I am one of the few who isn’t as affected by it doesn’t mean i couldn’t have somehow given it",2,70,https://twitter.com/jaiiileeeneee/status/1246961432433807360
fever
2020-03-25 03:16:53,I’ve been staying away from COVID clinic bc of personal reasons they won’t let me and the one day I go up to help I get a fucking fever,0,8,https://twitter.com/jaiiileeeneee/status/1242651640894636032
2020-03-25 02:42:13,why the fuck am I getting a fever now :(,0,2,https://twitter.com/jaiiileeeneee/status/1242642916360818692
