twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
268975692,mvhxmmd,Sat Mar 19 21:22:24 +0000 2011,False,"Dallas, TX",1340,246,184854,5859
 
created_at,full_text,retweet_count,favorite_count,twitter_url
pain
2020-05-18 23:56:00,Nothing but pain https://t.co/1sc52mPIjN,0,3,https://twitter.com/mvhxmmd/status/1262532420374540291
2020-05-01 04:43:12,Pain 1993 https://t.co/kQSzG8x82d,12,35,https://twitter.com/mvhxmmd/status/1256081713475837953
covid-19
2020-05-12 23:42:59,"the amount of lies i've seen around covid-19 are so absurd. there's literally no shortage of testing anywhere lmfao, everytime i've needed to test there's been easy access at multiple sites all not requiring any sort of pre-approval by physician. https://t.co/905Bqx20HU",0,8,https://twitter.com/mvhxmmd/status/1260354819350560771
2020-05-06 02:03:00,"How to make $$$$ money for FREE:
Buy every single Covid-19 Box Logo right now while they are cheap
Hold for a year+
You’re welcome

Quick tip: the more the merrier!!!",0,7,https://twitter.com/mvhxmmd/status/1257853341079609346
2020-04-28 22:26:39,"When US hit 1 million Covid-19 cases, I realized I really am one in a million",0,15,https://twitter.com/mvhxmmd/status/1255262177428221952
2020-04-08 16:41:26,"So officially 2 weeks now since I first developed Covid-19 Symptoms. Thankfully throughout this entire time, it was only congested nose and cough which the cough has died down these last few days. Going to get tested again on Friday and Saturday (need double neg to be cleared).",0,14,https://twitter.com/mvhxmmd/status/1247927543006728203
Vitamin C
2020-05-02 18:34:47,@CopRestocks That Vitamin C do be boosting immune system no 🧢,0,1,https://twitter.com/mvhxmmd/status/1256653377272008705
2020-04-22 16:03:18,@hydrxti vitamin c gummies twice a day and that’s really it,0,0,https://twitter.com/mvhxmmd/status/1252991377383796739
cold
2020-04-17 05:23:38,@lmaovasu @NicksKicks3 ^^ obv these wont kill the virus but they help the body the little bit that they can. If I for example are ice cream or are cold food constantly my body would be in a weaker state.,0,0,https://twitter.com/mvhxmmd/status/1251018460118859776
nose
2020-04-08 16:41:26,"So officially 2 weeks now since I first developed Covid-19 Symptoms. Thankfully throughout this entire time, it was only congested nose and cough which the cough has died down these last few days. Going to get tested again on Friday and Saturday (need double neg to be cleared).",0,14,https://twitter.com/mvhxmmd/status/1247927543006728203
2020-03-28 02:11:51,"@lmaovasu possibly but yea i'm just starting to get ready for the worst, my nose is congested and i've tried nasal spray and it won't uncongest, starting to get sensations in my chest, coughs are getting worse, idk each day is like a lets find out what's gonna happen next",0,1,https://twitter.com/mvhxmmd/status/1243722439030386688
cough
2020-04-08 16:41:26,"So officially 2 weeks now since I first developed Covid-19 Symptoms. Thankfully throughout this entire time, it was only congested nose and cough which the cough has died down these last few days. Going to get tested again on Friday and Saturday (need double neg to be cleared).",0,14,https://twitter.com/mvhxmmd/status/1247927543006728203
2020-04-01 03:25:18,"@tornabes23 feeling good alhamdullilah, cough is becoming more rare but still don't feel 100% yet but getting there hopefully.",0,0,https://twitter.com/mvhxmmd/status/1245190476187271168
2020-03-31 00:44:17,"@ArabChefs nah i only cough here and there but it's not that painful or anything very just mellow coughs right now, hopefully stays like this. just started feeling a bit heaver chest now so looks like im in for some thing new tomorrow",0,0,https://twitter.com/mvhxmmd/status/1244787565556838402
2020-03-30 18:08:00,"appreciate the well wishes everyone, too many tweets. god willing I make it through, just goes to show it can happen to anyone. if you have any symptoms of dry cough fever fatigue, etc. go get tested and presume positive as I did way before to prevent infecting others.",0,26,https://twitter.com/mvhxmmd/status/1244687836823072768
2020-03-30 17:39:04,"just got call, tested positive for covid-19, i still feel fine after a good 4 days now of a dry cough so hopefully the rest of it is like this and i can make it through",6,276,https://twitter.com/mvhxmmd/status/1244680556811554816
2020-03-28 02:09:20,"dry cough starting to get worse, mucus appeared twice today in coughs and looks like the next few days are gonna be my descent into pure covid hell. can't get tested because don't have 99.6+ fever or shortness of breath. let's see what happens but i'm ready for the worst to come.",0,11,https://twitter.com/mvhxmmd/status/1243721804952330245
painful
2020-03-31 00:44:17,"@ArabChefs nah i only cough here and there but it's not that painful or anything very just mellow coughs right now, hopefully stays like this. just started feeling a bit heaver chest now so looks like im in for some thing new tomorrow",0,0,https://twitter.com/mvhxmmd/status/1244787565556838402
Touch
2020-03-30 20:35:21,"@tornabes23 nope on how I got it could’ve been from anyone anywhere anytime. Wear a mask, even if not n95, gloves, and basically anything you touch that’s not your uo have to consider as dirty so if you do touch clean yourself after/before touching your face",0,0,https://twitter.com/mvhxmmd/status/1244724921118470148
fever
2020-03-30 18:08:00,"appreciate the well wishes everyone, too many tweets. god willing I make it through, just goes to show it can happen to anyone. if you have any symptoms of dry cough fever fatigue, etc. go get tested and presume positive as I did way before to prevent infecting others.",0,26,https://twitter.com/mvhxmmd/status/1244687836823072768
