twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
301352485,elisaperego78,Thu May 19 09:56:07 +0000 2011,False,"Vienna, Austria",572,520,8561,6209
 
created_at,full_text,retweet_count,favorite_count,twitter_url
recover
2020-05-28 20:05:24,"@angie_roo2 @felicitycallard @PaulGarnerWoof @DrAndreaCooper I also seem to recover (but not fully) in week 3, after small flu-like prodromo in week 1 and respiratory illness in week 2 (w dyspnea, chest pain, dry cough, low fever, respiratory distress, first bout of rush, etc). Then I crushed badly w respiratory symptoms, again, in week 4",0,0,https://twitter.com/elisaperego78/status/1266098267844161536
2020-05-28 15:45:44,@sharonboonie @preshitorian Yes I sometimes write in Rachel feed to share. Hope you recover soon!,0,1,https://twitter.com/elisaperego78/status/1266032920621461506
2020-05-28 14:53:45,@sharonboonie @preshitorian Did the dr gave you something for inflammation? I am concerned about that part too. Hope you recover soon!,0,0,https://twitter.com/elisaperego78/status/1266019835856801794
2020-05-27 12:58:51,"@dramdarcy @preshitorian Mine was low, at least in the clinic where I went (usual for me). Feel good about it. But worried it will change. The abnormal heart rate comes and goes in multi-day cycles. Hope my pressure will behave. And hope you all recover soon!",0,2,https://twitter.com/elisaperego78/status/1265628535412199425
2020-05-21 17:10:28,"Interesting point, which I also noted in many #COVID19 patients sharing on social media etc: people w severe symptoms close to onset seem to recover faster, while #MildCovid may linger for months: is it how the virus works? Or hospital treatment shortens the illness? #LongCovid https://t.co/xrSiZnjb3B",0,1,https://twitter.com/elisaperego78/status/1263517527486971904
2020-05-15 17:19:01,"@DrGBrighton @PaulGarnerWoof In Italy this is not much discussed for now. But the long covid is here, too, of course. I think drs will slowly come to understand it, as they see patients fail to recover properly.",0,10,https://twitter.com/elisaperego78/status/1261345351820365824
2020-05-03 15:51:50,"#COVIDー19 can be a long term illness taking weeks or months to recover even in ""mild"" cases. #MildCovid https://t.co/V4JVN9cUc1",1,2,https://twitter.com/elisaperego78/status/1256974757486039041
2020-04-21 23:57:49,"Discussion again on ""mild"" #COVID19 cases. Austrian doctors find lung damage in ""recovered"" patients, which they find unlikely to recover even in the long term. The patients had been classified according to report 👇 as #MildCovid https://t.co/tedOxw2kYl",0,0,https://twitter.com/elisaperego78/status/1252748405014777860
2020-04-17 22:17:45,"In early March, Lidia falls ill herself: she runs a high fever &amp; go on sick leave. She seems to recover and wants to go back to work. But on 11 March, Lidia collapses with aches &amp; dyspnea. In the hospital, she writes her last message to Giusy: I don't think I will come back alive",0,1,https://twitter.com/elisaperego78/status/1251273670405783552
2020-04-15 21:06:42,"@noiranwarorg @BallouxFrancois @racechikee I am down in Lombardy and the situation is quite dramatic here. We are also a bit ahead of the curve in respect to other countries and, thus, we can see how it unfolds in the longer term. It's a devastating problem that goes beyond the immediate emergency. I hope you recover soon",0,3,https://twitter.com/elisaperego78/status/1250531015296200714
2020-04-15 20:44:25,"@BallouxFrancois Not talking about sequelae. But about weeks to recover fully, as I stated in my tweet. I am fully aware of cases down here. For the long-term damage, obviously, we have to wait for long-term data. Also,  I wrote ""mild"" on purpose. We need more detailed discussion of what mild is",0,2,https://twitter.com/elisaperego78/status/1250525407041986564
low fever
2020-05-28 20:05:24,"@angie_roo2 @felicitycallard @PaulGarnerWoof @DrAndreaCooper I also seem to recover (but not fully) in week 3, after small flu-like prodromo in week 1 and respiratory illness in week 2 (w dyspnea, chest pain, dry cough, low fever, respiratory distress, first bout of rush, etc). Then I crushed badly w respiratory symptoms, again, in week 4",0,0,https://twitter.com/elisaperego78/status/1266098267844161536
2020-05-08 19:01:02,@angie_roo2 @preshitorian @DominicMoss13 @eiiifla I think back then they mostly saw elderly patients who became v.ill sooner than younger people. Our healthcare was also so overwhelmed (~mid March) that they probably screened out younger patients w lesser symptoms. And they didn't realise maybe you can be v ill with low fever,0,1,https://twitter.com/elisaperego78/status/1258834311744274434
2020-04-30 23:54:02,"The reality of supposedly asymptomatic or mild #COVID19 👇. In a sample of #Codogno (Lombardy) individuals w no symptoms, or low fever/malaise only, over 50% revealed later radiographic evidence of interstitial bilateral pneumonia #MildCovid https://t.co/BZKYuAYD1R",1,1,https://twitter.com/elisaperego78/status/1256008943199031303
2020-04-15 19:23:18,@lshipley805 @NTerrenato Very happy to hear you are recovered :). I am approximately on week six and still running a low fever and some v mild respiratory symptoms. Plus a lot of fatigue. I think in my case it will take longer (I am also older 🙃) but I hope I am out of the worst. It fooled me twice.,0,2,https://twitter.com/elisaperego78/status/1250504994085879809
dry cough
2020-05-28 20:05:24,"@angie_roo2 @felicitycallard @PaulGarnerWoof @DrAndreaCooper I also seem to recover (but not fully) in week 3, after small flu-like prodromo in week 1 and respiratory illness in week 2 (w dyspnea, chest pain, dry cough, low fever, respiratory distress, first bout of rush, etc). Then I crushed badly w respiratory symptoms, again, in week 4",0,0,https://twitter.com/elisaperego78/status/1266098267844161536
2020-03-12 23:59:32,"@AmberMaren @campbellsuz @GerHerbert1 The symptoms vary a lot. You might be fully asymptomatic. The most common ones seem to be shortness of breath, dry cough and fever. Cold-like symptoms and sore throat might be sometimes present but not always. Sometimes gastrointestinal symptoms, too. It's really variable.",1,2,https://twitter.com/elisaperego78/status/1238253323494490113
respiratory symptoms
2020-05-28 20:05:24,"@angie_roo2 @felicitycallard @PaulGarnerWoof @DrAndreaCooper I also seem to recover (but not fully) in week 3, after small flu-like prodromo in week 1 and respiratory illness in week 2 (w dyspnea, chest pain, dry cough, low fever, respiratory distress, first bout of rush, etc). Then I crushed badly w respiratory symptoms, again, in week 4",0,0,https://twitter.com/elisaperego78/status/1266098267844161536
2020-05-08 18:51:10,"@angie_roo2 @preshitorian @DominicMoss13 @eiiifla My GP considered me on a recovery path weeks ago, because the respiratory symptoms were almost resolved and the oxygen saturation was, roughly, back to normal. But there were still things to come, apparently 🙃🙃",0,0,https://twitter.com/elisaperego78/status/1258831830280798210
2020-04-28 19:03:03,"More on managing respiratory distress from #COVID19 👇. The paper acknowledges the peculiarities of #COVIDー19 related acute respiratory symptoms, which differ from severe distress caused by already documented illnesses.
https://t.co/3tIpjr9Igp",0,1,https://twitter.com/elisaperego78/status/1255210940053798915
2020-04-15 19:23:18,@lshipley805 @NTerrenato Very happy to hear you are recovered :). I am approximately on week six and still running a low fever and some v mild respiratory symptoms. Plus a lot of fatigue. I think in my case it will take longer (I am also older 🙃) but I hope I am out of the worst. It fooled me twice.,0,2,https://twitter.com/elisaperego78/status/1250504994085879809
antibiotics
2020-05-27 20:42:39,@Lifeisb83899601 @preshitorian I am concerned about inflammation/ my immune response flaring up occasionally maybe? I also had a secondary bacterial infection in late April or early May. I was on antibiotics and had problems shedding it.,0,2,https://twitter.com/elisaperego78/status/1265745252960387079
chills
2020-05-27 20:39:35,"@Lifeisb83899601 @preshitorian It's not post viral fatigue (although I might have it, too) but still little respiratory problems, mild nausea, a bit of skin rush, tingling, v mild night chills and the high heart rate w occasional bad tachycardia. I am entering the fourth month in a few days.",1,1,https://twitter.com/elisaperego78/status/1265744483343314945
fatigue
2020-05-27 20:39:35,"@Lifeisb83899601 @preshitorian It's not post viral fatigue (although I might have it, too) but still little respiratory problems, mild nausea, a bit of skin rush, tingling, v mild night chills and the high heart rate w occasional bad tachycardia. I am entering the fourth month in a few days.",1,1,https://twitter.com/elisaperego78/status/1265744483343314945
2020-05-27 20:35:13,"@Lifeisb83899601 @preshitorian I still actually have the covid ""waves"", with symptoms flaring up every few days. Generally improving but this flare up (for three or four days) have been the worst since early April. Fatigue is overall improving (I was totally devastated in April) but I still have other symptoms",1,1,https://twitter.com/elisaperego78/status/1265743381776535552
2020-05-16 14:28:57,"@MEwarrior_au @DrGBrighton @PaulGarnerWoof I refer to covid patients who may come down with issues such as chronic fatigue (difficult to be seen) rather than permanent lung damage (which can more easily be diagnosed). Also, if you have a medical emergency ongoing non critical patients are basically forgotten",0,2,https://twitter.com/elisaperego78/status/1261664940668203008
