twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
336642512,pjn79,Sat Jul 16 17:05:49 +0000 2011,False,"Scottsdale, AZ and Chicago, IL",23,102,165,708
 
created_at,full_text,retweet_count,favorite_count,twitter_url
drug
2020-05-19 04:20:02,"@frankrichny @nytimes Is he SAYING he is taking this drug so, when he is blamed in the campaign for his slow pandemic response and the deaths, he can say if everyone listened to him, rather than the deep state, and took the drug he recommended and took, most people would have been spared like he was.",0,0,https://twitter.com/pjn79/status/1262598868849442816
2020-05-19 03:41:04,"@davidfrum Is he saying he is taking this drug so, when he is blamed in the campaign for his slow pandemic response and the deaths, he can say if everyone listened to him and took the drug he recommended and took, most people would have been spared like he was.  This looks like a defense.",0,0,https://twitter.com/pjn79/status/1262589058854731777
2020-05-19 03:39:14,"@FrankFigliuzzi1 Is he saying he is taking this drug so, when he is blamed in the campaign for his slow pandemic response and the deaths, he can say if everyone listened to him and took the drug he recommended and took, most people would have been spared like he was.  This looks like a defense.",0,0,https://twitter.com/pjn79/status/1262588600954191873
cancer
2020-04-29 13:32:11,"@StephenKing I am a patient at @MayoClinic.  They have treated me for cancer and the COVID-19, and I am very lucky that they have.  So I can’t believe that VP Pence went to Mayo Clinic today without a mask, which violated Mayo Clinic policy.  What a dangerous and disrespectful thing to do.",0,0,https://twitter.com/pjn79/status/1255490061619154945
2020-04-29 13:30:55,"@davidaxelrod @VP I am a patient at @MayoClinic.  They have treated me for cancer and the COVID-19, and I am very lucky that they have.  So I can’t believe that VP Pence went to Mayo Clinic today without a mask, which violated Mayo Clinic policy.  What a dangerous and disrespectful thing to do.",0,0,https://twitter.com/pjn79/status/1255489744919805955
2020-04-29 13:30:03,"@neal_katyal @MayoClinic I am a patient at @MayoClinic.  They have treated me for cancer and the COVID-19.  I wear a mask when I go to the Clinic. So I can’t believe that VP Pence went to Mayo Clinic today without a mask, which violated Mayo Clinic policy.  What a dangerous and disrespectful thing to do.",0,1,https://twitter.com/pjn79/status/1255489527059226625
2020-04-29 11:59:24,"@Yamiche I am a patient at @MayoClinic.  They have treated me for cancer and the COVID-19, and I am very lucky that they have.  So I can’t believe that VP Pence went to Mayo Clinic today without a mask, which violated Mayo Clinic policy.  What a dangerous and disrespectful thing to do.",0,1,https://twitter.com/pjn79/status/1255466714243923975
2020-04-29 03:31:20,"@ddiamond @maggieNYT I am a patient at @MayoClinic.  They have treated me for cancer and the COVID-19, and I am very lucky that they have.  So I can’t believe that VP Pence went to Mayo Clinic today without a mask, which violated Mayo Clinic policy.  What a disrespectful thing to do.",0,0,https://twitter.com/pjn79/status/1255338852786503680
2020-04-27 20:31:07,@howardfineman I enjoy reading and hearing your commentary.  I am just now recovering from my four-week bout with COVID-19.  I tested positive twice and finally had a negative nasal swab test the other day.  I was tested three times at Mayo Clinic because I am a cancer patient there.,0,0,https://twitter.com/pjn79/status/1254870713774661632
2020-01-17 15:52:20,@ElesaCooperson @murphymike I went to a fundraiser in Phoenix for @ShuttleCDRKelly.  @murphymike is right that he is an American patriot.  I talked to Mark about my daughter’s experiences pre-ACA when she had cancer surgery and the insurance company refused to pay saying she had a pre-existing condition.,0,12,https://twitter.com/pjn79/status/1218199381226094593
tested positive
2020-04-27 20:31:07,@howardfineman I enjoy reading and hearing your commentary.  I am just now recovering from my four-week bout with COVID-19.  I tested positive twice and finally had a negative nasal swab test the other day.  I was tested three times at Mayo Clinic because I am a cancer patient there.,0,0,https://twitter.com/pjn79/status/1254870713774661632
2020-04-27 20:26:31,@BrookeBCNN @eliehonig I am so glad to hear you recovered.  I really enjoy watching your show.  I am just now recovering from my four-week bout with COVID-19.  I tested positive twice and finally had a negative nasal swab test the other day.  Still having trouble focusing on my legal work.,0,0,https://twitter.com/pjn79/status/1254869557270810624
breath
2020-03-10 00:19:30,@davidfrum Don’t hold your breath waiting for full disclosure or any disclosure.  You will turn very blue waiting.,0,0,https://twitter.com/pjn79/status/1237171183230976000
