twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1254379980592685057,FeldbergPaul,Sun Apr 26 12:01:17 +0000 2020,False,,58,67,111,229
 
created_at,full_text,retweet_count,favorite_count,twitter_url
Dizzy
2020-05-26 17:47:59,"@katemeredithp Sorry to hear that Kate. Am on day 72. Had 4 v good days last week and then out of nowhere started to feel nauseous, weak, dizzy etc again. No idea what I did to trigger it. Very strange illness and bad for ones mental health. Hope you get some respite.",0,3,https://twitter.com/FeldbergPaul/status/1265338909313110016
covid-19
2020-05-16 08:40:43,Surviving Covid-19 May Not Feel Like Recovery for Some - The New York Times https://t.co/0irD8tEBLW,5,3,https://twitter.com/FeldbergPaul/status/1261577307904454656
2020-05-15 16:17:07,'Weird as hell’: the Covid-19 patients who have symptoms for months | Coronavirus outbreak | The Guardian https://t.co/tpMIEXXUdI,0,0,https://twitter.com/FeldbergPaul/status/1261329775546839041
2020-05-12 09:09:01,The first patient led survey on COVID-19 Prolonged Symptoms Analysis. Please share to help educate the Drs and give support to those still suffering. https://t.co/yUWM0KuWYf,0,0,https://twitter.com/FeldbergPaul/status/1260134877724360705
nausea
2020-05-13 07:31:39,"@Ellemarie_318 Glad you are feeling better! I am too. Some totally normal days. But on alternate days I get bad nausea and dizziness and GI issues. Does anything work for you. Am now avoiding dairy, gluten and certain fats",0,1,https://twitter.com/FeldbergPaul/status/1260472762541453319
recover
2020-05-09 11:25:34,@Ellemarie_318 Yep- same - any fats or unhealthy food causes havoc. I think it’s our livers - which need time to recover,0,1,https://twitter.com/FeldbergPaul/status/1259082076147589120
