twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
19253586,hentove,Tue Jan 20 19:49:32 +0000 2009,False,GMT +/- 5 (mainly London),1311,834,497,2128
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-06 13:23:24,Interesting thread on studies of Covid-19 transmission. Seems main transmission is really prolonged close proximity with children more likely to be recipients than spreaders. Exit strategies need to be configured accordingly. https://t.co/vQXPQ8IUFs,0,1,https://twitter.com/hentove/status/1258024569023221760
2020-04-05 14:10:10,I tested positive for Covid-19 recovery and current immunity https://t.co/R10S5Z3F6b,0,2,https://twitter.com/hentove/status/1246802311470604290
2020-03-24 11:56:18,"Having presumably undergone a Covid-19 infection myself, all policy measures that don’t heavily improve public health dashboard (testing of current and past infected) will limit economic rebound. West is still not following east Asia on this.",0,0,https://twitter.com/hentove/status/1242419970165932032
tested positive
2020-04-05 14:10:10,I tested positive for Covid-19 recovery and current immunity https://t.co/R10S5Z3F6b,0,2,https://twitter.com/hentove/status/1246802311470604290
positive for Covid
2020-04-05 14:10:10,I tested positive for Covid-19 recovery and current immunity https://t.co/R10S5Z3F6b,0,2,https://twitter.com/hentove/status/1246802311470604290
taste
2020-03-07 15:00:44,"#COVID19 bears major political risks for Trump not because of the recession danger. Instead the virus is 1st crisis he didn’t start so he can not control how it unfolds. Even worse, government failure could give Americans taste of the Puerto Rico experience when govt is awol 1/2",0,1,https://twitter.com/hentove/status/1236305789486280704
