twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
236136782,TherealMsSainty,Sun Jan 09 22:07:03 +0000 2011,False,Barrow-In-Furness,167,774,398,754
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tested positive
2020-05-24 06:56:46,"@Rose09034882 @SayNoToLabour10 @piersmorgan @BorisJohnson No not every parent! I tested positive and hubby had symptoms. We still had to parent a 6 and 10 year old! Horrendous but we did it! We did it as it was against the rules to let someone else look after them. Why put his parents at risk!?! One rule for us, another one for them!",0,1,https://twitter.com/TherealMsSainty/status/1264450249566965760
2020-05-23 16:11:29,"@WelshGasDoc @MattHancock Funnily enough, I tested positive for COVID (Nurse) my Husband a few weeks later. We have 2 children age 10 &amp; 6 and we've had to just crack on with it. Some days we couldn't get off the sofa! We haven't got any choice but to continue to parent! Both my parents are shielding! Joke",0,1,https://twitter.com/TherealMsSainty/status/1264227462407479296
2020-05-04 22:09:40,"@stavvers Yes, I'm on week 5 of symptoms. Breathlessness, heart racing, headaches. Was in A&amp;E yest as the shortness of breath was so bad. I tested positive on April 2nd......It's an awful virus and it's taking people weeks to get over it, so I agree with you about Boris.",0,0,https://twitter.com/TherealMsSainty/status/1257432230374387712
2020-04-28 10:22:32,"@MorecambeBayCCG Just wondering where I stand. I tested positive to COVID just under 4 weeks ago. I'm still having issues, 1 day I feel great, the next I'm back to breathlessness and tight chest. I'm having episodes of tachycardia at rest. I'm concerned and scared. But no one will see me!",0,1,https://twitter.com/TherealMsSainty/status/1255079948819353600
positive for Covid
2020-05-23 16:11:29,"@WelshGasDoc @MattHancock Funnily enough, I tested positive for COVID (Nurse) my Husband a few weeks later. We have 2 children age 10 &amp; 6 and we've had to just crack on with it. Some days we couldn't get off the sofa! We haven't got any choice but to continue to parent! Both my parents are shielding! Joke",0,1,https://twitter.com/TherealMsSainty/status/1264227462407479296
breath
2020-05-04 22:09:40,"@stavvers Yes, I'm on week 5 of symptoms. Breathlessness, heart racing, headaches. Was in A&amp;E yest as the shortness of breath was so bad. I tested positive on April 2nd......It's an awful virus and it's taking people weeks to get over it, so I agree with you about Boris.",0,0,https://twitter.com/TherealMsSainty/status/1257432230374387712
Shortness of breath
2020-05-04 22:09:40,"@stavvers Yes, I'm on week 5 of symptoms. Breathlessness, heart racing, headaches. Was in A&amp;E yest as the shortness of breath was so bad. I tested positive on April 2nd......It's an awful virus and it's taking people weeks to get over it, so I agree with you about Boris.",0,0,https://twitter.com/TherealMsSainty/status/1257432230374387712
antibiotics
2020-04-30 09:14:16,@beth1970brand Glad your getting there! I'm 4 weeks in and on 2nd lot of antibiotics as was declining again. But after 3/7 I'm starting to feel better! 🤞,0,2,https://twitter.com/TherealMsSainty/status/1255787545184686080
breathlessness
2020-04-28 10:22:32,"@MorecambeBayCCG Just wondering where I stand. I tested positive to COVID just under 4 weeks ago. I'm still having issues, 1 day I feel great, the next I'm back to breathlessness and tight chest. I'm having episodes of tachycardia at rest. I'm concerned and scared. But no one will see me!",0,1,https://twitter.com/TherealMsSainty/status/1255079948819353600
