twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
864273736672976896,soprano58_carol,Tue May 16 00:18:11 +0000 2017,False,,341,319,56474,13648
 
created_at,full_text,retweet_count,favorite_count,twitter_url
cough
2020-05-28 10:50:04,@LincolnsBible I got sick mid-March and my cough lasted on and off for 5 weeks. Do you have a pulse oxometer? If so take your O2 levels frequently. My doc told me if they’re above 93% you’re ok even if you’re hacking up a lung. This thing is brutal. I still get fatigued easily. 😢,0,0,https://twitter.com/soprano58_carol/status/1265958513303568384
2020-04-19 18:32:49,@DavidLat @JCNSeverino Ugh. It seems that this virus is a tenacious little bugger. My ‘relapse’ is milder on the cough end but the fatigue is worse. I hope your cough is short-lived and goes away. My husband has some fatigue and a slight cough but not like when he first got sick. 😢🥺,0,1,https://twitter.com/soprano58_carol/status/1251941842515570688
fatigued
2020-05-28 10:50:04,@LincolnsBible I got sick mid-March and my cough lasted on and off for 5 weeks. Do you have a pulse oxometer? If so take your O2 levels frequently. My doc told me if they’re above 93% you’re ok even if you’re hacking up a lung. This thing is brutal. I still get fatigued easily. 😢,0,0,https://twitter.com/soprano58_carol/status/1265958513303568384
recover
2020-05-24 19:11:55,@michellerene21 @IXP12526758 @EileenO @grady_nunya Indeed. And it’s so random. Once you recover your think you’re in the clear and then you have a day or two of feeling like crap. It just lingers. 😢,0,1,https://twitter.com/soprano58_carol/status/1264635255341944833
pain
2020-05-23 19:05:07,@IXP12526758 @EileenO @grady_nunya My after effects are mostly intense fatigue and some lingering stomach issues. There are days where I hit a wall and I’ve never had that happen before. Every now and again I still have stomach problems - pain and diarrhea. Hope this helps.,0,6,https://twitter.com/soprano58_carol/status/1264271156590362625
2020-02-01 03:29:11,"@ThePolitiks @aimeecarrero @CNNPolitics Ah you’re one of those sociopathic Trumpanzees that gets off on people’s pain and unhappiness. Are you proud of yourself? Feel good? Feel powerful? Because your tweet just shows what a small, nasty and ignorant dolt you are. A perfect supporter for the monster in the WH.",0,1,https://twitter.com/soprano58_carol/status/1223448181012402185
fatigue
2020-05-23 19:05:07,@IXP12526758 @EileenO @grady_nunya My after effects are mostly intense fatigue and some lingering stomach issues. There are days where I hit a wall and I’ve never had that happen before. Every now and again I still have stomach problems - pain and diarrhea. Hope this helps.,0,6,https://twitter.com/soprano58_carol/status/1264271156590362625
2020-04-20 22:42:00,@GottaLaff Unbelievably Ed and I had a little relapse. Last week was rough with lots of fatigue and cough. Today I feel better. Ed’s still feeling crummy. This virus is a tenacious little bugger. Plus we tested positive again after 4 weeks. Thanks for asking. 🙄,1,0,https://twitter.com/soprano58_carol/status/1252366937369088003
