twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2732777130,AiryOrange,Thu Aug 14 20:52:42 +0000 2014,False,13h25m27.6s−43°01′09″547±5km/s,620,1242,16945,14698
 
created_at,full_text,retweet_count,favorite_count,twitter_url
cold
2020-05-20 10:33:23,"My refrigerator has decided keeping food cold is no longer it’s job

I might have to let it go this after its performance review

The freezer is a champ! Made a few transfers. I’m going to give it a raise

Many have it worse,no doubt. Think the universe is testing me
What’s next? https://t.co/caZ7D4u6i7",0,2,https://twitter.com/AiryOrange/status/1263055213461676033
2020-04-04 12:31:38,"@sbrazenor @boinloinmcbutt @PrisonPlanet I mean you just offered financial advice but you have a right to your opinion.

I’ve made money off of many stocks I don’t believe in. I’ve made money on stocks I do believe in. I’ve made money trading bitcoin. I have some in cold storage as a hedge.

Wash your hands!!",0,2,https://twitter.com/AiryOrange/status/1246415129429901318
2020-03-05 19:06:50,"@gizellie Same person probably butters both sides of toast.

If I wanted greasy fingers for breakfast I'd eat cold fried chicken! https://t.co/0TxrZReHGy",0,1,https://twitter.com/AiryOrange/status/1235642948257288193
2020-03-01 16:35:08,@mayo_crypto Cold pizza is delicious!,0,1,https://twitter.com/AiryOrange/status/1234155221653303296
2020-02-19 19:02:36,@HodlBee spend 1/2 on decred and the rest to cold storage.,0,1,https://twitter.com/AiryOrange/status/1230206064429355008
pain
2020-05-11 12:01:22,"Love to see 20 hrs of pain &amp; then a huge run

Most likely get a week or 2 of chop

If you didn’t buy 8200-8500 might want to zoom out &amp; revisit ur plan

Tea leaves saying we should be buying anything sub 8600 rn

If we break 9k may invalidate

observation/ not advice

Let’s go! https://t.co/I9MsYGu0fI",0,2,https://twitter.com/AiryOrange/status/1259815863525539840
2020-04-18 02:27:56,"@DWSharpe_ TIL you can disrespect your woman by liking a photo on social media.

I may be old and married but grateful we didn’t have social media until after I graduated from college. Seems like a pain in the ass tbh.",0,0,https://twitter.com/AiryOrange/status/1251336632936120320
2020-04-12 04:12:02,"There will be heartbreak and pain but a new normal will be found, with the correct passage of time. How long that will be is impossible to know

Just hold on tight, everything will be alright. Don’t know when and if I did you would you believe me anyway?

Much love to the lost!",0,0,https://twitter.com/AiryOrange/status/1249188503805665287
