twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2660687372,Thehoodrocks,Sat Jul 19 21:34:17 +0000 2014,False,"Chicago, IL",45,471,747,320
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-04-29 16:17:11,"@WHTPWRz @chicagostreetn1 The droplets from someone infected with COVID-19 can linger in the air and infect someone.  It will be more difficult because there is open air; however, infection is not impossible.",0,0,https://twitter.com/Thehoodrocks/status/1255531588286320645
2020-04-08 21:41:45,"@maegutz Drink plenty of water &amp; hot black tea with  honey and lemon.  Also, popped NyQuil when I exhibited COVID-19 symptoms.  Gargle with warm salty water to loosen the droplets in your throat.  You got this!",0,0,https://twitter.com/Thehoodrocks/status/1248003121021763585
fever
2020-04-26 23:10:05,@AndrewYang I can attest that nobody is immune to COVID-19.  I had my first bought in March.  Couldn't get tested because there were no kits.  The shortness of breath and fever went away.  I started having the same symptoms last week.  Took a test.  I'm positive.,0,0,https://twitter.com/Thehoodrocks/status/1254548333739290624
2020-04-26 23:09:10,@AndrewYang I can attest that nobody is immune to COVID-19.  I had my first bought in March.  Couldn't get tested because there were no test.  The shortness of breath and fever went away.  I later started having symptoms last week.  Took a test.  I'm positive.,0,0,https://twitter.com/Thehoodrocks/status/1254548100028432385
breath
2020-04-26 23:10:05,@AndrewYang I can attest that nobody is immune to COVID-19.  I had my first bought in March.  Couldn't get tested because there were no kits.  The shortness of breath and fever went away.  I started having the same symptoms last week.  Took a test.  I'm positive.,0,0,https://twitter.com/Thehoodrocks/status/1254548333739290624
2020-04-26 23:09:10,@AndrewYang I can attest that nobody is immune to COVID-19.  I had my first bought in March.  Couldn't get tested because there were no test.  The shortness of breath and fever went away.  I later started having symptoms last week.  Took a test.  I'm positive.,0,0,https://twitter.com/Thehoodrocks/status/1254548100028432385
Shortness of breath
2020-04-26 23:10:05,@AndrewYang I can attest that nobody is immune to COVID-19.  I had my first bought in March.  Couldn't get tested because there were no kits.  The shortness of breath and fever went away.  I started having the same symptoms last week.  Took a test.  I'm positive.,0,0,https://twitter.com/Thehoodrocks/status/1254548333739290624
2020-04-26 23:09:10,@AndrewYang I can attest that nobody is immune to COVID-19.  I had my first bought in March.  Couldn't get tested because there were no test.  The shortness of breath and fever went away.  I later started having symptoms last week.  Took a test.  I'm positive.,0,0,https://twitter.com/Thehoodrocks/status/1254548100028432385
cold
2020-03-18 01:41:52,"@CWBChicago The reason why so many offenders walk, or receive light sentences, is due to the state laws.  If you want real changes, petition your State Reps for stiffer laws.  Kim Foxx is the symptom not the cold itself.",0,1,https://twitter.com/Thehoodrocks/status/1240091015974998016
