twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
987834050533580800,shisadoctor,Sat Apr 21 23:22:45 +0000 2018,False,"Massachusetts, USA",1212,488,5431,1552
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-28 12:16:59,42 percent of U.S. COVID-19 deaths have occurred in nursing homes and assisted living facilities!! https://t.co/fxFqXHyySZ,12,15,https://twitter.com/shisadoctor/status/1265980386926043137
2020-05-14 15:19:17,"THERE WERE 1135 REGULATIONS TO WAIVE?
I don't think I could even make up 1135. 

""In response to the COVID-19 pandemic, numerous regulatory policies and 1135 waivers of federal requirements have been implemented by CMS"" https://t.co/K9TH9stiPy",0,0,https://twitter.com/shisadoctor/status/1260952834205315074
2020-05-08 18:04:03,Frailty in the Face of COVID-19 https://t.co/iSewZkgCdH,0,2,https://twitter.com/shisadoctor/status/1258819971519524866
2020-03-14 16:19:49,"I have to say in light of Covid-19 societal changes, it has been really wonderful, terrifying, and humbling to see the profound impact that older adults and the elderly have on everyone's lives. 

Everyone has an older adult they care about, 
worry about, 
and love.

#geriatrics",27,104,https://twitter.com/shisadoctor/status/1238862408707215360
taste
2020-05-27 02:38:34,@ARadDocDates Shaved coconut. Don't know if it's the texture or the taste but I just can't,0,1,https://twitter.com/shisadoctor/status/1265472433953398785
2020-05-18 15:49:21,@tanyawildes This experience has taught me sooo much that I hope I can share with patients with altered taste and smell!,0,2,https://twitter.com/shisadoctor/status/1262409951168933890
2020-05-09 05:22:05,@IAprahamian It hasn't actually. It's about 40-50% back I would say. Taste has come back faster then smell,0,0,https://twitter.com/shisadoctor/status/1258990605495083008
2020-05-03 23:27:27,"@anita_turk 5 long loooong weeks. i'm feeling good, smell and taste are inching back. Just eager to see patients again",0,1,https://twitter.com/shisadoctor/status/1257089418546077696
2020-04-17 14:56:13,"@Guifa9 Mostly, a little tired still.. No smell or taste is the primary symptom at this point",0,1,https://twitter.com/shisadoctor/status/1251162554396639233
2020-04-12 03:12:54,@crdangelo9 Oh my gosh would you believe they are just sweet and sort of chewy without ANY TASTE DISTINCTION? It's like the green and red ones aren't the best anymore.,0,0,https://twitter.com/shisadoctor/status/1249173621538504704
2020-04-08 16:23:45,"GUYS I CAN KIND OF TASTE MAGGI SEASONING

#anosmia",0,30,https://twitter.com/shisadoctor/status/1247923093550649345
2020-04-07 16:10:59,"Note to self: If someone says they can't taste anything encouraging them to eat doesn't help. 

I have tried eating: soap, salt, honey, chocolate, orange peels, onion, raw garlic, ice cream. It all tastes like nothing.",3,22,https://twitter.com/shisadoctor/status/1247557493313675265
smell
2020-05-18 18:21:02,@nancy_kistner I honestly don't think so. Obviously I'm not an ID specialist in this field. FWIW I tested negative formally after about 5 weeks but smell has not recovered. My best guess is the cells that were lost in the healing just need time to come back. Best of luck to your daughter!,0,1,https://twitter.com/shisadoctor/status/1262448124804706304
2020-05-09 05:22:05,@IAprahamian It hasn't actually. It's about 40-50% back I would say. Taste has come back faster then smell,0,0,https://twitter.com/shisadoctor/status/1258990605495083008
2020-05-03 23:27:27,"@anita_turk 5 long loooong weeks. i'm feeling good, smell and taste are inching back. Just eager to see patients again",0,1,https://twitter.com/shisadoctor/status/1257089418546077696
2020-04-17 14:56:13,"@Guifa9 Mostly, a little tired still.. No smell or taste is the primary symptom at this point",0,1,https://twitter.com/shisadoctor/status/1251162554396639233
2020-04-16 14:05:41,@jack_turban Makes me nervous about going in for my follow up swab. I still can't smell but otherwise totally asymptomatic.,0,0,https://twitter.com/shisadoctor/status/1250787450995302402
2020-04-13 21:14:20,"@heligamoder Nope, it's maybe 10% back? I can sort of smell some stronger scents like a hand soap or coffee a little.",0,0,https://twitter.com/shisadoctor/status/1249808162699558919
2020-04-11 18:45:31,"I think I'm starting to regain my sense of smell a tad! Coffee was not just bitter water today!

Chocolate is still mostly tasteless though. 🍫😭",2,53,https://twitter.com/shisadoctor/status/1249045935268802561
