twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1041690079930933249,HannahMarieHorn,Mon Sep 17 14:07:23 +0000 2018,False,,45,41,1518,1874
 
created_at,full_text,retweet_count,favorite_count,twitter_url
medicine
2020-05-11 17:06:34,"Me getting to work everyday only to realize that once again, I’ve forgotten to take my allergy medicine https://t.co/voHHZYxqVp",0,1,https://twitter.com/HannahMarieHorn/status/1259892668064292864
2020-02-17 13:27:25,"5 drinks to get to know me:

1. Water
2. Coffee
3. Rum and coke
4. Medicine ball
5. Cranberry juice https://t.co/prLdRzt4uM",0,1,https://twitter.com/HannahMarieHorn/status/1229396938409246721
2020-01-30 16:44:45,Lmao I’m sick and all I can think about is getting a medicine ball. Like that would actually help 😂,0,0,https://twitter.com/HannahMarieHorn/status/1222923614791589889
smell
2020-04-04 18:17:20,"Did a sage cleanse for our house and as soon as Zach came home he says, “ew. Why does it smell like weed??” 
Fuck outta here with those bad vibes my dude. https://t.co/hrQr2OB7Wf",0,4,https://twitter.com/HannahMarieHorn/status/1246502127775690752
covid-19
2020-04-01 02:35:13,"Look, unless you plan on making your service free, I don’t care what your company is doing about COVID-19 and I’m sure as heck not reading the email.",0,1,https://twitter.com/HannahMarieHorn/status/1245177872240848896
2020-03-29 03:18:54,"Don’t mind me, just trying to figure out if it feels like there’s a belt tightening around my chest because I have COVID-19 or because I have anxiety ✌🏼 https://t.co/OkxYtdnXSr",0,0,https://twitter.com/HannahMarieHorn/status/1244101701948313600
2020-03-25 01:49:48,It’s difficult to take COVID-19 seriously when I’m an essential employee and my life is expected to be completely normal until *I* test positive.,8,30,https://twitter.com/HannahMarieHorn/status/1242629726159732736
2020-03-11 15:06:40,Working retail during the COVID-19 panic makes me feel like I’m the only one who remembers learning about supply and demand in economics class.,0,3,https://twitter.com/HannahMarieHorn/status/1237756834305511425
test positive
2020-03-25 01:49:48,It’s difficult to take COVID-19 seriously when I’m an essential employee and my life is expected to be completely normal until *I* test positive.,8,30,https://twitter.com/HannahMarieHorn/status/1242629726159732736
fever
2020-02-24 03:13:45,My fever is over 101 and I’m drinking Gatorade by choice so call me Gerard Way because https://t.co/vhSKkdt8Qc,0,2,https://twitter.com/HannahMarieHorn/status/1231779219165892609
painful
2020-01-31 19:06:59,"..one day, fed up and sad, she finally stood up for herself and exclaimed, “I just watched my best friend die in our back yard!” And that hit me differently. Even though she didn’t say it to me, I still think about it all the time. I cannot imagine how painful that is for her.",0,0,https://twitter.com/HannahMarieHorn/status/1223321797808021504
Touch
2020-01-24 23:48:12,This man just moved his chair a foot closer to me so now I have to sit sideways to not touch legs with him and I am ready to hightail it out of this city.,0,1,https://twitter.com/HannahMarieHorn/status/1220855854615990273
pain
2020-01-22 22:25:13,"Y’all, I was so hype because after weeks of ankle issues I was pain free for two days and now my ankle hurts again and I’m so sad.",0,0,https://twitter.com/HannahMarieHorn/status/1220110195109572608
2020-01-03 10:31:52,I normally sleep through pain but dang this ankle/knee pain hits differently.,0,0,https://twitter.com/HannahMarieHorn/status/1213045304443969536
cold
2020-01-18 18:05:55,"Watching everyone warn about how cold it’s going to be during the senior bowl, but is going to be in the 50s. It’s in the 20s here.",1,4,https://twitter.com/HannahMarieHorn/status/1218595388694913029
