twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
18731408,Danie1022,Wed Jan 07 18:20:59 +0000 2009,False,"Brownsville, Brooklyn",256,765,336,1947
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-04-21 13:32:23,@JoshuaPotash He should spend 24 hours in an ICU ward with a COVID-19 patient on a vent with no protection since he thinks this is virus and these deaths are a joke.,0,0,https://twitter.com/Danie1022/status/1252591008833036288
2020-04-06 00:41:42,"@speckholt2015 @RacheleDeanne @meredithmusing @Rebecca60796962 @LitsaDremousis But I’m just the NYC Paramedic with 18 years experience, who’s taken someone who took one of these meds to the hospital, where they subsequently died.  And I’d rather recover from COVID-19 without this med (like i have) than listen to #45 and been worse off or dead.",1,12,https://twitter.com/Danie1022/status/1246961245024067585
2020-04-06 00:28:24,@JL_Kdiamond @BTS_twt I have seats for the North American show but I’m more concerned with people in my city dying of COVID-19 than the concert right now.  How about you?,0,0,https://twitter.com/Danie1022/status/1246957896568639488
2020-03-29 23:24:50,I want everyone to be safe out here. COVID-19 is no joke and people display different symptoms.  I tested positive this afternoon after getting tested on Friday.  I had no shortness of breath but I had all the GI symptoms and a change in the way I tasted and smelled things.,0,0,https://twitter.com/Danie1022/status/1244405183171485700
drug
2020-04-15 22:23:40,Head lice drug emerges as potential treatment for coronavirus.     Told y’all but no one listened.  https://t.co/B7r7g7Xa4v,0,0,https://twitter.com/Danie1022/status/1250550386232111104
2020-04-06 00:39:18,"@speckholt2015 @RacheleDeanne @meredithmusing @Rebecca60796962 @LitsaDremousis Yes because, the functionally illiterate President with no medical degree knows better than Fauci.  And the drug is used for malaria, not COVID-19.  If not taken correctly, it will kill you, dumbass.  This is no miracle drug.",0,0,https://twitter.com/Danie1022/status/1246960641275047936
recover
2020-04-06 00:41:42,"@speckholt2015 @RacheleDeanne @meredithmusing @Rebecca60796962 @LitsaDremousis But I’m just the NYC Paramedic with 18 years experience, who’s taken someone who took one of these meds to the hospital, where they subsequently died.  And I’d rather recover from COVID-19 without this med (like i have) than listen to #45 and been worse off or dead.",1,12,https://twitter.com/Danie1022/status/1246961245024067585
tested positive
2020-03-29 23:24:50,I want everyone to be safe out here. COVID-19 is no joke and people display different symptoms.  I tested positive this afternoon after getting tested on Friday.  I had no shortness of breath but I had all the GI symptoms and a change in the way I tasted and smelled things.,0,0,https://twitter.com/Danie1022/status/1244405183171485700
breath
2020-03-29 23:24:50,I want everyone to be safe out here. COVID-19 is no joke and people display different symptoms.  I tested positive this afternoon after getting tested on Friday.  I had no shortness of breath but I had all the GI symptoms and a change in the way I tasted and smelled things.,0,0,https://twitter.com/Danie1022/status/1244405183171485700
Shortness of breath
2020-03-29 23:24:50,I want everyone to be safe out here. COVID-19 is no joke and people display different symptoms.  I tested positive this afternoon after getting tested on Friday.  I had no shortness of breath but I had all the GI symptoms and a change in the way I tasted and smelled things.,0,0,https://twitter.com/Danie1022/status/1244405183171485700
taste
2020-02-25 01:15:38,"But I guarantee once you get a taste of what we do and how we’re treated by the general public, you’ll sing a different tune.",0,0,https://twitter.com/Danie1022/status/1232111880002580483
2020-02-25 01:12:33,"Would you be up for that challenge?  If we’re just ambulance drivers, you can say all you want about is? But I guarantee once you get a taste of what we do and how we’re treated by the general public, you’ll sing a different tune.",0,0,https://twitter.com/Danie1022/status/1232111104341479424
diabetes
2020-01-16 16:29:46,"@EM_RESUS @McDonalds Hypertension, Diabetes and Hyperlipidemia",0,2,https://twitter.com/Danie1022/status/1217846415705169920
