twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
37387343,joefranc,Sun May 03 08:09:36 +0000 2009,False,Quezon City,2004,491,8972,9151
 
created_at,full_text,retweet_count,favorite_count,twitter_url
test positive
2020-05-19 13:22:09,"@Teddybird @ntfcovid19ph Ah thanks sir. So dito, pwede ma-count twice po yung individual if mag test positive sya ulit even during convalescence.  Curious lang po kasi label ay positive individuals.",0,0,https://twitter.com/joefranc/status/1262735296266829824
cancer
2020-05-13 20:59:13,@alfredcaparros That’s hard. It’s like malignant cancer discovered very late and has metastasized.,0,1,https://twitter.com/joefranc/status/1260675994345541632
recovered
2020-04-21 09:30:12,"PH1264 has officially recovered from #COVID19. Thank you, Lord. 🙏🏻 Hoping for more recoveries! https://t.co/dAlxQIeVbz",3,277,https://twitter.com/joefranc/status/1252530064324915201
2020-04-03 15:53:56,"@Joel2040CK I know (and should know as an MD), but there's no indication for admission in a community isolation unit if with capacity to isolate oneself. I checked the guidelines of PSMID, clinically recovered is the right term for me, meaning symptoms resolved pending lab confirmation.",0,5,https://twitter.com/joefranc/status/1246103650130251777
2020-04-03 13:26:04,"Good evening po sa lahat except sa barangay official na gusto ako ikulong sa Hope facility (community isolation unit) ng Quezon City. First, clinically recovered na po ako. Second, may capacity po ako to isolate. Sana po aware tayo sa guidelines, ating mga LGU officials! :)",54,445,https://twitter.com/joefranc/status/1246066440228057090
2020-04-01 00:12:18,@DavidLat Great news! Hope you recover completely soon. I recovered too. 🙂,0,1,https://twitter.com/joefranc/status/1245141905626877955
cough
2020-04-10 01:25:25,"@auticzon Hi, I had no phlegm nor cough",0,1,https://twitter.com/joefranc/status/1248421798435106816
2020-03-18 14:58:43,"Based on this, it seems like cough is a more common presenting symptom than fever? Sore throat not so much. Tap to see data in detail. https://t.co/SonE7Bf6Nt",1,4,https://twitter.com/joefranc/status/1240291548949929984
2020-03-14 05:52:19,"Takeaways -
1. Fever is the first symptom, Day 1. 
2. Sore throat and cough follows a few days after. 
3. Difficulty breathing may come immediately or a few days after sore throat and cough, may worsen into respiratory distress after 1 week from fever",0,4,https://twitter.com/joefranc/status/1238704493035794433
fever
2020-04-10 00:04:19,"""What were the symptoms you experienced?:

Caveat: it can present differently from person to person. High-grade fever (40.5 C max); unilateral, sharp kind of headache; sore throat (grade 2 tonsils, with pus); watery diarrhea; generalized weakness; fast and labored breathing.",0,9,https://twitter.com/joefranc/status/1248401384984043525
2020-04-09 23:50:01,"@loidita Hello, apologies for the late reply. I experienced high-grade fever (40.5 C max); unilateral, sharp kind of headache; sore throat (grade 2 tonsils, with pus); watery diarrhea; generalized weakness; fast and labored breathing.",0,1,https://twitter.com/joefranc/status/1248397788116705281
2020-03-16 16:34:25,"Never thought a 40.5 degree fever would make me cry. Storm has passed, I guess.",0,11,https://twitter.com/joefranc/status/1239590856996208641
2020-03-14 05:54:23,"4. Spread of infection via blood, causing sepsis, can happen after 1 week from fever 
5. By, more or less, third week, patients either get discharged or die.",0,2,https://twitter.com/joefranc/status/1238705013452460032
2020-03-14 05:52:19,"Takeaways -
1. Fever is the first symptom, Day 1. 
2. Sore throat and cough follows a few days after. 
3. Difficulty breathing may come immediately or a few days after sore throat and cough, may worsen into respiratory distress after 1 week from fever",0,4,https://twitter.com/joefranc/status/1238704493035794433
labored breathing
2020-04-10 00:04:19,"""What were the symptoms you experienced?:

Caveat: it can present differently from person to person. High-grade fever (40.5 C max); unilateral, sharp kind of headache; sore throat (grade 2 tonsils, with pus); watery diarrhea; generalized weakness; fast and labored breathing.",0,9,https://twitter.com/joefranc/status/1248401384984043525
2020-04-09 23:50:01,"@loidita Hello, apologies for the late reply. I experienced high-grade fever (40.5 C max); unilateral, sharp kind of headache; sore throat (grade 2 tonsils, with pus); watery diarrhea; generalized weakness; fast and labored breathing.",0,1,https://twitter.com/joefranc/status/1248397788116705281
sore throat
2020-04-10 00:04:19,"""What were the symptoms you experienced?:

Caveat: it can present differently from person to person. High-grade fever (40.5 C max); unilateral, sharp kind of headache; sore throat (grade 2 tonsils, with pus); watery diarrhea; generalized weakness; fast and labored breathing.",0,9,https://twitter.com/joefranc/status/1248401384984043525
2020-04-09 23:50:01,"@loidita Hello, apologies for the late reply. I experienced high-grade fever (40.5 C max); unilateral, sharp kind of headache; sore throat (grade 2 tonsils, with pus); watery diarrhea; generalized weakness; fast and labored breathing.",0,1,https://twitter.com/joefranc/status/1248397788116705281
2020-04-04 08:52:15,"@inesmarkjoshua @avcielo Everything is possible. Also madaming causes ng difficulty of breathing. If you feel you have respiratory symptoms (e.g. cough, difficulty breathing, sore throat) even without fever, especially w/ our situation now,  you are encouraged to seek immediate care in an RHU/hospital.",0,7,https://twitter.com/joefranc/status/1246359918753411072
2020-03-18 14:58:43,"Based on this, it seems like cough is a more common presenting symptom than fever? Sore throat not so much. Tap to see data in detail. https://t.co/SonE7Bf6Nt",1,4,https://twitter.com/joefranc/status/1240291548949929984
2020-03-14 05:52:19,"Takeaways -
1. Fever is the first symptom, Day 1. 
2. Sore throat and cough follows a few days after. 
3. Difficulty breathing may come immediately or a few days after sore throat and cough, may worsen into respiratory distress after 1 week from fever",0,4,https://twitter.com/joefranc/status/1238704493035794433
covid-19
2020-04-09 05:27:22,"Hello! As much as I'd like to help a lot, I learned that 500 ml of my blood (with COVID-19 antibodies presumably) can help only 1 patient (accdg to a PGH consultant). I get DMs requesting for my blood to be donated to their relatives.",70,450,https://twitter.com/joefranc/status/1248120297481359360
2020-04-06 13:21:12,"Professional societies united and released this Unified COVID-19 Algorithm.  Thanks for this Phil Society of Microbology &amp; Infectious Diseases @psmidorg, Phil College of Physicians @pcp1953 and Phil Society of Public Health Physicians @psphpofficial https://t.co/JeoHAHKiav",9,26,https://twitter.com/joefranc/status/1247152379717226501
2020-04-03 14:32:32,"Sharing some good news in your newsfeed. Filipino COVID-19 survivors. Thanks for this feature, ⁦⁦⁦@gmanews⁩! Hope we contain and combat this virus as soon as possible. (Video by Shai Lagarde of Stand for Truth) https://t.co/oU5MsstMbd",0,21,https://twitter.com/joefranc/status/1246083167900975104
2020-03-28 09:44:49,"I got tested for COVID-19 11 days ago, received news  from a colleague with links in RITM that my results were out already yesterday. DOH NCR RESU is supposed to inform, right? Tried to reach the hotlines, no answer. Tried links in Lung Center, no answer yet too. Help? @DOHgovph",10,95,https://twitter.com/joefranc/status/1243836433401405441
2020-03-19 07:48:46,"For young public health doctors like me: involve yourself in COVID-19 response proactively. Observe, listen, feel and understand. Learn from &amp; collaborate w/ seniors, superiors and experts. Spend time wisely. This won't be the last global health crisis we'll experience for sure.",5,42,https://twitter.com/joefranc/status/1240545738662096896
2020-03-18 08:51:34,"Calling out ""influencers"", please use your platforms now to generate &amp; mobilize resources to support COVID-19 response. Or at least help in making info available to your audience. Not all follow accounts of DOH or WHO, &amp; we might have groups unreached. Social relevance, pls?",3,19,https://twitter.com/joefranc/status/1240199151024926721
2020-03-15 15:47:37,"nCoV tracker by @DOHgovph. Get updated and reliable information on the Philippine COVID-19 situation here. 

https://t.co/7A4U8ELNFm",2,7,https://twitter.com/joefranc/status/1239216691973779456
2020-03-12 18:36:08,"With work-from-home setups and online classes being advocated to halt COVID-19 spread, are there measures to regulate internet service providers /ensure stable internet connection all over Metro Manila? Surely, they cannot break down for a month. @DICTgovph",0,2,https://twitter.com/joefranc/status/1238171935999029250
2020-03-11 12:39:40,"Some doctors are villifying medical students for being excused to take part in frontline health service provision in the midst of COVID-19 surge. You have been medical students, too, doctors. It is our ailing system’s fault you are overworked and underpaid, not the students’.",221,1132,https://twitter.com/joefranc/status/1237719840497917952
respiratory symptoms
2020-04-04 08:52:15,"@inesmarkjoshua @avcielo Everything is possible. Also madaming causes ng difficulty of breathing. If you feel you have respiratory symptoms (e.g. cough, difficulty breathing, sore throat) even without fever, especially w/ our situation now,  you are encouraged to seek immediate care in an RHU/hospital.",0,7,https://twitter.com/joefranc/status/1246359918753411072
2020-03-27 03:05:12,"@lilmisskaren Cloth masks are not recommended for use by the general public, lalo na if with no respiratory symptoms. It might even cause more harm, as it may trap moisture &amp; microorganisms. Also when you wash it, you might not be sterilizing it effectively to kill all trapped microbes.",0,0,https://twitter.com/joefranc/status/1243373479489081345
Difficulty breathing
2020-04-04 08:52:15,"@inesmarkjoshua @avcielo Everything is possible. Also madaming causes ng difficulty of breathing. If you feel you have respiratory symptoms (e.g. cough, difficulty breathing, sore throat) even without fever, especially w/ our situation now,  you are encouraged to seek immediate care in an RHU/hospital.",0,7,https://twitter.com/joefranc/status/1246359918753411072
2020-03-14 05:52:19,"Takeaways -
1. Fever is the first symptom, Day 1. 
2. Sore throat and cough follows a few days after. 
3. Difficulty breathing may come immediately or a few days after sore throat and cough, may worsen into respiratory distress after 1 week from fever",0,4,https://twitter.com/joefranc/status/1238704493035794433
Difficulty breath
2020-04-04 08:52:15,"@inesmarkjoshua @avcielo Everything is possible. Also madaming causes ng difficulty of breathing. If you feel you have respiratory symptoms (e.g. cough, difficulty breathing, sore throat) even without fever, especially w/ our situation now,  you are encouraged to seek immediate care in an RHU/hospital.",0,7,https://twitter.com/joefranc/status/1246359918753411072
2020-03-14 05:52:19,"Takeaways -
1. Fever is the first symptom, Day 1. 
2. Sore throat and cough follows a few days after. 
3. Difficulty breathing may come immediately or a few days after sore throat and cough, may worsen into respiratory distress after 1 week from fever",0,4,https://twitter.com/joefranc/status/1238704493035794433
HIV
