twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
942419054266081281,Miss_Cameo,Sun Dec 17 15:39:46 +0000 2017,False,"Northampton - MK - London, UK",12622,7122,17876,8264
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tired
2020-05-27 10:44:16,"@bobbank14 I'm rather tired - par for the course these days. I cannot complain though, I have been in far worse positions than I am now!",0,1,https://twitter.com/Miss_Cameo/status/1265594663475523584
2020-04-20 20:31:54,"@AmoreSub I'm very tired and still terribly breathless, but I am still smiling and getting on with it x",0,4,https://twitter.com/Miss_Cameo/status/1252334197034844161
2020-03-25 18:24:15,"@Slave2heels I'm struggling today after a little walk to the chemist 😭 I am so very tired too, I've spent the last couple of days whacked.",0,0,https://twitter.com/Miss_Cameo/status/1242879988598276099
2020-01-27 10:41:53,@Andy6Red I am very tired but very determined!,0,2,https://twitter.com/Miss_Cameo/status/1221745133458206720
asthma
2020-05-22 00:48:48,"@tampon_glenn I have been told medically 1. To not quit and 2. My asthma type isn't inflammatory and smoking doesn't effect it. Unusual to say the least, I too was thrown. But that's from the top respiratory consultant.",0,0,https://twitter.com/Miss_Cameo/status/1263632871878770688
2020-03-17 14:51:27,"@glove_pet I don't have a cough other than an asthma one, which isn't chesty x",0,1,https://twitter.com/Miss_Cameo/status/1239927331931721729
2020-03-16 13:48:43,@glove_pet I'm not entirely sure what happened this time but seems to be more asthma related and as that's atypical and still being experimented with your guess is as good as mine.,0,2,https://twitter.com/Miss_Cameo/status/1239549157699997697
2020-03-06 21:03:52,"The scan results showed the ground glass inflammation (seen in December) has radically worsened. They no longer think it is simply down to the asthma and infection.
More tests, possibly another lung biopsy, basically a serious change and need to find out why and what it is.",1,2,https://twitter.com/Miss_Cameo/status/1236034788651339776
2020-02-19 21:37:46,@tequilla_mmm The double pneumonia seems in check right now but realistically we've been here many times. Hopefully it doesn't return this time. Then we have to solve the underlying immune system antibodies and atypical asthma issues.,0,2,https://twitter.com/Miss_Cameo/status/1230245113143623681
2020-02-17 16:14:53,"We have progress. I have an atypical type of asthma on a base immune cellular level, correlated to my recurrent pneumonia and my EDS. It's also not inflammatory. I Have a new drug starting but this could be quite a long hospital stay as we try and get on top of everything.",0,11,https://twitter.com/Miss_Cameo/status/1229439082402648070
2020-02-14 14:00:30,So I'm sorry to announce that I am back in the hospital again with another nasty double pneumonia and asthma exacerbation. I have narrowly avoided itu and intubation this time so I'm doing OK.,2,30,https://twitter.com/Miss_Cameo/status/1228318100241702918
recovered
2020-05-20 10:22:32,"@sherrylever @OnlySam240 @ElleJ2016 @Dea_Dhelia @DominaIra1 @FemdomLith @thetashablack @MaitresseCecil1 I'm pleased to say rather good considering the triple pneumonia and Covid-19. My legs have not recovered yet they are very unsteady, shaky, and weak so I am having to use my walking stick all of the time. But my breathing is remarkably reasonable after all that!",0,4,https://twitter.com/Miss_Cameo/status/1263052479123595264
covid-19
2020-05-18 10:56:14,I'm sad that I had to unfriend someone spouting bollocks that Covid-19 is a hoax. Bloody morons!,1,40,https://twitter.com/Miss_Cameo/status/1262336188016480256
2020-05-14 16:38:41,"Currently I am being told I have now got hospital acquired pneumonia after my usual pneumonia. They are actually trying to kill me what with the highest likely hood that I caught Covid-19 here too. Crazy, crazy.",0,10,https://twitter.com/Miss_Cameo/status/1260972815370670085
2020-05-11 10:54:44,"Update for you all! My doctor says that I have my usual infection and also the Covid-19 thing BUT I am just sleepy and sweaty, on just 3 litres of oxygen (which could easily be dropped to 2 due to how good my o2 sats are) and generally I feel reasonable!",1,52,https://twitter.com/Miss_Cameo/status/1259799092084998146
2020-04-19 18:59:18,I am not in the least bit shocked after the things I witnessed during this last admission. I'm surprised there aren't more. Nine more confirmed Covid-19 deaths as Northampton General Hospital total passes 100 https://t.co/IhJaHWJZo7,1,5,https://twitter.com/Miss_Cameo/status/1251948506748764163
2020-04-18 19:16:23,"Somebody was able to negotiate an early release 😎 
The doctor agreed with my concerns about Covid-19 and being there. She had me do a walking test for my sats, a blood test to see infection levels/white cell count. So back home, now to get busy with some hardcore resting 🤣",3,49,https://twitter.com/Miss_Cameo/status/1251590415389732865
2020-04-17 10:58:08,"Very unsurprisingly the Covid-19 swab came back as negative. I do not have it. I did expect as much, they expected as much, but I had to follow the procedure and sit on a query ward until I got the all clear. That risk I accept as protocol. #StayHome, avoid any risks.",0,33,https://twitter.com/Miss_Cameo/status/1251102641700118530
2020-04-06 09:50:06,"Very useful in understanding how Covid-19 effects the body.

https://t.co/TPd3aXjjsZ",3,4,https://twitter.com/Miss_Cameo/status/1247099251806658562
2020-03-28 21:51:09,HOW COVID-19 KILLS--I'm a Surgeon--And Why We Can't Save You https://t.co/TPd3aXjjsZ via @YouTube,0,1,https://twitter.com/Miss_Cameo/status/1244019221970944003
Breathless
2020-05-16 12:08:11,"@OnlySam240 @sherrylever @ElleJ2016 @Dea_Dhelia @DrLeiaAnnWoods @DominaIra1 @FemdomLith @thetashablack @MaitresseCecil1 Yes, whilst I am still pretty breathless I am down to 2 litres of o2.",0,1,https://twitter.com/Miss_Cameo/status/1261629517325578240
Vitamin D
2020-05-14 06:39:11,@LadyEville @rahulshaha Having once suffered kidney failure due to an accidental overdose of vitamin D even though I was deficient I don't think I will mess there again!,0,1,https://twitter.com/Miss_Cameo/status/1260821946801033217
tested positive
2020-05-10 14:17:40,"I'm sad to announce that I have tested positive for Covid-19. I am waiting to see what the doctors plans are. I am doing OK just now, long may it remain.",9,150,https://twitter.com/Miss_Cameo/status/1259487777072263170
positive for Covid
2020-05-10 14:17:40,"I'm sad to announce that I have tested positive for Covid-19. I am waiting to see what the doctors plans are. I am doing OK just now, long may it remain.",9,150,https://twitter.com/Miss_Cameo/status/1259487777072263170
pain
2020-05-01 14:20:08,"@Slave2heels I woke up with the indescribable pain thing I have had in my legs occasionally, only this morning it was both of them 😖😫 so I ended up chucking a whole world of opiates and pain meds at them so I could just sit without crying out! So I'm not really with it today!",0,1,https://twitter.com/Miss_Cameo/status/1256226906871148546
2020-03-11 16:45:01,"That feeling when you hug someone and you feel their heart swell and their angst lessen just for a moment. I've given 2 hugs like this today, to 2 ladies I've met who are visiting loved ones who don't have long in this world. Just easing their pain for that moment, priceless.",6,33,https://twitter.com/Miss_Cameo/status/1237781586118131714
2020-02-16 17:54:22,@AlanHardern My pain is back under control thankfully but boy it took a lot of drugs. The trouble being is the EDS and fibro react badly to infection making both uncontrollable.,0,4,https://twitter.com/Miss_Cameo/status/1229101730681565185
2020-02-16 15:34:14,Generally fed up with being stuck in hospital again. Seriously bad pain day I'm literally hurting from temples to toe joints despite regular oramorph and my usual slow release morphine and neuropathic pain blockers. Grumble.,0,7,https://twitter.com/Miss_Cameo/status/1229066462536634375
2020-01-27 13:59:06,Blooming heck. Not what you need when you get home from hospital finally... Trying to sort out the errors from the hospital not sending me home with the correct pain meds AND trying to get my broken boiler fixed...,2,6,https://twitter.com/Miss_Cameo/status/1221794765303316480
2020-01-25 13:27:23,"@n1mikesmith Probably, I always do better in the heat especially with my pain conditions but I'm not in a financial position to do so x",0,0,https://twitter.com/Miss_Cameo/status/1221062005626482698
antibiotics
2020-04-14 16:48:36,"@CarvedKink I'm being given iv antibiotics for the infection, iv steroids for the breathing, and fluids for my kidneys. They're struggling to get arterial blood from my wrists, diggi g about with needles. I am waiting for the 3rd person to try...",0,2,https://twitter.com/Miss_Cameo/status/1250103673398665219
2020-04-14 12:02:30,@Slave2heels @OnlySam240 @ElleJ2016 @sherrylever @Dea_Dhelia @LadyAmber2017 @MissRaven666 @DominaIra1 @thetashablack @mistress_baton I have been deteriorating for a few days now 😔 I knew that I was poorly a week ago when I got the antibiotics so it was 50/50 if I could keep out of hospital as oral antibiotics rarely work for this damn infection. I had hoped that they might this time having had the antibodies,0,0,https://twitter.com/Miss_Cameo/status/1250031674869649410
2020-04-07 13:07:50,"@OnlySam240 @ElleJ2016 @sherrylever @Dea_Dhelia @LadyAmber2017 @mistress_baton @MissRaven666 @DominaIra1 @thetashablack Yes, it has. I am on super strong antibiotics that wipe me completely out but also seem to fend off the infection for a little while too previously, I'm just hoping they still do the same! My sats have dropped as to be expected but I have to O2 to top them up if they take ages.",0,1,https://twitter.com/Miss_Cameo/status/1247511402253824000
2020-04-06 13:51:32,"Ohh yay... The infection is back... I have antibiotics and hope this time they might work, if not next stage I would fight for is home IV again because there is no way in hell I am going into hospital at the moment, no way at all.",2,16,https://twitter.com/Miss_Cameo/status/1247160010892701696
2020-03-26 08:17:46,"@love_lingerie62 I am not doing so well, it's possible I have another infection, it is a wait and see game currently but as soon as I am certain I will shake a leg and get it sorted. Oral antibiotics are proven to be of no use medics have agreed so have to wait for it to be iv worthy!",0,3,https://twitter.com/Miss_Cameo/status/1243089749507821574
2020-02-13 14:17:18,"Coronavirus reaches London as Chinese national is first diagnosed in the capital - It is a viral illness so antibiotics won't kill it, all that is possible would be antiviral medications but all they can do is lessen the symptoms drugs like Tamiflu. https://t.co/4RyjGGQ46w",1,5,https://twitter.com/Miss_Cameo/status/1227959938804310017
cough
2020-04-09 14:52:07,Simulation shows how a cough can spread coronavirus in supermarkets https://t.co/REsfajFSnj via @nypost,4,10,https://twitter.com/Miss_Cameo/status/1248262420096856064
2020-03-17 14:51:27,"@glove_pet I don't have a cough other than an asthma one, which isn't chesty x",0,1,https://twitter.com/Miss_Cameo/status/1239927331931721729
breathing difficulties
2020-04-05 19:06:04,"What really bothers me, knowing well what life-threatening breathing difficulties feel like, is these people having not experienced it before will be terrified, they will panic, panic will make them worse. Going through that alone and in the worst cases dying alone. Horrifying.",3,20,https://twitter.com/Miss_Cameo/status/1246876779706486785
breathing difficult
2020-04-05 19:06:04,"What really bothers me, knowing well what life-threatening breathing difficulties feel like, is these people having not experienced it before will be terrified, they will panic, panic will make them worse. Going through that alone and in the worst cases dying alone. Horrifying.",3,20,https://twitter.com/Miss_Cameo/status/1246876779706486785
shaking
2020-04-02 20:31:09,"I finally have a semi-reasonable attempt at a rainbow, I copied it of course. I have decided kids are really clever, they knock out rainbows with their eyes shut... My shaking hands did not enjoy doing it but I refused to give up! This is the 3rd attempt by the way lolol https://t.co/5DqzQwHGK2",1,28,https://twitter.com/Miss_Cameo/status/1245811025032732673
Shiatsu
2020-04-01 14:54:20,When you are browsing shiatsu back massagers and Amazon adds these two to your list... https://t.co/bIuWr3poR9,1,19,https://twitter.com/Miss_Cameo/status/1245363876079775744
taste
2020-03-31 20:29:17,"@LeiaAnnWoods I hope so, I have been here before though and my chest isn't clear and the nasty stuff is back in it I can taste it.",0,1,https://twitter.com/Miss_Cameo/status/1245085782072795138
2020-03-01 16:50:11,@meonmyknees @slipperedbehind Master and Mistress enforced the pynishment because you flipping complained about being able to taste coffee... *growling*,0,2,https://twitter.com/Miss_Cameo/status/1234159006173847553
recover
2020-03-31 11:45:45,"@LeiaAnnWoods Day 5 of good days in a row, I am hoping maybe this time is the one I actually recover from, or even for a few weeks would be nice!",0,5,https://twitter.com/Miss_Cameo/status/1244954031832862720
exhausted
2020-03-29 12:39:42,"@RealLadyPandora @Miss_Tara_Red @GoddessSoria That is what is so frustrating for me, I am still too exhausted to be busy and I am a busy person I need to be busy but convalescing buggers it all up.",0,3,https://twitter.com/Miss_Cameo/status/1244242830677225474
2020-03-24 19:25:39,"After a shitty day feeling beyond exhausted there's nothing more restorative than a hot chocolate with marshmallows and whipped cream, especially when it's rhubarb and custard flavour hot chocolate. From the parcel that saved my life on Friday the 13th from @WoodbineLazlo ❤️",0,17,https://twitter.com/Miss_Cameo/status/1242533051625811968
2020-03-07 16:34:28,"@ArctanPete @AffordableLeath It has been a while since I made it to LAM, lovely memories! I'm onat least my 10th admission since being intubated in November, but this has been over 18 months straight serious illness. I'm done, I'm exhausted but all this support lifts me so, so much, thank you so much ❤️",3,6,https://twitter.com/Miss_Cameo/status/1236329380777005062
2020-03-07 04:50:17,"@dav_emitremmus I'm tired, I'm frightened, I feel beyond exhausted and ill, but I keep getting on out there and moving forward.",0,2,https://twitter.com/Miss_Cameo/status/1236152167251275776
2020-02-15 22:13:21,"I'm doing OK considering. They've had to turn my o2 up as my sats were still low on 2 litres so I'm on 3 litres now, it's just my poor chest is exhausted after so many infections! I still have a smile on my face and sending all my love to you folk, and hope you are all OK xx",2,28,https://twitter.com/Miss_Cameo/status/1228804516864237568
Difficulty breathing
2020-03-26 14:03:00,"@Maid_Collette lolol no, I don't really have very big breaths in and out. I have sleep disorders that mess with falling asleep, then add the pain, then add the difficulty breathing etc. etc. it is normal for me to fail!",0,2,https://twitter.com/Miss_Cameo/status/1243176632350912513
Difficulty breath
2020-03-26 14:03:00,"@Maid_Collette lolol no, I don't really have very big breaths in and out. I have sleep disorders that mess with falling asleep, then add the pain, then add the difficulty breathing etc. etc. it is normal for me to fail!",0,2,https://twitter.com/Miss_Cameo/status/1243176632350912513
shake
2020-03-26 08:17:46,"@love_lingerie62 I am not doing so well, it's possible I have another infection, it is a wait and see game currently but as soon as I am certain I will shake a leg and get it sorted. Oral antibiotics are proven to be of no use medics have agreed so have to wait for it to be iv worthy!",0,3,https://twitter.com/Miss_Cameo/status/1243089749507821574
Aromatherapy
2020-03-26 07:41:46,"My online course company has a sale. I was looking as herbalism and aromatherapy courses to help my own health and wellness, despite that my basket is £114.91-the original price £1,014.91! There are 9 courses in my basket! It is a shame though, way out of my reach!",3,4,https://twitter.com/Miss_Cameo/status/1243080691534966784
smell
2020-03-19 16:58:43,"My skin is need of TLC after all that hospital rubbish, especially my hands, these smell amazing!
Almond Milk https://t.co/4FNWyJEpm2… 
Almond Hands https://t.co/AJvKnzh0EL… 
Almond Scrub https://t.co/QWW4jfl1GI… 
All found on https://t.co/9eZeKIaULz https://t.co/vSHwmioezH",1,5,https://twitter.com/Miss_Cameo/status/1240684136991305729
freeze
2020-03-06 04:43:24,What joy EDS is as a condition... I'm awake because my shoulder dislocated in my sleep and went back in slightly off. Easing a bit now after drugs and freeze spray.,0,4,https://twitter.com/Miss_Cameo/status/1235788045020024833
pains
2020-02-22 08:21:08,@oldgit1967 As much as it pains me I have been taking it easy the entire time I have been ill. I don't have all that much choice either lol,0,0,https://twitter.com/Miss_Cameo/status/1231131797725073412
nebs
2020-02-21 13:05:51,I'm allowed to go home but I'm coming back in weekly for reviews 😀I have nebs at home so there's nothing they're doing here I can't do myself at home.The difference this time is I'm going to be closely monitored at every possible point.,2,36,https://twitter.com/Miss_Cameo/status/1230841060135489536
drug
2020-02-18 10:38:59,@KidKool4U Really rather tired. I have not started the new drug yet so no change.,0,1,https://twitter.com/Miss_Cameo/status/1229716936335994880
2020-02-17 16:14:53,"We have progress. I have an atypical type of asthma on a base immune cellular level, correlated to my recurrent pneumonia and my EDS. It's also not inflammatory. I Have a new drug starting but this could be quite a long hospital stay as we try and get on top of everything.",0,11,https://twitter.com/Miss_Cameo/status/1229439082402648070
penicillin
2020-02-16 18:11:45,@AlanHardern Unfortunately I am allergic to penicillin and a few others to the level of anaphylaxis 🤪,0,1,https://twitter.com/Miss_Cameo/status/1229106103759310849
Touch
2020-01-27 09:44:19,"#DsWordOfTheDay #WordOfTheDay
19/01/20
Kowtow
To show obsequious deference.
To kneel and touch the forehead to the ground in token of homage, worship, or deep respect
#MissCameo #lifestyledomme #mistress #fetish #bdsm #word",2,7,https://twitter.com/Miss_Cameo/status/1221730646495780864
