twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1162815145413947393,LadyDoth,Sat Aug 17 19:55:31 +0000 2019,False,United Kingdom,125,47,21718,3580
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tested positive
2020-05-27 18:04:56,@chrysalis941 @Michael_Heaver We don't watch any news since coming home from hospital having been tested positive with covid. 7 days for my husband and 10 for me. We watched the Cumming brief live because we knew anything other than that would be edited every hour to suit the audience.,0,0,https://twitter.com/LadyDoth/status/1265705562475507714
2020-05-24 06:00:27,@PandH2015 @Herefordlad1 @SkyNews Neither he nor his wife had been tested positive. Imagine your virtue signalling outrage had they been tested before others.,0,0,https://twitter.com/LadyDoth/status/1264436077789577217
2020-05-04 08:46:41,"@Satir_n_sarcasm @SandraWors3 @SkyNews What negligence? No post mortums are being done. My uncle has COPD, pneumonia and asbestosis. But being he tested positive for covid his death cert said cause of death... coronavirus. My cousin is currently fighting this.",0,0,https://twitter.com/LadyDoth/status/1257230152276328448
2020-04-28 06:39:39,@afneil Did anyone know what kind of disease the Chinese would unleash on us? I spent 8 bloody days on a covid ward. Tested positive. More than enough PPE. Don't comment unless you've had the experience.,0,12,https://twitter.com/LadyDoth/status/1255023858953998336
2020-04-23 14:29:36,"@SkyNews We are not having autopsies or post mortums. We don't know what people are dying of. My uncle died of pneumonia. Death cert said covid. My cousin demanded it be changed. She was told that because he tested positive he had to be included in the ""numbers"".",0,0,https://twitter.com/LadyDoth/status/1253330183039270912
2020-03-23 13:41:22,@BBCWalesNews @PublicHealthW How many of those tested positive have survived?,0,0,https://twitter.com/LadyDoth/status/1242084024732000256
breath
2020-05-27 13:43:15,@WalesOnline The Welsh government so t have a good track record on delivering numbers. Don't hold your breath,0,2,https://twitter.com/LadyDoth/status/1265639706483740673
diabetes
2020-05-27 10:16:42,@acatherwoodnews @adamboultonSKY Might be a good idea if you lost weight. Aren't you you a diabetes risk? But you'd use the private healthcare Sky provide wouldn't you?,0,0,https://twitter.com/LadyDoth/status/1265587728504274945
recovered
2020-05-24 20:53:51,@BBCWalesNews Does this apply to those of us who have recovered after being in hospital?,0,0,https://twitter.com/LadyDoth/status/1264660907570978821
2020-04-21 21:50:11,@Fiona__Mills @SkyNews Well I'm in the control group based in South Wales having recovered from covid and I can assure you we aren't being given it.,0,0,https://twitter.com/LadyDoth/status/1252716284485283840
Breathless
2020-05-13 16:29:17,@Monty72street @SpecCoffeeHouse @afneil I was covid positive. 10 days in hospital. Third week home. Still with a cough. Still breathless just walking upstairs. Still exhausted. And I'm not a PM.,0,10,https://twitter.com/LadyDoth/status/1260608060172783616
cancer
2020-05-12 20:39:31,@HughRodgers12 @GuidoFawkes @piersmorgan @ITV @GMB He doesn't care about the flu victim death rate year on year. If cancer deaths. Or those who starve to death.,0,6,https://twitter.com/LadyDoth/status/1260308645709000704
2020-03-15 17:39:42,@fiscalfreak @InTravelerWorld @SkyNews No coverage after I lost my father to cancer and my mother to Alzheimer's.,0,0,https://twitter.com/LadyDoth/status/1239244896671879175
2020-03-07 12:23:18,@piersmorgan I saw it called a killer on Twitter. Well war is a killer but we let it happen. Cancer is a killer but we let it happen. Flu is a killer but we let it happen.,0,0,https://twitter.com/LadyDoth/status/1236266172544360453
2020-03-06 16:51:34,@DailyMailUK The killer? Cancer is a killer. Starvation us a killer. More people are testing negative and people are recovering from this illness. Just bloody stop with this scaremongering.,0,1,https://twitter.com/LadyDoth/status/1235971296120446976
2020-03-04 14:55:24,@BBCBreaking @BBCWalesNews Can you release the number of HIV deaths this week? How many cancer deaths this week?,0,0,https://twitter.com/LadyDoth/status/1235217282906939395
test positive
2020-05-10 07:14:15,@WalesPolitics @BBCWalesNews Can anyone tell me what happens to people who test positive? Are they hospitalised? Left at home until they need the hospital?,0,0,https://twitter.com/LadyDoth/status/1259381217167912968
positive for Covid
2020-05-04 08:46:41,"@Satir_n_sarcasm @SandraWors3 @SkyNews What negligence? No post mortums are being done. My uncle has COPD, pneumonia and asbestosis. But being he tested positive for covid his death cert said cause of death... coronavirus. My cousin is currently fighting this.",0,0,https://twitter.com/LadyDoth/status/1257230152276328448
covid19
2020-03-29 15:24:10,@WalesOnline With COVID19 or due to COVID19? Let's have some fucking good news please.,0,0,https://twitter.com/LadyDoth/status/1244284222262644743
2020-03-29 15:21:15,@SkyNews @inzyrashid They are NOT dying of COVID19 FFS,0,0,https://twitter.com/LadyDoth/status/1244283484925038593
Sneeze
2020-03-16 14:21:07,"@Robfm @DailyMailUK I am 60, a chronic asthmatic. I know my body. I've taken my meds as I should. I wash my hands. Sneeze I to a tissue. I change my pants - don't want my bottom bits giving me the virus. Some common sense might not go amiss here.",0,0,https://twitter.com/LadyDoth/status/1239557312081264641
2020-03-10 08:17:01,@alwaysonrepol @Boatman28491954 @BethRigby @KayBurley Habits that should have been ingrained from childhood. Wow doesn't cover their mouth when coughing? Sneeze into a tissue? Wash their hands after the toilet? Don't blame governments for dirty people's behaviour. My health is at risk thanks to these disgusting people. And yours.,0,0,https://twitter.com/LadyDoth/status/1237291354968985600
tired
2020-03-16 14:10:34,@JodieShanks @Sally300131682 @SkyNews Thank you. I'm tired of trying to explain this to uneducated people,0,0,https://twitter.com/LadyDoth/status/1239554655211991041
2020-03-15 20:46:24,@overdressjen @BethRigby No they aren't. And you know it. People are tired of the scaremongering and dealing with this. It's idiots like you that feed the fear.,0,1,https://twitter.com/LadyDoth/status/1239291882963943424
2020-02-24 10:55:39,@Bertcallaghan81 @SkyNews Don't be so ridiculous. Why did so many ordinary people vote Conservative? Perhaps people are tired of the look at me types? The PR junkets. Corbyn turning saved the day? I'd have pushed him over. Labour have held Wales for 20 years and done eff all.,0,1,https://twitter.com/LadyDoth/status/1231895458169180161
HIV
2020-03-04 14:55:24,@BBCBreaking @BBCWalesNews Can you release the number of HIV deaths this week? How many cancer deaths this week?,0,0,https://twitter.com/LadyDoth/status/1235217282906939395
Touch
2020-02-29 14:00:34,@the_hardliner @tnewtondunn Sadly it's been a youth club for years. This is a muddled aged out of touch man suddenly finding his new boss means business. Let him go.,0,1,https://twitter.com/LadyDoth/status/1233753932347924481
2020-02-29 13:59:14,"@tnewtondunn As if Starmer has any room to talk. This is simply an out of touch employee who is unwilling to change his ways for his boss. In another ""industry"" he'd be on a final warning at least.",0,0,https://twitter.com/LadyDoth/status/1233753596891668480
cold
2020-02-28 23:01:08,@mjh_wales @barrieTMan @WalesOnline It's still a cold or flu virus. We have them every damn year.,0,3,https://twitter.com/LadyDoth/status/1233527581921697795
pain
2020-02-22 14:03:34,@DailyMailUK How can you out into words the absolute pain these families will now being going through?,0,1,https://twitter.com/LadyDoth/status/1231217973878284289
2020-02-21 20:25:40,@BBCWalesNews Why mention he's disabled? Is his pain worse than that of an able bodied child? This is unacceptable no matter what.,0,0,https://twitter.com/LadyDoth/status/1230951742403207168
shake
2020-01-08 07:04:53,"@WalesOnline URGENT ACTION!!!??? God above Labour have had devolved power to manage the Welsh NHS for 20 years and only now it needs URGENT ACTION???
I'll bet this ""action"" means a demand for more cash instead of a shake up on fiscal policy.",0,1,https://twitter.com/LadyDoth/status/1214805156354756610
shaking
2020-01-07 07:47:16,@SkyNews All those first time Conservative voters just had the reason for their decision to leave Labour confirmed. They must be shaking their heads.,0,0,https://twitter.com/LadyDoth/status/1214453433148813314
