twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
21924543,1jiska1,Wed Feb 25 21:50:04 +0000 2009,False,home,2563,4258,44131,41014
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid19
2020-05-28 12:24:05,"who benefits from covid19 and bad hospitals? What criminals? What already existed there? 

A real business plan...
Also the real details to be bad #rutte3 Bad schools, must be mentioned, the core of it all, the bad environment #nl grew up in, thus is wrong at work...",0,1,https://twitter.com/1jiska1/status/1265982173221453825
2020-05-20 04:30:03,"hiding of the deaths is punishable So i want teams on the dutch and their work and data and All families their rights given , right to know what your fam member died of https://t.co/Gtfj7q5TJR
More than 10.000 died of covid19 Not 5000 
Even the #cbs number we dont see officially",1,2,https://twitter.com/1jiska1/status/1262963773943545856
2020-05-20 04:14:14,"RIVM found in wk 1-11 tested, CBS then never found them...
Yet.. week 11-17 CBS found them, RIVM finds less and less, and always less than actually died since week 11... 
And the wk1-11 show how hidden covid19 is...thus these 400 of covid19 per week, is plus the hidden ones..",0,1,https://twitter.com/1jiska1/status/1262959797185503232
2020-05-20 04:12:46,"#cbs #week 19 3030 deaths. Total #nl average from 1995-2019 2620(=normally) Thus #covid19 deaths NL weekk19 is about  410. It depends on other viruses, that are not there this year, if it is even more... so #rivm still is not treating patients. 400 per week die of covid19 #rutte3",0,1,https://twitter.com/1jiska1/status/1262959427809873920
2020-05-19 11:57:50,"So, can we solve covid19 with a diet? So, is the core we miss #quercetine in winter, with less lettuce on the market. 
Water also changes ions in winter. Etc. It does seem a pattern, but is it so?",0,2,https://twitter.com/1jiska1/status/1262714077555625984
2020-05-15 11:41:00,"plus echte gemiddelde waarmee vergeleken moet , afgelopen jaren zijn er periodes met griep Etc anders dan nu plus covid19 lijkt vanaf vorig jaar wk15 aanwezig 
Plus covid19 zit ooo verstopt onder de mensen
Dus plus alle data moet onderzocht naar hoe verstopt nog meer en hoelang",0,1,https://twitter.com/1jiska1/status/1261260287048585216
2020-05-09 23:26:40,"lets add a real version of covid19 to explain all details... to make it sound super real..

and perhaps some super science fictions all the other way, so unreal, but still cool",0,1,https://twitter.com/1jiska1/status/1259263546539544584
2020-05-09 23:17:59,"i saw someone say velociraptors related to covid19 and made up #veloc19 that you will understand #COVIDIOTS 
#covid19",0,1,https://twitter.com/1jiska1/status/1259261363366563841
2020-05-09 23:17:58,"#covidiots funny hastag...please remind them of veloc19 they are better listening when they realize covid19 is like dinosaur, dangerous outside stay in, watch more movies. it saves ya live..learn the survival lessons... just like the other movies ya saw..watch dinosaur again plse",0,1,https://twitter.com/1jiska1/status/1259261359864324097
