twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
603780694,lautowns,Sat Jun 09 17:31:37 +0000 2012,False,Snowflake Island,372,468,41365,6764
 
created_at,full_text,retweet_count,favorite_count,twitter_url
breath
2020-05-10 23:15:35,"@kathryn42 I’m glad to see this thread with you and others feeling the same. My first symptom started over 9 weeks ago, though I still don’t know if I had it. I’ve left the house 4 times in 6 weeks. I think I’m okay, then I lose my breath running up the stairs. It’s really done some damage.",1,2,https://twitter.com/lautowns/status/1259623147718017029
2020-03-17 10:31:11,Really miss being able to breath lol,0,0,https://twitter.com/lautowns/status/1239861833680510977
lose my breath
2020-05-10 23:15:35,"@kathryn42 I’m glad to see this thread with you and others feeling the same. My first symptom started over 9 weeks ago, though I still don’t know if I had it. I’ve left the house 4 times in 6 weeks. I think I’m okay, then I lose my breath running up the stairs. It’s really done some damage.",1,2,https://twitter.com/lautowns/status/1259623147718017029
cold
2020-04-18 19:00:47,@ljbryan95 @superTV247 This is their chance to do a proper winter series in cold weather in a cute lil wintery mansion,0,1,https://twitter.com/lautowns/status/1251586493057052672
asthma
2020-03-20 10:11:42,"@samanthamaria My asthma has been mild and controlled for years. I’m now on my 14th day with a wet cough, this week I’ve had chest pain and breathlessness so severe I was on standby to go to A&amp;E. Key advice I’ve had is follow gov advice on isolating and start taking preventer inhaler now.",0,0,https://twitter.com/lautowns/status/1240944094341406720
2020-03-16 12:04:03,"@zogman64 Wow, I’ve never even heard of this! I probably wouldn’t be considered high enough risk to have this as I thought my asthma had improved in recent years. Might be something I look into if that actually isn’t the case! Thank you. Hope you’re holding up okay at the minute",0,0,https://twitter.com/lautowns/status/1239522817969917952
2020-03-15 20:48:53,@monkeyboy4334 @MouseReilly @Gloria_NEme I'd have them test all symptomatic people. I also had severe asthma as a child. This weekend I've had to fight for antibiotics to treat what I hope is only a chest infection. Doctors won't see me. 5 hours on hold to 111.,0,1,https://twitter.com/lautowns/status/1239292506149466113
breathlessness
2020-03-20 10:11:42,"@samanthamaria My asthma has been mild and controlled for years. I’m now on my 14th day with a wet cough, this week I’ve had chest pain and breathlessness so severe I was on standby to go to A&amp;E. Key advice I’ve had is follow gov advice on isolating and start taking preventer inhaler now.",0,0,https://twitter.com/lautowns/status/1240944094341406720
2020-03-16 21:22:48,"@sandra_actress Hope you’re on the mend soon Sandra and glad your work seems as understanding as mine! I’ve started to see some improvement but still battling a cough and breathlessness that could well be the virus. Like you said, no way to check 🙃",0,1,https://twitter.com/lautowns/status/1239663429675356167
pain
2020-03-20 10:11:42,"@samanthamaria My asthma has been mild and controlled for years. I’m now on my 14th day with a wet cough, this week I’ve had chest pain and breathlessness so severe I was on standby to go to A&amp;E. Key advice I’ve had is follow gov advice on isolating and start taking preventer inhaler now.",0,0,https://twitter.com/lautowns/status/1240944094341406720
inhaler
2020-03-20 10:11:42,"@samanthamaria My asthma has been mild and controlled for years. I’m now on my 14th day with a wet cough, this week I’ve had chest pain and breathlessness so severe I was on standby to go to A&amp;E. Key advice I’ve had is follow gov advice on isolating and start taking preventer inhaler now.",0,0,https://twitter.com/lautowns/status/1240944094341406720
cough
2020-03-16 21:22:48,"@sandra_actress Hope you’re on the mend soon Sandra and glad your work seems as understanding as mine! I’ve started to see some improvement but still battling a cough and breathlessness that could well be the virus. Like you said, no way to check 🙃",0,1,https://twitter.com/lautowns/status/1239663429675356167
2020-03-16 13:04:45,"@mulronie Usually, yes. They were still my first point of call this time but seems like GPs currently won’t see anyone with a cough, no matter the type of cough and/or medical history or other symptoms. My surgery couldn’t even offer a phone consultation so was advised to ring 111.",0,0,https://twitter.com/lautowns/status/1239538090902986753
antibiotics
2020-03-15 23:35:28,@Dsmythe29825546 @RoundLike I have been prescribed antibiotics for a chest infection 😊 not the virus,0,0,https://twitter.com/lautowns/status/1239334430751232003
2020-03-15 22:07:32,"@J_Cats_xx I’m believed to have a bacterial chest infection Julie, that’s what the antibiotics are for.",0,8,https://twitter.com/lautowns/status/1239312302870069248
2020-03-15 20:48:53,@monkeyboy4334 @MouseReilly @Gloria_NEme I'd have them test all symptomatic people. I also had severe asthma as a child. This weekend I've had to fight for antibiotics to treat what I hope is only a chest infection. Doctors won't see me. 5 hours on hold to 111.,0,1,https://twitter.com/lautowns/status/1239292506149466113
nose
2020-02-16 10:25:32,@cultivadaa @Amphiarause @isabelly_qds Wow??? That honestly looks like the perfect nose to me,0,0,https://twitter.com/lautowns/status/1228988777210818560
tired
2020-01-02 15:54:39,"@McDonaldsUK @vegsoc Not good enough pals I’m tired of smushed up vegetables, there are quorn chicken nugs just dying to be sold under ur golden arches x",0,2,https://twitter.com/lautowns/status/1212764146619617282
