twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
17345381,lannytee,Wed Nov 12 18:36:54 +0000 2008,False,"Washington, USA",138,300,3776,8336
 
created_at,full_text,retweet_count,favorite_count,twitter_url
migraine
2020-05-21 03:28:39,@pettybiologist @Spoolses @becauseivy @roxiqt @Kristen_Arnett Got a migraine once and took two tylenol every hour. About 12 hours later I went to the ER and LET ME TELL YOU IT WAS NOT GREAT,0,13,https://twitter.com/lannytee/status/1263310709808525313
Tylenol
2020-05-21 03:28:39,@pettybiologist @Spoolses @becauseivy @roxiqt @Kristen_Arnett Got a migraine once and took two tylenol every hour. About 12 hours later I went to the ER and LET ME TELL YOU IT WAS NOT GREAT,0,13,https://twitter.com/lannytee/status/1263310709808525313
autoimmune
2020-05-19 08:15:24,"There is barely enough for the people who need it on a regular day. Now it's being touted as a catch-all drug by that rancid ham of a man. 

I have a friend who can only get a week's worth at a time, which is RILL fucking tedious when you have a debilitating autoimmune disorder. https://t.co/ieDDIwB0vT",0,1,https://twitter.com/lannytee/status/1262658098558164992
drug
2020-05-19 08:15:24,"There is barely enough for the people who need it on a regular day. Now it's being touted as a catch-all drug by that rancid ham of a man. 

I have a friend who can only get a week's worth at a time, which is RILL fucking tedious when you have a debilitating autoimmune disorder. https://t.co/ieDDIwB0vT",0,1,https://twitter.com/lannytee/status/1262658098558164992
pain
2020-05-07 04:22:25,"As someone who sold cars, I can attest to this. Even if a customer ordered a car in advance and and paid cash, it takes 4 hours. MINIMUM. It's a righteous pain in the ass. Also, there's no worse place to work than a car dealership. I hated it so much, I quit by text. https://t.co/VfHDcw5UFY",0,0,https://twitter.com/lannytee/status/1258250810414129154
2020-01-05 07:34:24,@ewarren Oxford Handbook of Taboo Words&amp;Language(p 58): Hostility&amp;aggression are the source of classic war metaphors that emphasize the notion of an erect penis ready to inflict pain upon the female.Some war metaphors are so entrenched in language that their metaphoricity is not perceived,0,0,https://twitter.com/lannytee/status/1213725419360251904
covid-19
2020-04-24 22:10:41,".@GovInslee Spokane is entertaining the idea of a timeline for reopening independent of the rest if the state. As someone with a positive covid-19 diagnosis and residual symptoms, PLEASE find a way to keep Spokane at home.",0,1,https://twitter.com/lannytee/status/1253808606421475328
2020-04-21 06:24:29,"Imagine surviving the war in Vietnam and dying 50 years later of COVID-19 because of a this motherfucking shithead, who was too big of a god damned coward that he had to lie about having bone spurs, fuckled it allllllllll the way up.

Imagine.

IMAGINE IT https://t.co/JsDCFFwK1K",0,0,https://twitter.com/lannytee/status/1252483324234227713
2020-04-21 00:43:02,"@lilienfeld1 I tested positive, experienced a ""mild"" case, and am only about 90% a month later. My kids(5 &amp; 2.5)were presumed positive and we ABSOLUTELY noticed profound neuro/beh. symptoms.  I have googled a million iterations of ""neuro effects of covid-19 on kids?"" to no avail. I need help.",0,0,https://twitter.com/lannytee/status/1252397396094357510
2020-04-05 22:41:28,"I guess one positive thing to come out of a covid-19 diagnosis is that I can walk past my expensive Keiser M3 bike without guilt now. 

So, that's nice.",0,0,https://twitter.com/lannytee/status/1246930987688194048
2020-03-31 06:49:16,"@annehelen The yikeses are abundant. I was just confirmed positive for covid-19 this morning, have two under five, and a laid off husband. So, yeah. Totes cozy.",0,2,https://twitter.com/lannytee/status/1244879416783593472
2020-03-28 08:56:15,@Remember_Sarah If only I didn't have a pending COVID-19 swab and two toddlers - I would ferry you over here so fast and tuck you into my office with all my books.,0,1,https://twitter.com/lannytee/status/1243824208917872641
tested positive
2020-04-21 00:43:02,"@lilienfeld1 I tested positive, experienced a ""mild"" case, and am only about 90% a month later. My kids(5 &amp; 2.5)were presumed positive and we ABSOLUTELY noticed profound neuro/beh. symptoms.  I have googled a million iterations of ""neuro effects of covid-19 on kids?"" to no avail. I need help.",0,0,https://twitter.com/lannytee/status/1252397396094357510
antibiotics
2020-04-05 22:44:59,@chelseahandler But the Z-pack is an antibiotic? Why the fuck would I take antibiotics for a viral infection?,0,0,https://twitter.com/lannytee/status/1246931872300425216
positive for Covid
2020-03-31 06:49:16,"@annehelen The yikeses are abundant. I was just confirmed positive for covid-19 this morning, have two under five, and a laid off husband. So, yeah. Totes cozy.",0,2,https://twitter.com/lannytee/status/1244879416783593472
labored breathing
2020-03-25 08:32:28,"Cool. Cool. Cool. Feeling these symptoms creeping in. Doing anything but laying down, not speaking, results in labored breathing. 

Would be nice to know if I have this, but no one has the tools to find the fuck out.",0,0,https://twitter.com/lannytee/status/1242731062083477509
tired
2020-03-18 06:53:13,"3/ 6 months in a step-down rehab, back to spinal cord injury rehab in Seattle for 6 months, &amp; the last 6 months have been in a nursing home in Spokane.

I’m so tired of being so fucking sad.",0,1,https://twitter.com/lannytee/status/1240169370921263109
smell
2020-03-02 21:09:04,"@StateFarm Details from the claim: ""Today, (3/1) we noticed sewer gas odor coming through our bedroom floor from the crawlspace below. I investigated the crawlspace, I was overpowered by the smell right away and upon further inspection, found standing water pooling below the drain line.""",0,0,https://twitter.com/lannytee/status/1234586547044831232
cancer
2020-01-09 17:31:43,"Signed, 
The niece of a woman who died of lung cancer: '92; Cousin to her daughter: dx with cancer: '93, again in '00, &amp;in '16-the one that killed her in '17; Auntie to a little girl dx with leukemia weeks after turning 3; &amp; DIL to a man who died of prostate cancer 17 weeks ago.",0,0,https://twitter.com/lannytee/status/1215325289544204289
