twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
531549847,zoomzilla,Tue Mar 20 19:08:02 +0000 2012,False,United States,1774,2214,4388,12674
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-21 05:48:40,@LisaMarieBoothe It’s all a scam.  I had COVID-19 and survived just fine.  I never felt in danger and never went to the hospital.  Like any virus I let it run it’s course.  We should not have been shut down over this.,0,0,https://twitter.com/zoomzilla/status/1263345949323284480
recover
2020-05-19 01:01:09,@shay_tera @2runtherace What the hell?  Who attacks with a machete?  I hope they recover,0,0,https://twitter.com/zoomzilla/status/1262548818442309636
2020-02-05 05:32:47,@SpeakerPelosi You’re done.  You went off the rails tonight and you will never recover,0,0,https://twitter.com/zoomzilla/status/1224928835516489728
diarrhea
2020-05-06 22:15:31,@larrydaliberal Get ready for type 2 diarrhea,0,0,https://twitter.com/zoomzilla/status/1258158476896935943
2020-04-07 22:37:08,So I got tested for the Wuhan Flu today and the Doc gave me an antibiotic.  Here comes the type 2 diarrhea,0,0,https://twitter.com/zoomzilla/status/1247654668848816129
recovered
2020-05-03 20:19:19,@MisterToxicMan When I return to the office I will be forced to wear one even thought I have recovered from corona.  Everyone has to wear them.  Foolish,0,1,https://twitter.com/zoomzilla/status/1257042072915378176
tested positive
2020-04-29 01:25:34,"@HCDotNet I tested positive for COVID then negative, then positive.  Go figure",0,1,https://twitter.com/zoomzilla/status/1255307202555973632
2020-04-25 00:07:12,"These COVID test kits are bullshit.  So I tested positive on 4/7, negative on 4/21 and positive on 4/23.  BULLSHIT.  There is no way that’s correct.",0,0,https://twitter.com/zoomzilla/status/1253837928545034240
2020-04-03 14:11:19,@BetteDavisI Well that would be good news. My neighbors tested positive and I have had contact with them recently so now I have to self quarantine for 14 days,0,1,https://twitter.com/zoomzilla/status/1246077824693346305
2020-04-02 20:48:07,So my fricking neighbor tested positive for Corona Virus.  I was close to him twice this week.  Great.,0,2,https://twitter.com/zoomzilla/status/1245815296042074113
positive for Covid
2020-04-29 01:25:34,"@HCDotNet I tested positive for COVID then negative, then positive.  Go figure",0,1,https://twitter.com/zoomzilla/status/1255307202555973632
cold
2020-04-28 17:03:00,"@CKingery_LPD Dude, that’s cold that you used poor clumsy Stu as your pic",0,1,https://twitter.com/zoomzilla/status/1255180729367048192
2020-01-09 20:49:08,@BlueSea1964 Sounds like he’s battling the same cold I have,0,0,https://twitter.com/zoomzilla/status/1215374969762451456
taste
2020-04-26 05:15:13,@PureMichGirl I watched one or two after my friend raves about it.  I turned it off.  It sucked and she has bad taste,0,0,https://twitter.com/zoomzilla/status/1254277834853531659
shake
2020-04-19 07:51:05,"@ShawnHarder1 @HCDotNet And that’s where you fail.  You know nothing about me yet you can claim about how much money you make compared to me and how I defend the rich.  You are a mindless sheep.  Just wait, the storm is here.  It will shake you to the core.",0,1,https://twitter.com/zoomzilla/status/1251780342211641344
smell
2020-04-16 01:08:10,"@iheartmindy You know, fat isn’t the first thing that cones to mind about you.  I doubt you smell as well",0,0,https://twitter.com/zoomzilla/status/1250591782926196737
2020-03-30 15:44:28,"@lisakitter @DilleyShow Hillary doesn’t smell like fish.  She smells like boiled cabbage, urine, and farts.",0,1,https://twitter.com/zoomzilla/status/1244651715418304512
antibiotics
2020-04-13 21:33:53,@TrumpGirlStrong You’re not mean at all.  You are like me and don’t have any tolerance for stupidity.  Last day of antibiotics then I can drink!!,0,1,https://twitter.com/zoomzilla/status/1249813081917739008
fever
2020-04-12 00:35:16,"@SassyTallBlonde For a week my head has been killing me, my eyeballs hurt, and severe fatigue.  No fever or cough though.  Slight tightness in chest.",0,1,https://twitter.com/zoomzilla/status/1249133949965787136
no fever
2020-04-12 00:35:16,"@SassyTallBlonde For a week my head has been killing me, my eyeballs hurt, and severe fatigue.  No fever or cough though.  Slight tightness in chest.",0,1,https://twitter.com/zoomzilla/status/1249133949965787136
cough
