twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2893787500,BULLDAWGNATIVE,Wed Nov 26 19:32:38 +0000 2014,False,"Athens, GA",5939,6229,48282,66559
 
created_at,full_text,retweet_count,favorite_count,twitter_url
pain
2020-05-27 11:09:12,"Does anyone have a rheumatologist in Athens that they like?

Bil hand pain has got to be the worst🤚😢🙏 Each morning I have 2 turn the heat into a sauna in order 2 get my hands 2 stop hurting &amp; good ole right trigger finger &amp; right DeQueveins ...looking for a hand transplant🙄",0,1,https://twitter.com/BULLDAWGNATIVE/status/1265600938036912130
2020-01-09 02:25:23,@angela_pitts Ive been on Belbuca for 3 months now and it definitely is working but still a pain Med regime plus amitriptyline at night. Plus a short acting Med,0,1,https://twitter.com/BULLDAWGNATIVE/status/1215097205872304129
covid19
2020-05-15 21:49:42,"Today I got my 3rd NEGATIVE COVID19 retest!  I’m officially released into the world on my own! This has been a huge journey !! 
#covid19patientsupdate 

It truly feels awesome￼￼",2,81,https://twitter.com/BULLDAWGNATIVE/status/1261413473847783425
2020-05-15 02:37:38,"Passed 2 out of 3  COVID19 retests 2 neg pending a 3rd!) I’ll hopefully get the 3rd results back Friday. I have 1 foot halfway out the door literally. 😁🙏
This journey has been nothing but kind 2 me. I do not wish it upon anybody,I’m just grateful that I did not end up in the🏥",1,23,https://twitter.com/BULLDAWGNATIVE/status/1261123544387371009
Sneezing
2020-05-01 11:13:49,Today is the first day that I’ve actually felt sick. I’m still not out of the bed and I have to clock in at eight. My throat hurts I’m sneezing and coughing and I have no energy. This is the first day I felt sick during this entire thing.￼😢😷 #covid19patient,0,4,https://twitter.com/BULLDAWGNATIVE/status/1256180017928732675
tired
2020-04-27 21:12:14,That’s the thing I’m not showing any symptoms I’m a little tired but I had a test done early this month and it was negative and then this test was on the 18th and this was positive so Family thinks I’ve had it the entire month and the first test was just a little bit too soon,0,4,https://twitter.com/BULLDAWGNATIVE/status/1254881060728561664
tested positive
2020-04-27 19:46:59,"While everyone else gets to come out of hiding my test results came back this morning and I tested positive for COVID-19. I’ll be Quarantined for at least 14 to 19 days and then get a repeat test and if it’s not negative then I still have to quarantine 

😢",1,69,https://twitter.com/BULLDAWGNATIVE/status/1254859607412846593
positive for Covid
