twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1108046503082381312,lordhelpthis,Tue Mar 19 16:44:07 +0000 2019,False,"Delhi, India",1628,258,12886,3687
 
created_at,full_text,retweet_count,favorite_count,twitter_url
pain
2020-05-24 22:56:52,why do we add deadly pain giving fuckery (also known as my period) after every sentence why the fuck,0,2,https://twitter.com/lordhelpthis/status/1264691867532308480
2020-03-20 20:23:11,"@ferventquixotic you can think that you’re in love
when you’re really just in pain",0,2,https://twitter.com/lordhelpthis/status/1241097979307520000
2020-02-21 04:37:01,i’ve been having *horrible* cramps since yesterday NON STOP. like literally i caught max 2 hours of sleep before i was disturbed by the crazy pain again. life is way too hard for women 😤😭,0,2,https://twitter.com/lordhelpthis/status/1230713008281673729
2020-02-21 04:27:15,bhagwan ji i’m sorry for my paap but can you please make this pain stop i rlly don’t think i can take it anymore,0,2,https://twitter.com/lordhelpthis/status/1230710550163677184
2020-02-18 11:52:04,u don’t know pain until ur boyfriend cheats on u wit ur bestfriend :),0,8,https://twitter.com/lordhelpthis/status/1229735329063555072
drug
2020-05-22 07:59:11,@kaafitweets they’re called drug dealers,0,5,https://twitter.com/lordhelpthis/status/1263741183047528448
chill
2020-05-15 13:25:56,big chill should release at least 1 recipe a week to keep people sane,0,3,https://twitter.com/lordhelpthis/status/1261286695011414016
2020-04-28 15:29:04,i told my mom to chill and she said ‘mai chill? chill toh tujhe hona chahiye’ like AUR KITNA CHILL HOUN,0,6,https://twitter.com/lordhelpthis/status/1255157089141317633
2020-04-23 15:52:13,@Sahilarioussss i miss big chill ka pasta and nothing else,0,1,https://twitter.com/lordhelpthis/status/1253350977983438848
2020-04-18 06:31:21,missing big chill ka pasta,0,0,https://twitter.com/lordhelpthis/status/1251397891026898944
2020-04-11 06:56:52,i will single-handedly fund big chill and taco bell sales after this lockdown is over,0,7,https://twitter.com/lordhelpthis/status/1248867597065453570
2020-03-24 18:23:04,"once this is over i will go out, wear nice clothes, do my makeup, go to the gym, meet my friends, smile at strangers, chill in a library, travel whenever i can, and do whatever i want. i’m done taking the privilege of life for granted 🙏🏻♥️",1,9,https://twitter.com/lordhelpthis/status/1242517302987223040
2020-02-26 10:31:47,"@floydian_sleep Bricks &amp; Bamboo Hostel- Anjuna is great. I stayed on the same dates last year. The host is great, people are great, and they WILL hook you up with good things to do and good food too! Plus they have a bar where you can chill and have a beer any time of the day. Super cheap too.",0,10,https://twitter.com/lordhelpthis/status/1232614226750926849
smell
2020-05-14 04:06:38,omg remember going to britannia’s biscuit factory and falling in love with the smell of fresh parle g’s while carefully stalking ur crush who was definitely not into u 🤡🥰,0,4,https://twitter.com/lordhelpthis/status/1260783556957097984
tested positive
2020-04-27 20:25:03,i have been tested positive for covid-19 depression‼️,0,4,https://twitter.com/lordhelpthis/status/1254869189652656133
positive for Covid
2020-04-27 20:25:03,i have been tested positive for covid-19 depression‼️,0,4,https://twitter.com/lordhelpthis/status/1254869189652656133
covid-19
2020-04-27 20:25:03,i have been tested positive for covid-19 depression‼️,0,4,https://twitter.com/lordhelpthis/status/1254869189652656133
2020-04-19 06:59:29,2000+ cases of covid-19 in india yesterday. there’s no way out.,0,1,https://twitter.com/lordhelpthis/status/1251767358739243009
exhausted
2020-04-27 15:47:07,guys recommend good songs to cry to and i’ve already exhausted all of billie’s songs,0,1,https://twitter.com/lordhelpthis/status/1254799242893258752
cold
2020-04-22 16:56:28,"bread, jam, and a glass of cold milk &gt;",0,3,https://twitter.com/lordhelpthis/status/1253004756118839296
2020-04-16 07:17:13,cold milk tastes amazing on its own especially if it’s been boiled before and then refrigerated.... mmmm delicious *chef’s kiss* 🤤,0,6,https://twitter.com/lordhelpthis/status/1250684655138779140
headache
2020-04-22 07:30:07,a group of Karens is called a Headache,0,8,https://twitter.com/lordhelpthis/status/1252862232129462276
tired
2020-04-21 18:13:28,i am TIRED of tiktokers having multi-part vids and then one of them shows up on my fyp and i have to go thru their ENTIRE profile to find ONE video bcs i’m SO invested 😡😡😡😡,0,15,https://twitter.com/lordhelpthis/status/1252661746701139969
2020-03-18 08:04:51,tired of seeing a kpop video posted by a stupid stan under each and every tweet that bangs,0,4,https://twitter.com/lordhelpthis/status/1240187397314232320
nose
2020-04-18 17:49:38,there’s one thing I’ve realised while being in a lockdown. it’s that i really need a fucking nose job,1,6,https://twitter.com/lordhelpthis/status/1251568584288907265
2020-03-03 14:26:50,do i need a nose job or has society conditioned me into thinking it?,3,9,https://twitter.com/lordhelpthis/status/1234847706834591744
2020-01-31 21:31:23,@DoleDipper @climaxximus this one made me commit nose exhalation too,0,42,https://twitter.com/lordhelpthis/status/1223358137211613184
taste
2020-03-28 11:17:37,the lack of TASTE https://t.co/dAEqxUFZPU,0,6,https://twitter.com/lordhelpthis/status/1243859785117650944
2020-02-07 04:52:52,"okay, guys, stop pretending like coffee has a good taste. it doesn’t. however, it is an acquired taste and it’s great that you have acquired it!!! 

BUT STOP JUDGING PPL WHO DON’T LIKE IT!!!",1,16,https://twitter.com/lordhelpthis/status/1225643566090743809
2020-02-01 19:44:32,a few friends of mine have such bad taste in men it’s not even a joke anymore,0,3,https://twitter.com/lordhelpthis/status/1223693635826286592
prone
2020-03-17 09:20:32,"all equally prone to dying. trillions of dollars have been lost in the process as well. shops are closing, businesses are winding up, and the stock market has collapsed. this tells you what it takes to have a cleaner planet. it takes for everyone to literally pay for it. “ (2/2)",0,3,https://twitter.com/lordhelpthis/status/1239844055367839744
puffy eyes
2020-01-30 21:55:16,"sleeping normally:
-boring
-wakeup tired
-very mediocre

sleeping after crying:
-10x better sleep
-puffy eyes™
-gangsta vibe",0,6,https://twitter.com/lordhelpthis/status/1223001761247449088
puffy eye
2020-01-30 21:55:16,"sleeping normally:
-boring
-wakeup tired
-very mediocre

sleeping after crying:
-10x better sleep
-puffy eyes™
-gangsta vibe",0,6,https://twitter.com/lordhelpthis/status/1223001761247449088
breath
2020-01-29 07:14:58,why is morning breath so disgusting??? it’s like i ate a whole ass rat in my sleep 🤢,0,11,https://twitter.com/lordhelpthis/status/1222417835504234496
nauseous
2020-01-24 05:29:33,i didn’t eat anything bad yesterday (as far as i can remember) but i’ve been puking since an hour. any ideas on how to make it stop????? i hate this nauseous feeling whatta ew🤢🤢🤢🤮🤮🤮,0,2,https://twitter.com/lordhelpthis/status/1220579369464160256
shaking
2020-01-20 15:01:57,just found out that the quran says it’s a sin to have a dog as a pet (??!!?) please correct me if i’m wrong because i’m shaking,0,6,https://twitter.com/lordhelpthis/status/1219273867589324801
Sneezing
2020-01-15 10:06:33,i’ve manifested allergies bcs i like sneezing it’s so orgasmic x,0,8,https://twitter.com/lordhelpthis/status/1217387589285449728
