twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1141128602299375618,_shayclaiborne,Tue Jun 18 23:40:34 +0000 2019,False,"New Orleans, LA",93,142,488,1034
 
created_at,full_text,retweet_count,favorite_count,twitter_url
diagnosed with covid
2020-05-14 14:54:59,400 children diagnosed with COVID-19 in Louisiana...OMG!!,0,0,https://twitter.com/_shayclaiborne/status/1260946718708948995
covid-19
2020-05-14 14:54:59,400 children diagnosed with COVID-19 in Louisiana...OMG!!,0,0,https://twitter.com/_shayclaiborne/status/1260946718708948995
tired
2020-04-24 14:47:43,This is a different level of tired lol,0,0,https://twitter.com/_shayclaiborne/status/1253697130461609985
pain
2020-04-19 03:23:49,I lied. Lil John &amp; T Pain was lit 🔥 I was just sick &amp; couldn’t tune in frfr 😂,0,2,https://twitter.com/_shayclaiborne/status/1251713084030402560
2020-03-15 14:43:51,@courtyp25 @jannaeashley 💀💀 I hateee when ppl don’t tell me something I wanna know 🤦🏾‍♀️...I felt her pain 😩😩😩,0,0,https://twitter.com/_shayclaiborne/status/1239200646278139907
taste
2020-04-15 20:11:11,Aaron’s mom made me bell peppers since I have my taste back and lawdddd!! Taste is one thing I never wanna go without againnnnnn,0,1,https://twitter.com/_shayclaiborne/status/1250517043520159747
2020-04-15 02:35:02,@_vicpic Girl I thought it was never coming back 😩 lol I never wanna go without taste againnnn.  🙅🏾‍♀️,0,0,https://twitter.com/_shayclaiborne/status/1250251253885657088
2020-04-15 02:13:28,My taste and smell finally came back today and I been eating everything 💀😭😂,0,3,https://twitter.com/_shayclaiborne/status/1250245828528287746
2020-04-10 18:24:03,Day 12: Feeling great. Been bodyache and headache free for 3 days now 🙌🏾. Still no smell or taste but I’ll take that! Had a virtual appointment w/ my doctor and was cleared. Cleaning &amp; sanitizing for baby girl to come home on Sunday! 🙏🏾,1,17,https://twitter.com/_shayclaiborne/status/1248678144275603458
2020-04-07 17:52:49,Update w/ Covid-19: #QuarantineDay9 Body aches still here but manageable still no smell or taste but this is honestly the best I felt since experiencing symptoms. So I’m thankful!,0,12,https://twitter.com/_shayclaiborne/status/1247583118720106496
2020-04-06 17:02:32,@MAMA_NISHIA 😩😩 whew that’s a little more than 14 days. I’m on day 8 and these body aches won’t let UP!! I’m getting my appetite back slowly...first couple of days I didn’t have an appetite at all. And still have no taste or smell. So hopefully w/ eating more I’ll get more energy.,0,0,https://twitter.com/_shayclaiborne/status/1247208079214759937
2020-04-05 16:21:20,"@flightsnofeelns Still having body aches, taste &amp; smell not back yet, the headaches go away w/ Tylenol but I’ve been out of the bed today &amp; actually ate breakfast. Slowly getting my appetite &amp; energy back. Thanks for asking ❤️",0,2,https://twitter.com/_shayclaiborne/status/1246835320806674432
2020-04-04 21:47:31,"Symptoms I’ve been experiencing: lost of taste and smell, body aches &amp; headaches.",1,0,https://twitter.com/_shayclaiborne/status/1246555022348910599
smell
2020-04-15 02:13:28,My taste and smell finally came back today and I been eating everything 💀😭😂,0,3,https://twitter.com/_shayclaiborne/status/1250245828528287746
2020-04-10 21:02:44,I’m burning candles in the house like I can smell them 💀😂 I had to laugh at myself,0,0,https://twitter.com/_shayclaiborne/status/1248718076809535499
2020-04-10 18:24:03,Day 12: Feeling great. Been bodyache and headache free for 3 days now 🙌🏾. Still no smell or taste but I’ll take that! Had a virtual appointment w/ my doctor and was cleared. Cleaning &amp; sanitizing for baby girl to come home on Sunday! 🙏🏾,1,17,https://twitter.com/_shayclaiborne/status/1248678144275603458
2020-04-07 17:52:49,Update w/ Covid-19: #QuarantineDay9 Body aches still here but manageable still no smell or taste but this is honestly the best I felt since experiencing symptoms. So I’m thankful!,0,12,https://twitter.com/_shayclaiborne/status/1247583118720106496
2020-04-05 16:21:20,"@flightsnofeelns Still having body aches, taste &amp; smell not back yet, the headaches go away w/ Tylenol but I’ve been out of the bed today &amp; actually ate breakfast. Slowly getting my appetite &amp; energy back. Thanks for asking ❤️",0,2,https://twitter.com/_shayclaiborne/status/1246835320806674432
headache
2020-04-10 18:24:03,Day 12: Feeling great. Been bodyache and headache free for 3 days now 🙌🏾. Still no smell or taste but I’ll take that! Had a virtual appointment w/ my doctor and was cleared. Cleaning &amp; sanitizing for baby girl to come home on Sunday! 🙏🏾,1,17,https://twitter.com/_shayclaiborne/status/1248678144275603458
body ache
2020-04-07 17:52:49,Update w/ Covid-19: #QuarantineDay9 Body aches still here but manageable still no smell or taste but this is honestly the best I felt since experiencing symptoms. So I’m thankful!,0,12,https://twitter.com/_shayclaiborne/status/1247583118720106496
2020-04-06 17:02:32,@MAMA_NISHIA 😩😩 whew that’s a little more than 14 days. I’m on day 8 and these body aches won’t let UP!! I’m getting my appetite back slowly...first couple of days I didn’t have an appetite at all. And still have no taste or smell. So hopefully w/ eating more I’ll get more energy.,0,0,https://twitter.com/_shayclaiborne/status/1247208079214759937
2020-04-05 16:21:20,"@flightsnofeelns Still having body aches, taste &amp; smell not back yet, the headaches go away w/ Tylenol but I’ve been out of the bed today &amp; actually ate breakfast. Slowly getting my appetite &amp; energy back. Thanks for asking ❤️",0,2,https://twitter.com/_shayclaiborne/status/1246835320806674432
2020-04-04 21:47:31,"Symptoms I’ve been experiencing: lost of taste and smell, body aches &amp; headaches.",1,0,https://twitter.com/_shayclaiborne/status/1246555022348910599
body aches
2020-04-07 17:52:49,Update w/ Covid-19: #QuarantineDay9 Body aches still here but manageable still no smell or taste but this is honestly the best I felt since experiencing symptoms. So I’m thankful!,0,12,https://twitter.com/_shayclaiborne/status/1247583118720106496
2020-04-06 17:02:32,@MAMA_NISHIA 😩😩 whew that’s a little more than 14 days. I’m on day 8 and these body aches won’t let UP!! I’m getting my appetite back slowly...first couple of days I didn’t have an appetite at all. And still have no taste or smell. So hopefully w/ eating more I’ll get more energy.,0,0,https://twitter.com/_shayclaiborne/status/1247208079214759937
2020-04-05 16:21:20,"@flightsnofeelns Still having body aches, taste &amp; smell not back yet, the headaches go away w/ Tylenol but I’ve been out of the bed today &amp; actually ate breakfast. Slowly getting my appetite &amp; energy back. Thanks for asking ❤️",0,2,https://twitter.com/_shayclaiborne/status/1246835320806674432
2020-04-04 21:47:31,"Symptoms I’ve been experiencing: lost of taste and smell, body aches &amp; headaches.",1,0,https://twitter.com/_shayclaiborne/status/1246555022348910599
aches
2020-04-07 17:52:49,Update w/ Covid-19: #QuarantineDay9 Body aches still here but manageable still no smell or taste but this is honestly the best I felt since experiencing symptoms. So I’m thankful!,0,12,https://twitter.com/_shayclaiborne/status/1247583118720106496
2020-04-06 17:02:32,@MAMA_NISHIA 😩😩 whew that’s a little more than 14 days. I’m on day 8 and these body aches won’t let UP!! I’m getting my appetite back slowly...first couple of days I didn’t have an appetite at all. And still have no taste or smell. So hopefully w/ eating more I’ll get more energy.,0,0,https://twitter.com/_shayclaiborne/status/1247208079214759937
2020-04-04 21:47:31,"Symptoms I’ve been experiencing: lost of taste and smell, body aches &amp; headaches.",1,0,https://twitter.com/_shayclaiborne/status/1246555022348910599
headaches
2020-04-05 16:21:20,"@flightsnofeelns Still having body aches, taste &amp; smell not back yet, the headaches go away w/ Tylenol but I’ve been out of the bed today &amp; actually ate breakfast. Slowly getting my appetite &amp; energy back. Thanks for asking ❤️",0,2,https://twitter.com/_shayclaiborne/status/1246835320806674432
Tylenol
