twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
4508282592,mustangjayyyme,Wed Dec 09 14:58:06 +0000 2015,False,"HOUSTON, TX - BORN & RAISED",926,923,3697,3866
 
created_at,full_text,retweet_count,favorite_count,twitter_url
degrees Fahrenheit
2020-05-25 16:35:19,It's a beautiful #MemorialDay2020 in Texas today. We got a crazy cold front in And it's nice 68 degrees Fahrenheit. It was in the 90s before this. https://t.co/lsf68Vo3RY,0,3,https://twitter.com/mustangjayyyme/status/1264958235305533442
2020-02-01 15:47:02,I woke up this morning and our house was 60 degrees Fahrenheit 🥶🥶🥶,0,0,https://twitter.com/mustangjayyyme/status/1223633866671431681
cold
2020-05-25 16:35:19,It's a beautiful #MemorialDay2020 in Texas today. We got a crazy cold front in And it's nice 68 degrees Fahrenheit. It was in the 90s before this. https://t.co/lsf68Vo3RY,0,3,https://twitter.com/mustangjayyyme/status/1264958235305533442
2020-02-21 16:07:05,It was a very cold morning today! But hey it's Friday...spent all last night trying to redo my PC...still not recognizing both monitors and won't let me change resolution. Will have to mess with when I get home.,0,4,https://twitter.com/mustangjayyyme/status/1230886667818590209
2020-01-21 14:36:46,"Woooo, get to work and my office is a cold 65 degrees 😫😫😫",0,1,https://twitter.com/mustangjayyyme/status/1219629918327275521
migraines
2020-05-18 01:51:16,I'm so over these migraines and stuffy nose. My head is so congested still. And now having congested sinus migraines is awful.,0,2,https://twitter.com/mustangjayyyme/status/1262199041661841414
2020-04-25 05:42:00,"@VanBiztheRapper I tested positive for the Coronavirus on the 14th...been sick since the 10th...nothing too major. Sore throat, coughing, runny stuffy nose, no sense of smell, debilitating migraines at times though, weak, no fever at all. Fiancé has too but his symptoms are dizziness lightheaded",0,2,https://twitter.com/mustangjayyyme/status/1253922183870472192
tired
2020-05-11 14:08:12,"So tired this morning. Overslept, then fiancé couldn't find his keys 😩😩😩 good thing we have a spare",0,2,https://twitter.com/mustangjayyyme/status/1259847780555784192
2020-05-06 03:44:01,Tired of the bullshit lies and everything I keep hearing from the media regarding all that is going on.,0,1,https://twitter.com/mustangjayyyme/status/1257878761300787201
2020-05-06 02:28:14,@MattUK74 I'm not trying to be insensitive to those who have lost people or are dying. There are healthy people out here that can't survive or feed their families. These people are tired of the communism that is occurring here and want to do something about it.,0,0,https://twitter.com/mustangjayyyme/status/1257859689913729024
2020-04-17 23:37:55,"@BeigelCharlene Sick, and tired of being stuck at home 😩😩😩 how about yourself?",0,0,https://twitter.com/mustangjayyyme/status/1251293845800837122
2020-04-17 23:37:24,@TcbKidd I LOVE FRIENDS! I'm sick and tired of being stuck at home lol,0,0,https://twitter.com/mustangjayyyme/status/1251293715001475077
2020-04-16 23:50:14,"@Gunntwitt Lmao I know, I was just being funny because of the way it was worded it could be taken different ways 😂 trying to lighten the mood lol I'm sick 😷😷😷 and tired of being home already",0,1,https://twitter.com/mustangjayyyme/status/1250934556649295875
2020-04-01 21:15:46,"I really wish the ""essential"" employees were nicer drivers...I'm tired of your shit Houston! So much for a nice drive to work when people STILL cut you off and almost hit your car.",0,1,https://twitter.com/mustangjayyyme/status/1245459866799529984
2020-01-04 06:04:34,"I am SOOOO tired you guys 😂😫 and I have to be up early to take all 3 doggos to get shots, and heartworm/flea prevention. Only one has to get shots, but everyone has to be weighed and we do a heartworm shot now that lasts 6 months!",1,4,https://twitter.com/mustangjayyyme/status/1213340425068658688
nausea
2020-05-10 01:08:28,"@BeigelCharlene She got a nausea shot as she was drooling and lethargic. Thinking she ate a toad, but not sure",0,0,https://twitter.com/mustangjayyyme/status/1259289165029662721
2020-05-09 14:19:45,Gaia update: vet doesn't think anything is seriously wrong. Doing a shot for the nausea and then we'll go from there. May do blood work if it continues or x-rays.,0,8,https://twitter.com/mustangjayyyme/status/1259125910969765888
2020-05-09 14:19:02,@clarksville999 So far vet doesn't think anything is seriously wrong. Doing a shot for nausea and then we'll watch her and she how she does.,0,1,https://twitter.com/mustangjayyyme/status/1259125732506308608
exhausted
2020-05-07 00:58:26,I'm sooooo exhausted guys 😴😴😴 whyyyy,0,0,https://twitter.com/mustangjayyyme/status/1258199479636852736
2020-02-26 15:11:21,It's only Wednesday and I'm thoroughly exhausted,0,0,https://twitter.com/mustangjayyyme/status/1232684582698471425
cancer
2020-05-06 01:59:15,I also had a coworker get it who had stage 4 cancer previously and diabetes. She is doing a lot better now.,0,0,https://twitter.com/mustangjayyyme/status/1257852393380773888
