twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1639328898,xforeigndeezy,Fri Aug 02 02:14:28 +0000 2013,False,,2727,1663,1359,15311
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tired
2020-05-27 17:17:56,@jessica_alyssaa I’m tired of you!!,0,0,https://twitter.com/xforeigndeezy/status/1265693736551538688
2020-04-15 17:42:06,Okay at first I wasn’t gonna do this but guys I’m begging y’all to take this serious. Please stay inside. Please stay healthy. Stay safe. I know we are all tired of being stuck in the house but please.,4,11,https://twitter.com/xforeigndeezy/status/1250479527773515776
2020-02-23 18:47:07,"This morning I cooked, washed clothes, did my hair, and took my quiz. Now I’m is tieeeeddddd lmaooo and I got too much todo to be tired",0,3,https://twitter.com/xforeigndeezy/status/1231651717739143174
2020-02-17 02:22:17,I’m so tired of getting sick.,2,2,https://twitter.com/xforeigndeezy/status/1229229549847764999
Sneeze
2020-05-25 18:24:24,"@StayWoke___ It’s not necessarily painful, but very very uncomfortable. Makes you cry, cough, sneeze and definitely wouldn’t go thru it again if I had to. But of course, it’s worth it. You should want to know the results and will help.",0,1,https://twitter.com/xforeigndeezy/status/1264985684525400065
exhausted
2020-05-23 02:26:17,@Kaylaaa3As Suh come see me tomorrow please! I wanna see you! 🥺 I’m exhausted from moving all day tonight!,0,1,https://twitter.com/xforeigndeezy/status/1264019793486794753
2020-03-14 06:16:37,"@KingDill23 After traveling today, being up a whole 24 hours + and getting business done today I think I was truly exhausted",0,1,https://twitter.com/xforeigndeezy/status/1238710608872292352
2020-01-25 16:50:28,I really don’t wanna move today. Im so exhausted,0,1,https://twitter.com/xforeigndeezy/status/1221113115863068672
shake
2020-04-30 07:17:56,"Bruh, I didn’t realize how hard it was for me to shake back from this virus. It’s exhausting.",0,0,https://twitter.com/xforeigndeezy/status/1255758269278228481
medicine
2020-04-17 13:01:32,@RahjRapsOTRS No. They tell you to TAKE Tylenol. You are not supposed to take NSAIDS. Tylenol is the only medicine that is recommended.,0,0,https://twitter.com/xforeigndeezy/status/1251133693659414528
Tylenol
2020-04-17 13:01:32,@RahjRapsOTRS No. They tell you to TAKE Tylenol. You are not supposed to take NSAIDS. Tylenol is the only medicine that is recommended.,0,0,https://twitter.com/xforeigndeezy/status/1251133693659414528
2020-04-16 16:17:33,"The doctor told me (when she thought it was allergies) to take Zyrtec and Flonase. That helped with getting my taste and smell back. That’s it. Once I found out I was positive yesterday, I was told to take Tylenol if another fever occurs.",1,6,https://twitter.com/xforeigndeezy/status/1250820637108711424
no symptoms
2020-04-16 16:18:27,"Also, I was told to stay extremely hydrated and eat bland foods. I am not cleared until I have gone a full 7 days of no symptoms and get tested again. Please stay safe guys. Monitor yourself and realize we are all in this together. I’m staying hopeful.",0,14,https://twitter.com/xforeigndeezy/status/1250820861331898369
fever
2020-04-16 16:17:33,"The doctor told me (when she thought it was allergies) to take Zyrtec and Flonase. That helped with getting my taste and smell back. That’s it. Once I found out I was positive yesterday, I was told to take Tylenol if another fever occurs.",1,6,https://twitter.com/xforeigndeezy/status/1250820637108711424
2020-04-16 16:10:29,"My symptoms from Covid 19: 
It started 2 weeks ago on April 4th, with a headache and chills out of NOWHERE! I took my temp and I had a low grade fever of 100.3. It kept fluctuating between a high 99 and 100. So I took a Tylenol. I HAVE NOT had a fever since.",49,113,https://twitter.com/xforeigndeezy/status/1250818857624842240
smell
2020-04-16 16:17:33,"The doctor told me (when she thought it was allergies) to take Zyrtec and Flonase. That helped with getting my taste and smell back. That’s it. Once I found out I was positive yesterday, I was told to take Tylenol if another fever occurs.",1,6,https://twitter.com/xforeigndeezy/status/1250820637108711424
2020-04-16 16:11:40,"That following Monday, I started having allergy like symptoms. An occasional cough with mucus. Congested face and nose. Sneezing. Throughout the week I realized I couldn’t taste or smell anything. Not even seafood. It was like nothing was there.",0,2,https://twitter.com/xforeigndeezy/status/1250819155563024385
taste
2020-04-16 16:17:33,"The doctor told me (when she thought it was allergies) to take Zyrtec and Flonase. That helped with getting my taste and smell back. That’s it. Once I found out I was positive yesterday, I was told to take Tylenol if another fever occurs.",1,6,https://twitter.com/xforeigndeezy/status/1250820637108711424
2020-04-16 16:11:40,"That following Monday, I started having allergy like symptoms. An occasional cough with mucus. Congested face and nose. Sneezing. Throughout the week I realized I couldn’t taste or smell anything. Not even seafood. It was like nothing was there.",0,2,https://twitter.com/xforeigndeezy/status/1250819155563024385
body ache
2020-04-16 16:16:43,"The body aches have come and gone off and on. So I realized I have had and still have EVERY symptom on the list. So I took it upon myself to get tested. In Atl, go to CVS website, answer the questions, book your appointment and you will self swab!",0,2,https://twitter.com/xforeigndeezy/status/1250820427397705735
body aches
2020-04-16 16:16:43,"The body aches have come and gone off and on. So I realized I have had and still have EVERY symptom on the list. So I took it upon myself to get tested. In Atl, go to CVS website, answer the questions, book your appointment and you will self swab!",0,2,https://twitter.com/xforeigndeezy/status/1250820427397705735
aches
2020-04-16 16:16:43,"The body aches have come and gone off and on. So I realized I have had and still have EVERY symptom on the list. So I took it upon myself to get tested. In Atl, go to CVS website, answer the questions, book your appointment and you will self swab!",0,2,https://twitter.com/xforeigndeezy/status/1250820427397705735
Shortness of breath
2020-04-16 16:14:47,I walked up and down the stairs to pack my car and realized I was out of breath. Which is NOT normal for me. I was on the phone gasping for air. So shortness of breath. Coughing still. And the occasional sore throat. The diarrhea is still persistent with all of this.,0,2,https://twitter.com/xforeigndeezy/status/1250819938316701700
sore throat
2020-04-16 16:14:47,I walked up and down the stairs to pack my car and realized I was out of breath. Which is NOT normal for me. I was on the phone gasping for air. So shortness of breath. Coughing still. And the occasional sore throat. The diarrhea is still persistent with all of this.,0,2,https://twitter.com/xforeigndeezy/status/1250819938316701700
diarrhea
2020-04-16 16:14:47,I walked up and down the stairs to pack my car and realized I was out of breath. Which is NOT normal for me. I was on the phone gasping for air. So shortness of breath. Coughing still. And the occasional sore throat. The diarrhea is still persistent with all of this.,0,2,https://twitter.com/xforeigndeezy/status/1250819938316701700
2020-04-16 16:13:37,The smoothie instantly gave me food poisoning which caused vomiting and diarrhea. Friday and Saturday I suffered but the vomiting stopped. The diarrhea was persistent. So I decided to pack up and go home so I could get tested.,0,2,https://twitter.com/xforeigndeezy/status/1250819645545811973
vomiting
2020-04-16 16:13:37,The smoothie instantly gave me food poisoning which caused vomiting and diarrhea. Friday and Saturday I suffered but the vomiting stopped. The diarrhea was persistent. So I decided to pack up and go home so I could get tested.,0,2,https://twitter.com/xforeigndeezy/status/1250819645545811973
cough
2020-04-16 16:11:40,"That following Monday, I started having allergy like symptoms. An occasional cough with mucus. Congested face and nose. Sneezing. Throughout the week I realized I couldn’t taste or smell anything. Not even seafood. It was like nothing was there.",0,2,https://twitter.com/xforeigndeezy/status/1250819155563024385
chills
2020-04-16 16:10:29,"My symptoms from Covid 19: 
It started 2 weeks ago on April 4th, with a headache and chills out of NOWHERE! I took my temp and I had a low grade fever of 100.3. It kept fluctuating between a high 99 and 100. So I took a Tylenol. I HAVE NOT had a fever since.",49,113,https://twitter.com/xforeigndeezy/status/1250818857624842240
headache
2020-04-16 16:10:29,"My symptoms from Covid 19: 
It started 2 weeks ago on April 4th, with a headache and chills out of NOWHERE! I took my temp and I had a low grade fever of 100.3. It kept fluctuating between a high 99 and 100. So I took a Tylenol. I HAVE NOT had a fever since.",49,113,https://twitter.com/xforeigndeezy/status/1250818857624842240
tested positive
2020-04-15 17:50:31,"This morning...I tested positive for Covid 19. I am in good spirits and know that GOD didn’t bring me this far to leave me. However, I am not shocked being that I work in the hospital. But y’all, this virus doesn’t discriminate. If it’s meant to hit you, it will.",132,1008,https://twitter.com/xforeigndeezy/status/1250481644571701254
positive for Covid
2020-04-15 17:50:31,"This morning...I tested positive for Covid 19. I am in good spirits and know that GOD didn’t bring me this far to leave me. However, I am not shocked being that I work in the hospital. But y’all, this virus doesn’t discriminate. If it’s meant to hit you, it will.",132,1008,https://twitter.com/xforeigndeezy/status/1250481644571701254
My head is pounding
2020-03-21 20:45:59,I’m starving and my head is pounding. I need to get up and cook.,0,0,https://twitter.com/xforeigndeezy/status/1241466105463439366
nose
2020-02-05 21:58:24,Mane I just want a burrito from Chipotle with a lot of got sauce. Orrrr some crawfish to make my nose run.,0,1,https://twitter.com/xforeigndeezy/status/1225176875246456841
2020-01-16 08:38:23,"I’m supposed to be sleep but honestly, I think I’m gonna get my nose ring back.",0,3,https://twitter.com/xforeigndeezy/status/1217727787643162624
my nose
2020-02-05 21:58:24,Mane I just want a burrito from Chipotle with a lot of got sauce. Orrrr some crawfish to make my nose run.,0,1,https://twitter.com/xforeigndeezy/status/1225176875246456841
2020-01-16 08:38:23,"I’m supposed to be sleep but honestly, I think I’m gonna get my nose ring back.",0,3,https://twitter.com/xforeigndeezy/status/1217727787643162624
pain
2020-01-26 06:42:53,"Ever since I started intermittent fasting, this weekend has cause a lot of pain in my stomach from eating and drinking after my time.",0,0,https://twitter.com/xforeigndeezy/status/1221322597989847042
