twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
3059543451,JoshZA15,Tue Feb 24 17:36:56 +0000 2015,False,"Johannesburg, South Africa",90,95,7312,2262
 
created_at,full_text,retweet_count,favorite_count,twitter_url
covid-19
2020-05-25 19:18:35,How does @Discovery_SA think it’s okay to take money from people’s savings to do Covid-19 tests. We are going through a pandemic! So much for #togetheragainstcovid19 🙄 #day60oflockdown #COVID__19 #SouthAfrica,0,0,https://twitter.com/JoshZA15/status/1264999320132243457
2020-03-22 03:52:54,@BlackCulture_HM I got symptoms for Covid-19 3 weeks ago and didn't travel out the country for at least a year prior. I tested positive on the 13th so how could he have been the first case in the country?,3,9,https://twitter.com/JoshZA15/status/1241573543231598593
tested positive
2020-05-11 09:43:31,@PeterTheron8 @News24 @QaanitahHunter I also tested positive. Was better in 2 weeks. I’ve had tonsillitis that was worse than this Chinese flu 🤧,0,1,https://twitter.com/JoshZA15/status/1259781172172898308
2020-03-22 03:52:54,@BlackCulture_HM I got symptoms for Covid-19 3 weeks ago and didn't travel out the country for at least a year prior. I tested positive on the 13th so how could he have been the first case in the country?,3,9,https://twitter.com/JoshZA15/status/1241573543231598593
2020-03-19 13:00:30,@pulte I tested positive for Covid-19. Please could you help me out a little bit for medication and food. 🙏🏼 https://t.co/eXhVmjjwbf,0,0,https://twitter.com/JoshZA15/status/1240624186105749506
2020-03-17 16:36:11,Today I tested positive for Covid-19. Both DR's I went to told me it was not necessary for me to take the test. I did so anyway and my results came back positive. DO NOT take the chance. Go get tested if you feel the need to. #CoronavirusOutbreak #covid19SA #COVID19,0,0,https://twitter.com/JoshZA15/status/1239953690167033856
2020-03-17 11:29:31,@eNCA Today I tested positive for Covid-19. Both GP's I went to told me it was not necessary for me to take the test. I did so anyway and my results came back positive. DO NOT take the chance. Go get tested if you feel the need to.,1,1,https://twitter.com/JoshZA15/status/1239876513165709314
cold
2020-05-05 11:16:24,"@ewnupdates The economy is our lives @tito_mboweni 
At a mortality rate if 3.4% more people will die of the common cold or TB. Please can government start to use their heads and stop thinking of their pride...",2,9,https://twitter.com/JoshZA15/status/1257630219214688256
cancer
2020-04-13 15:44:28,@Kabadwengz @eNCA What fool drinks cool-drinks and eats fast food when they know it has links to cancer and sugar diabetes?,0,10,https://twitter.com/JoshZA15/status/1249725147227004930
drug
2020-04-13 15:42:35,@cupido_eleanor @eNCA I agree. Portugal was one the drug capital of Europe and ever since they have lifted the ban on all drugs it now has the lowest drug usage rate in Europe. https://t.co/vDqgRlmR1Y,0,4,https://twitter.com/JoshZA15/status/1249724671207014404
nose
